crawl_time,crawl_date,publish_time,publish_date,source_site,source_file,keyword,city,city_clean,job_title,company_name,salary,salary_avg,experience,education,raw_tags,skills,job_url
2026-04-18T00:04:56,2026-04-18,2026-04-16 08:25:05,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,市场营销,昆山,昆山,市场营销专员,昆山标新智能科技,7千-1万·13薪,7000,1-3年,大专,"1-3年,大专,五险一金,绩效奖金,年终奖金,节日福利,带薪年假,工作餐",,https://jobs.51job.com/kunshan/169845224.html?s=sou_sou_soulb&t=0_0&req=cbc31f45dc444180bdf303183f3ed5d4
2026-04-18T00:04:56,2026-04-18,2026-03-17 17:27:19,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,市场营销,上海,上海,市场营销主管/经理,上海三润服装,8千-1.5万,8000,1-3年,本科,"1-3年,本科,五险一金,绩效奖金,年终奖金,带薪年假,节日福利,服装",,https://jobs.51job.com/shanghai/170414950.html?s=sou_sou_soulb&t=0_0&req=cbc31f45dc444180bdf303183f3ed5d4
2026-04-18T00:04:56,2026-04-18,2026-04-11 16:20:44,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,市场营销,中山·横栏镇,中山,市场营销专员｜视频内容方向,中山市荷德照明,7-9千,8000,1年及以上,本科,"1年及以上,本科,拍摄,宣传视频,剪辑,聚餐,五险一金,绩效奖金,年终奖金,餐饮补贴,下午茶,全勤奖,工龄奖,免费体检,交通补贴",,https://jobs.51job.com/zhongshan-hlz/171545879.html?s=sou_sou_soulb&t=0_0&req=cbc31f45dc444180bdf303183f3ed5d4
2026-04-18T00:04:56,2026-04-18,2026-03-27 15:00:46,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,市场营销,广州,广州,市场营销策划,约克（中国）商贸,2.5-3万,27500,3-4年,本科,"3-4年,本科,品牌营销,推广策略,五险一金,年终奖金,餐饮补贴,定期体检,员工旅游,交通补贴,周末双休,补充医疗保险,免费班车",,https://jobs.51job.com/guangzhou/171301931.html?s=sou_sou_soulb&t=0_0&req=cbc31f45dc444180bdf303183f3ed5d4
2026-04-18T00:04:56,2026-04-18,2026-02-11 16:02:09,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,市场营销,常州·钟楼区,常州,市场营销推广经理,江苏质六纸业,8千-1.2万,8000,2年及以上,本科,"2年及以上,本科,销售,快消品,平台运营,脚本撰写,复盘,拍摄剪辑,数据驱动,销售转化,产品体系,朋友圈,五险,带薪病假,年终奖金,绩效奖金,专业培训,有餐补,交通补贴,定期团建,出差补贴",,https://jobs.51job.com/changzhou-zlq/170589394.html?s=sou_sou_soulb&t=0_0&req=cbc31f45dc444180bdf303183f3ed5d4
2026-04-18T00:04:56,2026-04-18,2026-02-24 10:23:23,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,市场营销,深圳·罗湖区,深圳,海外市场营销专员,友运货（深圳）供应链服务,8千-1.6万,8000,1年及以上,本科,"1年及以上,本科,培训,excel,市场营销,推广,word,powerpoint,英语口语,粤语,公共关系,晋升,外资企业,奖金,专业培训,绩效奖金,年终奖金,带薪年假,医疗保险,晋升机制,职业发展,聚餐,培训,社会保险,公积金,晋升,六险一金",Excel,https://jobs.51job.com/shenzhen-luohuqu/165945263.html?s=sou_sou_soulb&t=0_0&req=cbc31f45dc444180bdf303183f3ed5d4
2026-04-18T00:04:56,2026-04-18,2026-04-16 09:40:04,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,市场营销,上海·青浦区,上海,市场营销（产品方向）,江苏特味浓食品,1-1.8万,14000,2年及以上,本科,"2年及以上,本科,excel,ppt,ps,营销策划,竞品分析,文案撰写,产品方案,品牌运营,提炼产品卖点,提案",Excel,https://jobs.51job.com/shanghai-qpq/170400145.html?s=sou_sou_soulb&t=0_0&req=cbc31f45dc444180bdf303183f3ed5d4
2026-04-18T00:04:56,2026-04-18,2026-04-15 17:00:19,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,市场营销,北京·大兴区,北京,海外市场营销岗,德利九州物流自动化系统（北京）,1.5-2万,17500,2年及以上,本科,"2年及以上,本科,五险一金,补充医疗保险,员工旅游,出国机会,绩效奖金,年终奖金,定期体检,带薪年假,带薪病假,出差补贴",,https://jobs.51job.com/beijing-dxq/171621766.html?s=sou_sou_soulb&t=0_0&req=cbc31f45dc444180bdf303183f3ed5d4
2026-04-18T00:04:56,2026-04-18,2026-04-09 17:05:06,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,市场营销,上海·浦东新区,上海,海外市场营销（（外链与商务拓展方向）,上海蓝木化工,1-2万,15000,1年及以上,本科,"1年及以上,本科,市场营销,英语,谈判,分析报告,英语听说读写,数据监控,seo,国贸,竞品调研,数字营销,五险一金,专业培训,带薪年假,节日福利,周末双休,做五休二,培训",,https://jobs.51job.com/shanghai-pdxq/170140547.html?s=sou_sou_soulb&t=0_0&req=cbc31f45dc444180bdf303183f3ed5d4
2026-04-18T00:05:07,2026-04-18,2026-02-13 16:34:39,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,市场营销,上海,上海,市场营销中心副主任,江西福事特液压,1.5-2.5万,20000,5年及以上,本科,"5年及以上,本科,五险一金,员工旅游,免费班车,年终奖金,绩效奖金,节日福利",,https://jobs.51job.com/shanghai/170605908.html?s=sou_sou_soulb&t=0_0&req=d65865ffc768423b8d9037f761a95a11
2026-04-18T00:05:07,2026-04-18,2026-03-23 10:44:11,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,市场营销,上海·虹口区,上海,线下市场营销/校园市场营销,高顿教育集团,8千-1.3万·13薪,8000,无需经验,本科,"无需经验,本科,招聘,市场营销,活动策划,市场推广,雅思,市场拓展,cfa,宣传推广,cpa,cma,五险一金,带薪年假,周末双休,大学生,年终奖金,入职五险,底薪,提成",,https://jobs.51job.com/shanghai-hkq/160108622.html?s=sou_sou_soulb&t=0_0&req=d65865ffc768423b8d9037f761a95a11
2026-04-18T00:05:07,2026-04-18,2026-03-19 08:51:51,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,市场营销,东莞·长安镇,东莞,市场营销专员,深圳市捷科智能装备,5千-1万,5000,1年及以上,未知,"1年及以上,培训,带薪年假,年终奖金,包住,项目奖金,深圳五险,绩效奖金",,https://jobs.51job.com/dongguan-caz/171136245.html?s=sou_sou_soulb&t=0_0&req=d65865ffc768423b8d9037f761a95a11
2026-04-18T00:05:07,2026-04-18,2026-04-07 15:16:31,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,市场营销,济南,济南,市场营销经理,前锦网络信息技术（上海）,1-2万,15000,5年及以上,本科,"5年及以上,本科,五险一金,补充医疗保险,带薪年假,带薪病假,定期体检,通讯补贴",,https://jobs.51job.com/jinan/171459341.html?s=sou_sou_soulb&t=0_0&req=d65865ffc768423b8d9037f761a95a11
2026-04-18T00:05:07,2026-04-18,2026-01-28 23:41:34,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,市场营销,上海,上海,总部市场营销策划 综合储备岗,上海太平洋房屋,1.8-3万,24000,无需经验,本科,"无需经验,本科,培训",,https://jobs.51job.com/shanghai/170456350.html?s=sou_sou_soulb&t=0_0&req=d65865ffc768423b8d9037f761a95a11
2026-04-18T00:05:07,2026-04-18,2026-03-02 17:08:58,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,市场营销,佛山·南海区,佛山,市场营销,佛山缔乐视觉科技,6-8千,7000,无需经验,本科,"无需经验,本科,五险一金,年终奖金,餐饮补贴,带薪年假,节日福利,交通补贴,通讯补贴,周末双休,全勤奖",,https://jobs.51job.com/foshan-nhq/170789536.html?s=sou_sou_soulb&t=0_0&req=d65865ffc768423b8d9037f761a95a11
2026-04-18T00:05:07,2026-04-18,2026-03-16 13:33:11,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,市场营销,成都·青白江区,成都,市场营销主管,安耐康（成都）智能装备科技,4-8千,6000,1年及以上,本科,"1年及以上,本科,五险一金,绩效奖金,带薪年假",,https://jobs.51job.com/chengdu-qbjq/171067203.html?s=sou_sou_soulb&t=0_0&req=d65865ffc768423b8d9037f761a95a11
2026-04-18T00:05:07,2026-04-18,2026-04-01 17:12:47,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,市场营销,成都·双流区,成都,市场营销经理（工程类家具）,成都仪美医用家具,1-2万,15000,3-5年,大专,"3-5年,大专,项目提成,项目奖励,五险,带薪年假,专业培训,节日福利",,https://jobs.51job.com/chengdu-slq/171385589.html?s=sou_sou_soulb&t=0_0&req=d65865ffc768423b8d9037f761a95a11
2026-04-18T00:05:07,2026-04-18,2026-03-25 10:01:24,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,市场营销,上海·宝山区,上海,市场营销经理,上海爱普食品工业,1.5-2.6万,20500,5年及以上,本科,"5年及以上,本科,销售,数据分析,项目管理,市场营销,市场调研,产品开发,客户开发,项目开发,工商管理,销售渠道,五险一金,年终奖金,培训提升,带薪年假,有餐补",数据分析,https://jobs.51job.com/shanghai-bsq/169976992.html?s=sou_sou_soulb&t=0_0&req=d65865ffc768423b8d9037f761a95a11
2026-04-18T00:05:07,2026-04-18,2026-03-19 22:23:33,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,市场营销,上海·普陀区,上海,市场营销专员,上海冠松汽车股份有限公司——普陀奥迪/大众4S店,8-12万/年,8333,1-3年,大专,"1-3年,大专,五险一金,绩效奖金,年终奖金,带薪年假,节日福利",,https://jobs.51job.com/shanghai-ptq/169634938.html?s=sou_sou_soulb&t=0_0&req=d65865ffc768423b8d9037f761a95a11
2026-04-18T00:05:07,2026-04-18,2026-01-26 11:56:38,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,市场营销,佛山,佛山,市场营销,中视传媒股份有限公司南海,7千-1万,7000,2年,大专,"2年,大专,销售,市场营销,营销,产品开发,产品研发,市场动态,销售数据,渠道维护,团队拓展,拓展销售渠道,五险一金,绩效奖金,定期体检,定期团建,高温补贴,免费停车,节日慰问",,https://jobs.51job.com/foshan/152124460.html?s=sou_sou_soulb&t=0_0&req=d65865ffc768423b8d9037f761a95a11
2026-04-18T00:05:07,2026-04-18,2026-04-17 16:50:36,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,市场营销,杭州·滨江区,杭州,市场拓展专员（市场通路专员）,杭州精锋园林工具,6千-1万,6000,3-10年,大专,"3-10年,大专,市场营销,市场调研,维护客户关系,市场开拓,市场拓展,商务谈判",,https://jobs.51job.com/hangzhou-bjq/171666807.html?s=sou_sou_soulb&t=0_0&req=d65865ffc768423b8d9037f761a95a11
2026-04-18T00:05:07,2026-04-18,2026-02-24 11:02:29,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,市场营销,西安·西咸新区,西安,市场营销专员,斯曼特自控科技（西安）,5-8千,6500,2-3年,本科,"2-3年,本科,成本控制,营销方案,营销策略,内容营销,政策法规,渠道推广,b2b,渠道布局,营销模式,数字化营销,年终奖,带薪年假,定期团建,奖金,业绩奖金,节日福利,免费培训,培训,季度奖,差旅补贴,法定节假,晋升空间,提成,节假日,晋升",,https://jobs.51job.com/xian-xxxq/168613845.html?s=sou_sou_soulb&t=0_0&req=d65865ffc768423b8d9037f761a95a11
2026-04-18T00:05:07,2026-04-18,2026-01-09 18:31:32,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,市场营销,昆山,昆山,市场营销（化工环保行业）,昆山质普环保科技,6千-1万,6000,1-3年,本科,"1-3年,本科,销售,数据分析,运营,客户开发,抖音,淘宝,微信公众号,新媒体运营,文案撰写,新媒体,绩效奖金,餐饮补贴,节日福利,五险,全勤奖,培训,定期体检,弹性工作,年终奖金,专业培训,分红,交通补贴,通讯补贴",数据分析,https://jobs.51job.com/kunshan/169478047.html?s=sou_sou_soulb&t=0_0&req=d65865ffc768423b8d9037f761a95a11
2026-04-18T00:05:07,2026-04-18,2026-04-02 11:32:06,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,市场营销,武汉·江夏区,武汉,市场营销专员,武汉唯众智创科技,6千-1.1万,6000,1-3年,本科,"1-3年,本科,抖音,直播,短视频,社群运营,公众号,爆款打造,数据复盘,线下推广,客户答疑,知乎,培训,五险一金,补充医疗保险,员工旅游,年终奖金,绩效奖金",,https://jobs.51job.com/wuhan-jxq/171397196.html?s=sou_sou_soulb&t=0_0&req=d65865ffc768423b8d9037f761a95a11
2026-04-18T00:05:07,2026-04-18,2026-04-06 10:59:00,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,市场营销,广州·增城区,广州,超市市场营销,广州永益商业管理,6-7千,6500,1-3年,大专,"1-3年,大专,包吃,奖金,广州社保",,https://jobs.51job.com/guangzhou-zcq/171441431.html?s=sou_sou_soulb&t=0_0&req=d65865ffc768423b8d9037f761a95a11
2026-04-18T00:05:07,2026-04-18,2026-03-04 09:03:36,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,市场营销,武汉·武汉经济开发区,武汉,海外市场营销人员,湖北三环汽车电器,5-6千,5500,无需经验,大专,"无需经验,大专,五险一金,员工旅游,专业培训,年终奖金,餐饮补贴,绩效奖金,节日津贴",,https://jobs.51job.com/wuhan-whjj/156016615.html?s=sou_sou_soulb&t=0_0&req=d65865ffc768423b8d9037f761a95a11
2026-04-18T00:05:07,2026-04-18,2026-04-10 18:53:22,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,市场营销,上海·浦东新区,上海,市场营销总监,上海通领汽车科技,4-5万·15薪,45000,10年及以上,本科,"10年及以上,本科",,https://jobs.51job.com/shanghai-pdxq/171539539.html?s=sou_sou_soulb&t=0_0&req=d65865ffc768423b8d9037f761a95a11
2026-04-18T00:05:07,2026-04-18,2026-03-27 15:25:39,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,市场营销,上海·徐汇区,上海,市场营销人员（上海）,合翼鑫（重庆）科技,1-1.2万,11000,1年及以上,本科,"1年及以上,本科,维护客户,签约,绩效奖金,专业培训,周末双休,五险",,https://jobs.51job.com/shanghai-xhq/167991559.html?s=sou_sou_soulb&t=0_0&req=d65865ffc768423b8d9037f761a95a11
2026-04-18T00:05:07,2026-04-18,2026-01-27 12:26:00,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,市场营销,佛山·南海区,佛山,市场营销经理（双休+年终奖+股权激励）,赛维尔生物科技（宁波）,1-1.5万,12500,8年及以上,本科,"8年及以上,本科,全域营销战略,覆盖全品类,参与公司研讨,医疗器械设备,生物试剂产品,成功上市经验,市场推广案例,品牌战略规划,营销工具包,销售提供支持,双休,年终奖,股权激励,培训,五险一金,带薪年假,带薪病假,员工旅游,年终奖金,绩效奖金,股票期权,项目奖金,定期团建,出差补贴",,https://jobs.51job.com/foshan-nhq/170432241.html?s=sou_sou_soulb&t=0_0&req=d65865ffc768423b8d9037f761a95a11
2026-04-18T00:05:32,2026-04-18,2026-03-19 09:10:31,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,人力资源,肇庆·广宁县,肇庆,人事助理/专员,广东特普爱新材料科技,5.5-8千,6750,1-3年,大专,"1-3年,大专,人力资源,五险,高温视外勤,带薪年假,五险,绩效奖金,包吃,包住,工龄奖,夏季凉茶水果",,https://jobs.51job.com/zhaoqing-gnx/171136728.html?s=sou_sou_soulb&t=0_0&req=9fedbd54952e4bfc99583bdfe1efdeeb
2026-04-18T00:05:32,2026-04-18,2026-03-30 09:13:10,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,人力资源,上海·青浦区,上海,人事管理,上海百联百货经营,8千-1.2万,8000,1年及以上,本科,"1年及以上,本科,办公软件,excel,word,ppt,人力资源,合同签订,入职培训,五险一金,年终奖金,绩效奖金,定期体检,带薪年假,做五休二,入职培训,节假日福利",Excel,https://jobs.51job.com/shanghai-qpq/171319987.html?s=sou_sou_soulb&t=0_0&req=9fedbd54952e4bfc99583bdfe1efdeeb
2026-04-18T00:05:32,2026-04-18,2026-03-13 15:13:37,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,人力资源,北京·朝阳区,北京,刘倩团队人力发展专员,中国人寿保险股份有限公司北京市,5-8千,6500,无需经验,大专,"无需经验,大专,培训",,https://jobs.51job.com/beijing-cyq/171041150.html?s=sou_sou_soulb&t=0_0&req=9fedbd54952e4bfc99583bdfe1efdeeb
2026-04-18T00:05:32,2026-04-18,2026-04-15 08:09:38,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,人力资源,南通·海门区,南通,人事专员,江苏华衡电力科技,5-5.5千,5250,1年及以上,大专,"1年及以上,大专,办公软件,人力资源,员工培训,员工招聘,面试安排,入职手续办理,数据处理,员工档案管理,绩效考核,带薪年假,五险,员工培训,节假日福利,包吃包住",,https://jobs.51job.com/nantong-hmq/171602416.html?s=sou_sou_soulb&t=0_0&req=9fedbd54952e4bfc99583bdfe1efdeeb
2026-04-18T00:05:32,2026-04-18,2025-10-22 11:32:13,2026-20-05,job51,jobs_raw_2026-04-18_000402.csv,人力资源,昆明·西山区,昆明,人事专员,云南伶青商贸,5-8千,6500,无需经验,未知,"无需经验,员工培训,绩效奖金,包住,有餐补,定期团建",,https://jobs.51job.com/kunming-xsq/168788954.html?s=sou_sou_soulb&t=0_0&req=9fedbd54952e4bfc99583bdfe1efdeeb
2026-04-18T00:05:32,2026-04-18,2026-02-25 09:22:42,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,人力资源,苏州,苏州,人事助理,中国人寿保险股份有限公司苏州市,5-9千,7000,无需经验,大专,"无需经验,大专,商业保险,专业培训,可晋升,季度晋升,津贴,新人津贴,晋升机制",,https://jobs.51job.com/suzhou/167815290.html?s=sou_sou_soulb&t=0_0&req=9fedbd54952e4bfc99583bdfe1efdeeb
2026-04-18T00:05:32,2026-04-18,2026-03-26 08:52:37,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,人力资源,昆山,昆山,集团人力资源专员,昆山欣谷微电子材料,7千-1万,7000,5年及以上,大专,"5年及以上,大专,培训,办公软件,数据分析,招聘,excel,word,ppt,人力资源,人力资源管理,安全管理,培训","Excel,数据分析",https://jobs.51job.com/kunshan/171267257.html?s=sou_sou_soulb&t=0_0&req=9fedbd54952e4bfc99583bdfe1efdeeb
2026-04-18T00:05:32,2026-04-18,2026-01-30 13:46:05,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,人力资源,东莞,东莞,人力资源专员,广东信丰物流,5-7千,6000,1-2年,大专,"1-2年,大专,招聘,人力资源,人事,人力资源管理,合同签订,入职培训,员工关系,工商管理,社保,员工活动,培训,入职培训",,https://jobs.51job.com/dongguan/165599042.html?s=sou_sou_soulb&t=0_0&req=9fedbd54952e4bfc99583bdfe1efdeeb
2026-04-18T00:05:32,2026-04-18,2026-03-08 19:05:51,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,人力资源,黔南·龙里县,黔南,HR培训生（区域业务）,上海寻梦信息技术,7千-1万,7000,无需经验,本科,"无需经验,本科,人力资源,人力资源管理,心理学,招聘数据统计,简历搜索,面试组织,招聘活动,人才库维护,培训,管理培训",,https://jobs.51job.com/qiannan-llx/170918528.html?s=sou_sou_soulb&t=0_0&req=9fedbd54952e4bfc99583bdfe1efdeeb
2026-04-18T00:05:32,2026-04-18,2026-04-13 08:59:55,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,人力资源,仙桃,仙桃,战略副总裁兼人力资源总监,湖北新蓝天新材料,50-100万/年,62500,8年及以上,本科,"8年及以上,本科,团队建设,五险一金,带薪年假,带薪病假,年终奖金,专业培训,免费工作餐",,https://jobs.51job.com/xiantao/169980203.html?s=sou_sou_soulb&t=0_0&req=9fedbd54952e4bfc99583bdfe1efdeeb
2026-04-18T00:05:32,2026-04-18,2026-04-14 11:40:23,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,人力资源,广州·花都区,广州,人事专员+包吃住+急招,广州宏原汽车配件,4-4.5千,4250,1年及以上,大专,"1年及以上,大专,人力资源管理,制度执行,工业安全,人事行政,员工宿舍,带薪年假,节日福利,生日礼品,有社保,包吃包住",,https://jobs.51job.com/guangzhou-hdq/156647544.html?s=sou_sou_soulb&t=0_0&req=9fedbd54952e4bfc99583bdfe1efdeeb
2026-04-18T00:05:32,2026-04-18,2026-04-02 16:01:47,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,人力资源,南通·通州区,南通,人事经理（base南通）,苏州欧米洛电子科技,2-3.5万,27500,5年及以上,本科,"5年及以上,本科,五险一金,绩效奖金,股权激励",,https://jobs.51job.com/nantong-tzq/171406607.html?s=sou_sou_soulb&t=0_0&req=9fedbd54952e4bfc99583bdfe1efdeeb
2026-04-18T00:05:32,2026-04-18,2026-04-14 04:13:14,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,人力资源,苏州,苏州,营销经理（人力资源咨询）,苏州庆祺管理咨询,6千-1.2万·13薪,6000,3年及以上,大专,"3年及以上,大专,五险一金,提成奖金,周末双休,弹性工作,专业培训",,https://jobs.51job.com/suzhou/171518666.html?s=sou_sou_soulb&t=0_0&req=9fedbd54952e4bfc99583bdfe1efdeeb
2026-04-18T00:05:32,2026-04-18,2026-04-17 17:46:42,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,人力资源,深圳·龙岗区,深圳,人事专员.朝九晚六+五险一金,深圳市新盛银合科技,7千-1万,7000,1年及以上,大专,"1年及以上,大专,朝九晚六,深圳总部,收入稳定偏高,员工培训,五险一金",,https://jobs.51job.com/shenzhen-lgq/171359266.html?s=sou_sou_soulb&t=0_0&req=9fedbd54952e4bfc99583bdfe1efdeeb
2026-04-18T00:05:32,2026-04-18,2026-04-11 09:10:40,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,人力资源,惠州·惠阳区,惠州,人事专员,惠州市华达微电子,6-7千,6500,无需经验,大专,"无需经验,大专,五险一金,专业培训,绩效奖金,年终奖金,包吃住",,https://jobs.51job.com/huizhou-hyq/153101341.html?s=sou_sou_soulb&t=0_0&req=9fedbd54952e4bfc99583bdfe1efdeeb
2026-04-18T00:05:32,2026-04-18,2026-04-14 16:13:38,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,人力资源,常州·天宁区,常州,人事助理,维发电子科技（常州）,5.5-6.5千,6000,1-2年,大专,"1-2年,大专,办公软件,招聘,excel,ppt,人力资源,异常处理,人力资源管理,团队建设,入职培训,报表,技能培训,员工培训,社团活动,团队建设,培训,入职培训,五险一金,专业培训,绩效奖金,年终奖金,弹性工作,带薪病假,定期体检,包吃,零食下午茶",Excel,https://jobs.51job.com/changzhou-tnq/171593768.html?s=sou_sou_soulb&t=0_0&req=9fedbd54952e4bfc99583bdfe1efdeeb
2026-04-18T00:05:32,2026-04-18,2026-04-08 11:07:27,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,人力资源,福州·台江区,福州,人事助理,中国人寿保险股份有限公司福州市收展第二营销服务部,4-8千,6000,无需经验,大专,"无需经验,大专,津贴,培训,佣金,职务津贴,新人奖,新人扶持",,https://jobs.51job.com/fuzhou-tjq/171476025.html?s=sou_sou_soulb&t=0_0&req=9fedbd54952e4bfc99583bdfe1efdeeb
2026-04-18T00:05:32,2026-04-18,2026-04-03 15:34:36,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,人力资源,无锡·梁溪区,无锡,人事专员,无锡市棘祥文化传媒,5-8千,6500,1年及以上,大专,"1年及以上,大专",,https://jobs.51job.com/wuxi-lxq/171426814.html?s=sou_sou_soulb&t=0_0&req=9fedbd54952e4bfc99583bdfe1efdeeb
2026-04-18T00:05:32,2026-04-18,2026-04-07 08:15:25,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,人力资源,深圳·龙岗区,深圳,急聘高级人事专员（单休）,广州至信药业,5.5-8千,6750,1年及以上,大专,"1年及以上,大专,单休,生育保险,晋升,五险一金,定期体检,免费班车",,https://jobs.51job.com/shenzhen-lgq/165654759.html?s=sou_sou_soulb&t=0_0&req=9fedbd54952e4bfc99583bdfe1efdeeb
2026-04-18T00:05:32,2026-04-18,2025-10-15 16:29:58,2026-20-05,job51,jobs_raw_2026-04-18_000402.csv,人力资源,广州,广州,人力资源专员,民生人寿保险股份有限公司广东,6千-1万,6000,1年及以上,本科,"1年及以上,本科,招聘,员工关系,招聘渠道,招聘流程,人才库,干部管理,人才地图,员工招聘计划,招聘效率,招聘全流程",,https://jobs.51job.com/guangzhou/166595902.html?s=sou_sou_soulb&t=0_0&req=9fedbd54952e4bfc99583bdfe1efdeeb
2026-04-18T00:05:42,2026-04-18,2026-04-15 08:09:38,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,人力资源,南通·海门区,南通,人事专员,江苏华衡电力科技,5-5.5千,5250,1年及以上,大专,"1年及以上,大专,办公软件,人力资源,员工培训,员工招聘,面试安排,入职手续办理,数据处理,员工档案管理,绩效考核,带薪年假,五险,员工培训,节假日福利,包吃包住",,https://jobs.51job.com/nantong-hmq/171602416.html?s=sou_sou_soulb&t=0_0&req=34b5409bab304c9fa7079bb8b95c6442
2026-04-18T00:05:42,2026-04-18,2026-01-30 13:46:05,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,人力资源,东莞,东莞,人力资源专员,广东信丰物流,5-7千,6000,1-2年,大专,"1-2年,大专,招聘,人力资源,人事,人力资源管理,合同签订,入职培训,员工关系,工商管理,社保,员工活动,培训,入职培训",,https://jobs.51job.com/dongguan/165599042.html?s=sou_sou_soulb&t=0_0&req=34b5409bab304c9fa7079bb8b95c6442
2026-04-18T00:05:42,2026-04-18,2026-04-16 04:12:31,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,人力资源,珠海,珠海,人力资源兼总助,广东横琴澳诚生物科技,6-8千,7000,3年及以上,大专,"3年及以上,大专,五险一金,补充公积金,绩效奖金",,https://jobs.51job.com/zhuhai/170793827.html?s=sou_sou_soulb&t=0_0&req=34b5409bab304c9fa7079bb8b95c6442
2026-04-18T00:05:42,2026-04-18,2026-03-03 12:36:48,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,人力资源,南通·通州区,南通,薪酬福利专员,江苏中创铝业科技,6-7.5千,6750,无需经验,本科,"无需经验,本科,会计,人力资源管理,薪酬核算,劳动法,员工社保,政策法规,员工薪酬,薪酬数据,人力资源决策,社保,公积金",,https://jobs.51job.com/nantong-tzq/168297986.html?s=sou_sou_soulb&t=0_0&req=34b5409bab304c9fa7079bb8b95c6442
2026-04-18T00:05:42,2026-04-18,2026-04-14 13:20:19,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,人力资源,宁波·慈溪市,宁波,人事助理HRA,慈溪市广联汽车配件,5-6千,5500,1年及以上,大专,"1年及以上,大专,hrbp,招聘,培训,考勤,人才发展,员工关系,薪酬绩效,人事,五险一金,专业培训,绩效奖金,定期体检,餐饮补贴,员工旅游,生日福利,节日福利,工龄奖,高温补贴",,https://jobs.51job.com/ningbo-cxs/143292593.html?s=sou_sou_soulb&t=0_0&req=34b5409bab304c9fa7079bb8b95c6442
2026-04-18T00:05:42,2026-04-18,2026-03-22 09:45:52,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,人力资源,南京,南京,七欣天餐饮诚招人事专员月休4天,江苏七欣天餐饮管理连锁,6-8千,7000,1年及以上,本科,"1年及以上,本科,工作餐,缴纳五险,月休4天,月休四天,五险一金,培训,住宿",,https://jobs.51job.com/nanjing/171190663.html?s=sou_sou_soulb&t=0_0&req=34b5409bab304c9fa7079bb8b95c6442
