crawl_time,crawl_date,publish_time,publish_date,source_site,source_file,keyword,city,city_clean,job_title,company_name,salary,salary_avg,experience,education,raw_tags,skills,job_url
2026-04-18T13:12:33,2026-04-18,2026-04-17 11:32:59,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,客服,深圳·南山区,深圳,跨境电商客服主管,深圳市沃特沃德信息,1.1-1.6万,13500,3年及以上,大专,"3年及以上,大专,节假日,五险一金,带薪年假,带薪病假,年终奖金,定期体检,售后服务,售后,客服,客户服务,退换货,售后处理,中差评,解答客户问题,降低退货率,处理投诉纠纷",,https://jobs.51job.com/shenzhen-nsq/170727120.html?s=sou_sou_soulb&t=0_0&req=4f6c5b0f7f6c44dfaa39463f97cb826c
2026-04-18T13:12:33,2026-04-18,2026-04-17 11:51:07,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,客服,上海·静安区,上海,电商物流客服,深圳永盛运通国际货运代理有限公司上海,6千-1万,6000,1年及以上,大专,"1年及以上,大专,五险一金,专业培训,绩效奖金,年终奖金,报价,空运,海运,物流,跨境物流,海外仓,货运物流,小包",,https://jobs.51job.com/shanghai-jaq/157820089.html?s=sou_sou_soulb&t=0_0&req=4f6c5b0f7f6c44dfaa39463f97cb826c
2026-04-18T13:12:33,2026-04-18,2026-04-16 11:33:11,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,客服,上海·浦东新区,上海,电商客服（需要有相关工作经验）航头/新厂附近,上海童励科技,6-9千,7500,1-3年,未知,"1-3年,全勤奖,有工作经验,淘宝,天猫,京东",,https://jobs.51job.com/shanghai-pdxq/167721125.html?s=sou_sou_soulb&t=0_0&req=4f6c5b0f7f6c44dfaa39463f97cb826c
2026-04-18T13:12:33,2026-04-18,2026-04-15 16:08:30,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,客服,深圳,深圳,客服主管（日化）,深圳小阔科技,1-1.5万,12500,3年及以上,大专,"3年及以上,大专,培训,五险一金,交通补贴,餐饮补贴,售后,数据统计,业务培训,kpi考核,客服服务,监督指导,客服体系,管理客服,咨询转化率,客服售前",,https://jobs.51job.com/shenzhen/171619476.html?s=sou_sou_soulb&t=0_0&req=4f6c5b0f7f6c44dfaa39463f97cb826c
2026-04-18T13:12:33,2026-04-18,2026-04-17 10:22:22,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,客服,广州·越秀区,广州,客服专员/助理,广东济民医疗服务,4-6千,5000,1-2年,大专,"1-2年,大专,居家办公,五险一金,在家办公,月休6天,购买五险,节假日,底薪,带薪年假,绩效奖金,客服,小红书客服,微信客服",,https://jobs.51job.com/guangzhou-yxq/171534907.html?s=sou_sou_soulb&t=0_0&req=4f6c5b0f7f6c44dfaa39463f97cb826c
2026-04-18T13:12:33,2026-04-18,2026-04-15 18:03:23,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,客服,广州·黄埔区,广州,市场客服,广州瑞徕诊所,4-5千,4500,无需经验,大专,"无需经验,大专,培训,五险,带薪年假,员工旅游,年终奖金,专业培训,零食下午茶,法定节假日,生日福利,项目福利,工龄,办公软件,excel,word,客户沟通,信息收集,客户咨询,客户资料,问题解答,处理客户反馈,客户服务支持",Excel,https://jobs.51job.com/guangzhou-hpq/171623674.html?s=sou_sou_soulb&t=0_0&req=4f6c5b0f7f6c44dfaa39463f97cb826c
2026-04-18T13:12:44,2026-04-18,2026-04-15 16:10:21,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,客服,永州·冷水滩区,永州,白班淘宝客服+包吃,永州诚欣网络科技,3-4千,3500,无需经验,中技/中专,"无需经验,中技/中专,白班,包吃,工作餐,可晋升,职位晋升",,https://jobs.51job.com/yongzhou-lstq/171619539.html?s=sou_sou_soulb&t=0_0&req=426edd3a52bb4fd58781b5748a6497cc
2026-04-18T13:12:44,2026-04-18,2026-04-15 18:03:23,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,客服,广州·黄埔区,广州,市场客服,广州瑞徕诊所,4-5千,4500,无需经验,大专,"无需经验,大专,培训,五险,带薪年假,员工旅游,年终奖金,专业培训,零食下午茶,法定节假日,生日福利,项目福利,工龄,办公软件,excel,word,客户沟通,信息收集,客户咨询,客户资料,问题解答,处理客户反馈,客户服务支持",Excel,https://jobs.51job.com/guangzhou-hpq/171623674.html?s=sou_sou_soulb&t=0_0&req=426edd3a52bb4fd58781b5748a6497cc
2026-04-18T13:12:44,2026-04-18,2026-04-15 15:15:29,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,客服,临沂·兰山区,临沂,电商淘宝客服,广州莱华电子科技,4-8千,6000,无需经验,高中,"无需经验,高中,绩效奖金,无责底薪,下午茶,专业培训,节日福利,弹性工作,上不封顶,团建,晋升,有人带,节假日,晋升空间,业绩提成,月休4天,高提成,销售,淘宝客服,天猫客服,拼多多客服,在线客服",,https://jobs.51job.com/linyi-lsq/171617008.html?s=sou_sou_soulb&t=0_0&req=426edd3a52bb4fd58781b5748a6497cc
2026-04-18T13:12:44,2026-04-18,2026-04-15 13:34:35,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,客服,武汉·东西湖区,武汉,客服（双休）,上海到耶人力资源,4-8千,6000,无需经验,中技/中专,"无需经验,中技/中专,专业培训,周末双休,节日福利,零食下午茶,带薪年假,五险",,https://jobs.51job.com/wuhan-dxhq/154378558.html?s=sou_sou_soulb&t=0_0&req=426edd3a52bb4fd58781b5748a6497cc
2026-04-18T13:12:44,2026-04-18,2026-04-17 16:25:25,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,客服,重庆·两江新区,重庆,双休 电商客服5K,企服通科技发展（重庆）,3.5-5千,4250,1年,大专,"1年,大专,解答客户咨询,专业服务,办公室坐班,电商咨询,人工客服,绩效奖金,专业培训,年终奖金,带薪年假,餐饮补贴,交通补贴,五险,坐班,双休,产假",,https://jobs.51job.com/chongqing-ljxq/170982642.html?s=sou_sou_soulb&t=0_0&req=426edd3a52bb4fd58781b5748a6497cc
2026-04-18T13:12:44,2026-04-18,2026-04-17 12:29:16,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,客服,上海·嘉定区,上海,长期稳定的网络销售客服,上海中歌喷墨材料,6千-1.2万,6000,1-2年,中技/中专,"1-2年,中技/中专,五险一金,提成奖金,餐饮补贴,专业培训,员工旅游,年终奖金",,https://jobs.51job.com/shanghai-jdq/148879681.html?s=sou_sou_soulb&t=0_0&req=426edd3a52bb4fd58781b5748a6497cc
2026-04-18T13:12:44,2026-04-18,2026-04-15 15:56:47,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,客服,广州,广州,电商专员/拼多多客服,广州如江智能科技,4-6千,5000,无需经验,大专,"无需经验,大专,绩效奖金,年终奖金,节日福利,带薪年假,全勤奖,五险,加班补贴,电商专员,电商客服专员,销售客服,线上销售专员,电商销售专员,跟单客服,拼多多电商,淘宝客服,网络在线客服,售后客服专员",,https://jobs.51job.com/guangzhou/171618788.html?s=sou_sou_soulb&t=0_0&req=426edd3a52bb4fd58781b5748a6497cc
2026-04-18T13:12:44,2026-04-18,2026-04-15 17:30:08,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,客服,西安·雁塔区,西安,企微在线客服,银雁科技服务集团,4-4.5千,4250,1年及以上,大专,"1年及以上,大专,打字,在线客服",,https://jobs.51job.com/xian-ytq/171302689.html?s=sou_sou_soulb&t=0_0&req=426edd3a52bb4fd58781b5748a6497cc
2026-04-18T13:12:44,2026-04-18,2026-04-15 17:40:56,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,客服,随州·广水市,随州,电商客服,湖北嘉阔环保科技,3-5千,4000,1年及以上,中技/中专,"1年及以上,中技/中专,绩效奖金,带薪休假,带薪培训,环境舒适,包食宿,购买社保,提供午餐,无需外出,工作稳定,晋升,公司福利,节假日,excel,客服,维护客户关系,打字,淘宝,电商平台,回访,客户咨询,拼多多,需求对接",Excel,https://jobs.51job.com/suizhou-gss/170074153.html?s=sou_sou_soulb&t=0_0&req=426edd3a52bb4fd58781b5748a6497cc
2026-04-18T13:12:44,2026-04-18,2026-04-15 15:34:04,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,客服,武汉·硚口区,武汉,货代客服岗,湖北柏吉供应链管理,5-6千,5500,1年及以上,大专,"1年及以上,大专,节日福利,带薪年假,年终奖金,员工旅游,五险,零食下午茶,有餐补,出差补贴,定期团建,双休,物流,外贸,国际贸易,客户沟通,客服,货代行业,英文邮件,跟进客户订单,物流报价",,https://jobs.51job.com/wuhan-qkq/171617805.html?s=sou_sou_soulb&t=0_0&req=426edd3a52bb4fd58781b5748a6497cc
2026-04-18T13:12:44,2026-04-18,2026-04-15 14:35:25,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,客服,昆明·盘龙区,昆明,无销售性质的电话回访客服,鹏诚保险代理有限公司云南,5.4-6千,5700,无需经验,大专,"无需经验,大专,单双休,补充医疗保险,通讯补贴,年终奖金,专业培训,定期体检,节假日,法定节假,客服,回访,客户咨询,信息整理,收集客户反馈,信息支持,客户电话回访",,https://jobs.51job.com/kunming-plq/169984678.html?s=sou_sou_soulb&t=0_0&req=426edd3a52bb4fd58781b5748a6497cc
2026-04-18T13:12:44,2026-04-18,2026-04-17 09:37:43,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,客服,上海·徐汇区,上海,客服专员,广州圣凯斯化工科技,6-9千,7500,1年,本科,"1年,本科,五险一金,餐饮补贴,员工旅游",,https://jobs.51job.com/shanghai-xhq/147535282.html?s=sou_sou_soulb&t=0_0&req=426edd3a52bb4fd58781b5748a6497cc
2026-04-18T13:12:44,2026-04-18,2026-04-15 18:22:15,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,客服,长沙·开福区,长沙,接听客服（非销售/五险一金/做五休二）,上海任意门科技,4-5千,4500,1年及以上,未知,"1年及以上,做五休二,五险一金,做一休一,节日福利,下午茶,夜班补贴,丰厚奖金,底薪,晋升,带薪年假,绩效奖金,专业培训,交通补贴,定期团建,呼叫,处理客诉",,https://jobs.51job.com/changsha-kfq/169651313.html?s=sou_sou_soulb&t=0_0&req=426edd3a52bb4fd58781b5748a6497cc
2026-04-18T13:12:44,2026-04-18,2026-04-16 15:33:57,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,客服,杭州·临平区,杭州,电商兼职客服,苏州德为数科信息科技,150元/天,3262,无需经验,大专,"无需经验,大专,兼职,办公软件,电脑,客服,电商,客户服务,客户咨询,退换货,服务流程,订单查询,打字速度",,https://jobs.51job.com/hangzhou-lpq/171493517.html?s=sou_sou_soulb&t=0_0&req=426edd3a52bb4fd58781b5748a6497cc
2026-04-18T13:12:44,2026-04-18,2026-04-15 16:20:16,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,客服,广州,广州,抖店客服/抖音运营,广州如江智能科技,4.5-6千,5250,无需经验,本科,"无需经验,本科,业绩奖金,绩效奖金,带薪年假,节日福利,业绩提成,法定假期,全勤,网店客服,电商客服专员,电商专员,线上销售专员,电商销售专员,网络在线客服,售前客服,售后客服专员,跟单客服,销售客服",,https://jobs.51job.com/guangzhou/171619426.html?s=sou_sou_soulb&t=0_0&req=426edd3a52bb4fd58781b5748a6497cc
2026-04-18T13:12:44,2026-04-18,2026-04-15 22:21:01,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,客服,西安·新城区,西安,银行客服专员/9-7/单双休/法定休,陕西海腾信息科技有限公司西安新城产业园,5千-1万,5000,无需经验,中技/中专,"无需经验,中技/中专,节日福利,员工旅游,全勤奖,五险,单双休,外呼",,https://jobs.51job.com/xian-xcq/171105018.html?s=sou_sou_soulb&t=0_0&req=426edd3a52bb4fd58781b5748a6497cc
2026-04-18T13:12:44,2026-04-18,2026-04-15 14:35:25,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,客服,昆明·盘龙区,昆明,电话客服（坐班/无责底薪）,鹏诚保险代理有限公司云南,4-8千,6000,无需经验,大专,"无需经验,大专,入职培训,车险,销售,汽车,客服,五险一金,补充医疗保险,通讯补贴,年终奖金,专业培训,定期体检",,https://jobs.51job.com/kunming-plq/150362365.html?s=sou_sou_soulb&t=0_0&req=426edd3a52bb4fd58781b5748a6497cc
2026-04-18T13:12:44,2026-04-18,2026-04-16 17:29:57,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,客服,宁波·鄞州区,宁波,海外客服OBD(J10727),上海环世物流（集团）,8千-1万,8000,1年及以上,本科,"1年及以上,本科,五险一金,专业培训,绩效奖金,年终奖金,定期体检,培训,带薪年假,员工旅游,定期团建,出差补贴",,https://jobs.51job.com/ningbo-yzq/171646444.html?s=sou_sou_soulb&t=0_0&req=426edd3a52bb4fd58781b5748a6497cc
2026-04-18T13:12:44,2026-04-18,2026-04-15 20:00:03,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,客服,,,居家客服销售,广东华欣云科信息科技,3-6千,4500,无需经验,中技/中专,"无需经验,中技/中专,绩效奖金,专业培训,兼职,做五休二,宝妈,提供资源,在家,学习平台,推广,维护老客户",,https://jobs.51job.com/all/170853350.html?s=sou_sou_soulb&t=0_0&req=426edd3a52bb4fd58781b5748a6497cc
2026-04-18T13:12:44,2026-04-18,2026-04-16 15:40:21,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,客服,嘉兴·南湖区,嘉兴,客服 交社保、高薪,嘉兴昇隆网络科技,6千-1万,6000,无需经验,未知,"无需经验,下午茶,专业培训,坐班,高薪,00后,氛围轻松,底薪,高提成,法定节假,节假日,团建,交社保,大小休,培训,咨询服务,客服,维护客户关系,登记客户信息,办公室坐班",,https://jobs.51job.com/jiaxing-nhq/164574494.html?s=sou_sou_soulb&t=0_0&req=426edd3a52bb4fd58781b5748a6497cc
2026-04-18T13:13:15,2026-04-18,2026-04-16 08:31:40,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,广州,广州,质量工程师,TCL瑞智（惠州）制冷设备,7千-1.2万·13薪,7000,1年及以上,本科,"1年及以上,本科,归档,压缩机,产品分析,英语6级,品质会议,品质工程师,文档整理,质量工程师,产品质量标准,五险一金,年终奖金,绩效奖金,定期体检,员工旅游,带薪年假,节日福利,周末双休,包吃包住",,https://jobs.51job.com/guangzhou/167993981.html?s=sou_sou_soulb&t=0_0&req=a558078ddeb84df6ae95a07e7782289a
2026-04-18T13:13:15,2026-04-18,2026-04-17 16:09:42,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,常州·溧阳市,常州,品质/质量工程师,昆山泽诺精密模具,1-1.3万,11500,2年及以上,大专,"2年及以上,大专,带薪年假,包吃,五险,带薪病假,免费工作餐",,https://jobs.51job.com/changzhou-lys/169551089.html?s=sou_sou_soulb&t=0_0&req=a558078ddeb84df6ae95a07e7782289a
2026-04-18T13:13:15,2026-04-18,2026-04-16 10:12:25,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,长沙·长沙县,长沙,机械技术质量工程师,长沙飞斯特机械制造,6-8千,7000,3年及以上,本科,"3年及以上,本科,QSA,审核,现场技术,供应商管理",,https://jobs.51job.com/changsha-csx/171169675.html?s=sou_sou_soulb&t=0_0&req=a558078ddeb84df6ae95a07e7782289a
2026-04-18T13:13:15,2026-04-18,2026-04-15 19:16:57,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,深圳·坪山区,深圳,质量工程师/PQE,深圳尚灵医疗器械,1-1.6万·13薪,13000,3年及以上,本科,"3年及以上,本科,化工,质量控制,法律法规,统计分析,工艺,客户投诉,高分子材料,效果评估,iso,办公自动化,培训,五险一金",,https://jobs.51job.com/shenzhen-psq/171624867.html?s=sou_sou_soulb&t=0_0&req=a558078ddeb84df6ae95a07e7782289a
2026-04-18T13:13:15,2026-04-18,2026-04-17 09:22:48,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,嘉兴·平湖市,嘉兴,高级质量工程师,嘉兴众道商务咨询,1.2-1.7万,14500,5年及以上,本科,"5年及以上,本科,iqc,ipqc,8d,oqc,SMT,THT,RCA,IEC,61869-2,培训",,https://jobs.51job.com/jiaxing-phs/169697503.html?s=sou_sou_soulb&t=0_0&req=a558078ddeb84df6ae95a07e7782289a
2026-04-18T13:13:15,2026-04-18,2026-04-16 10:22:40,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,上海·奉贤区,上海,客户质量工程师(J10179),道生天合材料科技（上海）,1.5-2万·14薪,17500,3年及以上,本科,"3年及以上,本科,培训,五险一金,补充医疗保险,免费班车,专业培训,年终奖金,定期体检,工作餐,带薪年假,节日福利",,https://jobs.51job.com/shanghai-fxq/163253065.html?s=sou_sou_soulb&t=0_0&req=a558078ddeb84df6ae95a07e7782289a
2026-04-18T13:13:15,2026-04-18,2026-04-17 08:05:40,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,南通·通州区,南通,质量工程师,万恒医疗科技（南通）,6千-1万,6000,5年及以上,本科,"5年及以上,本科",,https://jobs.51job.com/nantong-tzq/164775011.html?s=sou_sou_soulb&t=0_0&req=a558078ddeb84df6ae95a07e7782289a
2026-04-18T13:13:15,2026-04-18,2026-04-16 16:26:06,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,宁波·江北区,宁波,质量工程师,金力永磁（宁波）科技,6.5-8.5千,7500,1年及以上,大专,"1年及以上,大专,异常处理,质量管理体系,iatf16949,处理客户投诉,原因分析,产品检验,工作指导,质量分析报告,产品处理,制造业质量,五险一金,股票期权,绩效奖金,专业培训,包吃包住,免费停车楼,司龄津贴,探亲补贴",,https://jobs.51job.com/ningbo-jbq/151994171.html?s=sou_sou_soulb&t=0_0&req=a558078ddeb84df6ae95a07e7782289a
2026-04-18T13:13:15,2026-04-18,2026-04-13 17:33:24,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,遂宁·船山区,遂宁,组件来料质量工程师,江西电投新能源科技,8千-1.6万·13薪,8000,3年及以上,本科,"3年及以上,本科,质量控制,光伏行业,质量改善,质量分析,进料检验,五险一金,定期体检,带薪年假,双休",,https://jobs.51job.com/suining-csq/170562370.html?s=sou_sou_soulb&t=0_0&req=a558078ddeb84df6ae95a07e7782289a
2026-04-18T13:13:15,2026-04-18,2026-04-18 11:09:36,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,嘉兴,嘉兴,质量工程师,浙江中达精密部件,8千-1.3万·13薪,8000,1年及以上,本科,"1年及以上,本科,机械,英语四级,客户投诉,质量数据,质量异议,索赔,退货,质量事件,质量改进,五险一金,年终奖金,绩效奖金,专业培训,通讯补贴,出国机会,周末双休,节日福利,交通补贴",,https://jobs.51job.com/jiaxing/151893063.html?s=sou_sou_soulb&t=0_0&req=a558078ddeb84df6ae95a07e7782289a
2026-04-18T13:13:15,2026-04-18,2026-04-17 08:38:02,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,苏州·高新区,苏州,质量工程师,江苏熙和医疗科技,7千-1.2万·13薪,7000,2年及以上,大专,"2年及以上,大专,培训,五险一金,绩效奖金,年终奖金",,https://jobs.51job.com/suzhou-gxq/161512826.html?s=sou_sou_soulb&t=0_0&req=a558078ddeb84df6ae95a07e7782289a
2026-04-18T13:13:15,2026-04-18,2026-04-17 07:51:46,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,南通·海门区,南通,质量工程师,瑞玛船舶工程（上海）,8千-1.5万·13薪,8000,3-5年,本科,"3-5年,本科,质量检验,成品检验,质量培训,质量问题处理,原材料检验,船舶建造,生产过程监控,质量数据分析,质量体系维护,监督生产过程,培训,带薪病假,补充医疗保险,五险一金,年终奖金,定期体检",数据分析,https://jobs.51job.com/nantong-hmq/169903141.html?s=sou_sou_soulb&t=0_0&req=a558078ddeb84df6ae95a07e7782289a
2026-04-18T13:13:15,2026-04-18,2026-04-15 11:03:31,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,重庆,重庆,先期质量工程师、主管,重庆明策人力资源管理,8千-1.5万,8000,3年及以上,大专,"3年及以上,大专,ppap,质量,apqp",,https://jobs.51job.com/chongqing/171608890.html?s=sou_sou_soulb&t=0_0&req=a558078ddeb84df6ae95a07e7782289a
2026-04-18T13:13:15,2026-04-18,2026-04-17 08:18:49,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,宁波·奉化区,宁波,质量工程师,宁波航天模塑,6.5千-1.1万·14薪,6500,1年,大专,"1年,大专,汽车,质量,产品检验标准,质量改进,供应商质量,质量数据统计,产品质量,五险一金,包吃,带薪年假,节日福利,专业培训,通讯补贴,高温补贴,年终奖金,周末双休",,https://jobs.51job.com/ningbo-fhq/144208373.html?s=sou_sou_soulb&t=0_0&req=a558078ddeb84df6ae95a07e7782289a
2026-04-18T13:13:15,2026-04-18,2026-04-16 12:37:42,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,无锡·江阴市,无锡,SQE质量工程师,江阴新仁铝箔科技,8千-1.5万,8000,3年及以上,大专,"3年及以上,大专,谈判,库存管理,iqc,供应链管理,ipqc,物流运输,供应商审核,质量异常处理,aql,ppm,五险一金,定期体检,专业培训,提供住宿",,https://jobs.51job.com/wuxi-jys/169917885.html?s=sou_sou_soulb&t=0_0&req=a558078ddeb84df6ae95a07e7782289a
2026-04-18T13:13:15,2026-04-18,2026-04-16 11:18:52,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,南通,南通,产品 / 制程质量工程师（PQE）,桑诺普精密光学（昆山）,8千-1.2万,8000,2年及以上,本科,"2年及以上,本科,培训,电子,机械,spc,英语四级,理工,iatf16949,光学,msa,cpk,五险一金,餐饮补贴,培训",,https://jobs.51job.com/nantong/170247785.html?s=sou_sou_soulb&t=0_0&req=a558078ddeb84df6ae95a07e7782289a
2026-04-18T13:13:15,2026-04-18,2026-04-18 09:33:03,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,东莞·松山湖区,东莞,PQE质量工程师,东莞市创明福兴电子科技,8千-1.2万,8000,3年及以上,大专,"3年及以上,大专,五险一金,餐饮补贴,通讯补贴,专业培训,年终奖金",,https://jobs.51job.com/dongguan-sshq/154569138.html?s=sou_sou_soulb&t=0_0&req=a558078ddeb84df6ae95a07e7782289a
2026-04-18T13:13:15,2026-04-18,2026-04-18 09:14:39,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,青岛,青岛,Quality Assurance Engineer 研发质量工程师,阿法拉伐（青岛）工业,1-1.5万·15薪,12500,5-7年,本科,"5-7年,本科,8D报告,FMEA,专业培训,免费班车,员工旅游,周末双休",,https://jobs.51job.com/qingdao/159113409.html?s=sou_sou_soulb&t=0_0&req=a558078ddeb84df6ae95a07e7782289a
2026-04-18T13:13:15,2026-04-18,2026-04-17 09:37:09,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,佛山·南海区,佛山,工艺质量工程师,佛山航天华涛汽车塑料饰件,7千-1.2万,7000,2年及以上,本科,"2年及以上,本科,产品项目开发,注塑工艺,汽车内饰件,APQP,绩效奖金,通讯补贴,定期体检,五险一金,5天8小时,带薪年休,住宿免费,工作餐免费,带薪年假,带薪病假,员工旅游,年终奖金,专业培训,免费工作餐,定期团建",,https://jobs.51job.com/foshan-nhq/171137590.html?s=sou_sou_soulb&t=0_0&req=a558078ddeb84df6ae95a07e7782289a
2026-04-18T13:13:15,2026-04-18,2026-04-15 14:54:39,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,南平,南平,客户质量工程师,福建南平南孚电池,7-9千,8000,无需经验,本科,"无需经验,本科,理工科,8d报告,根本原因分析,iqc来料检验,五险一金,年终奖金,专业培训,定期体检,绩效奖金,带薪年假,餐饮补贴,节日福利",,https://jobs.51job.com/nanping/171615948.html?s=sou_sou_soulb&t=0_0&req=a558078ddeb84df6ae95a07e7782289a
2026-04-18T13:13:24,2026-04-18,2026-04-15 13:21:33,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,苏州,苏州,助理质量工程师-供应商质量方向,艾普尔换热器（苏州）,6-8千·13薪,7000,2年及以上,大专,"2年及以上,大专,8D,机械图纸,五险一金,免费班车,通讯补贴,年终奖金,弹性工作,定期体检",,https://jobs.51job.com/suzhou/171612514.html?s=sou_sou_soulb&t=0_0&req=0377db342fdc4153850539de510a907f
2026-04-18T13:13:24,2026-04-18,2026-04-17 09:46:30,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,苏州·吴中区,苏州,质量工程师（电机）,苏州凯航电机,1-1.5万·13薪,12500,3年及以上,大专,"3年及以上,大专,五险一金,交通补贴,年终奖金,培训",,https://jobs.51job.com/suzhou-wzq/159584868.html?s=sou_sou_soulb&t=0_0&req=0377db342fdc4153850539de510a907f
2026-04-18T13:13:24,2026-04-18,2026-04-17 09:08:24,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,惠州,惠州,cqe客户质量工程师,惠州市宝明精工,1-1.2万,11000,1-3年,大专,"1-3年,大专,质量管理,spc,fmea,8d,质量报告,客户质量,客户质量管理,改进方案,问题分析,五险一金,专业培训,绩效奖金,带薪年假,大小周",,https://jobs.51job.com/huizhou/167559582.html?s=sou_sou_soulb&t=0_0&req=0377db342fdc4153850539de510a907f
2026-04-18T13:13:24,2026-04-18,2026-04-16 08:09:49,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,杭州·桐庐县,杭州,研发质量工程师,杭州得道医疗设备科技,9千-1.2万,9000,2年及以上,大专,"2年及以上,大专,gmp,医疗器械,质量管理,临床试验,供应商管理,iso13485,质量控制,fda,法律法规,质量体系,五险一金,补充医疗保险,通讯补贴,绩效奖金,年终奖金,定期体检,双休,项目奖金",,https://jobs.51job.com/hangzhou-tlx/154423753.html?s=sou_sou_soulb&t=0_0&req=0377db342fdc4153850539de510a907f
2026-04-18T13:13:24,2026-04-18,2026-04-17 13:16:54,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,苏州·高新区,苏州,质量工程师,统昆注塑（苏州）,5千-1万,5000,3年及以上,本科,"3年及以上,本科,培训,ppap,qc,sip,客户投诉,检验规范,imds,qe,camds,质量反馈,五险一金,绩效奖金,专业培训,定期体检,员工旅游,带薪年假,节日福利,周末双休,弹性工作",,https://jobs.51job.com/suzhou-gxq/171218789.html?s=sou_sou_soulb&t=0_0&req=0377db342fdc4153850539de510a907f
2026-04-18T13:13:24,2026-04-18,2026-04-18 09:24:18,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,东莞·企石镇,东莞,DQE/PQE质量工程师,广东思泉新材料,1.2-1.5万,13500,4年及以上,大专,"4年及以上,大专,客户沟通,装配,spc,fpc,sip,cpk,指导,评估,风险识别,试产会议,五险一金,员工旅游,节日福利,带薪年假,周末双休,全勤奖,培训,包吃包住,带薪病假,专业培训,包吃,包住,免费工作餐,租房补贴,定期团建",,https://jobs.51job.com/dongguan-qsz/169400435.html?s=sou_sou_soulb&t=0_0&req=0377db342fdc4153850539de510a907f
2026-04-18T13:13:24,2026-04-18,2026-04-15 15:01:32,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,合肥·包河区,合肥,cqe客户质量工程师（合肥）,广东晟辉科技,1-1.8万,14000,3年及以上,大专,"3年及以上,大专,五险一金,年终奖金,绩效奖金,专业培训,定期体检,餐饮补贴,带薪年假,节日福利,培训",,https://jobs.51job.com/hefei-bhq/171616462.html?s=sou_sou_soulb&t=0_0&req=0377db342fdc4153850539de510a907f
