crawl_time,crawl_date,publish_time,publish_date,source_site,source_file,keyword,city,city_clean,job_title,company_name,salary,salary_avg,experience,education,raw_tags,skills,job_url
2026-04-18T13:33:21,2026-04-18,2026-03-03 17:29:00,2026-20-06,job51,jobs_raw_2026-04-18_133248.csv,后端开发,佛山·禅城区,佛山,Java研发工程师,广东宏创互联科技,7-9千,8000,1-3年,本科,"1-3年,本科,java,数据库,linux,移动端开发,软件开发,spring,mybatis,redis,微服务,全勤奖金,法定节假日,专业培训,绩效奖金,年终奖金,社会保险,工作午餐,不定期团建,下午茶福利,晋升空间大","Java,Linux",https://jobs.51job.com/foshan-ccq/143553011.html?s=sou_sou_soulb&t=0_0&req=5d9dc25725f147669b69370f54ace92e
2026-04-18T13:33:21,2026-04-18,2026-03-02 21:34:19,2026-20-06,job51,jobs_raw_2026-04-18_133248.csv,后端开发,西安·雁塔区,西安,Java开发工程师,西安恒创金信网络科技,9千-1.3万,9000,无需经验,本科,"无需经验,本科",,https://jobs.51job.com/xian-ytq/164610485.html?s=sou_sou_soulb&t=0_0&req=5d9dc25725f147669b69370f54ace92e
2026-04-18T13:33:21,2026-04-18,2026-04-15 15:28:37,2026-20-06,job51,jobs_raw_2026-04-18_133248.csv,后端开发,武汉·洪山区,武汉,web前端开发-非外包-[无外包],广州联君软件科技,7.5千-1.5万·13薪,7500,2年及以上,本科,"2年及以上,本科,计算机,需求分析,vue,前端,html5,js,前端开发,echarts,react,编码,五险一金,带薪年假,员工旅游,年终奖金,绩效奖金,项目奖金,专业培训,出国机会,出差补贴,定期团建",,https://jobs.51job.com/wuhan-hsq/168957232.html?s=sou_sou_soulb&t=0_0&req=5d9dc25725f147669b69370f54ace92e
2026-04-18T13:33:21,2026-04-18,2026-03-25 17:27:05,2026-20-06,job51,jobs_raw_2026-04-18_133248.csv,后端开发,芜湖·鸠江区,芜湖,web开发工程师,奇瑞汽车,2-3万·15薪,25000,5年及以上,本科,"5年及以上,本科,后端开发,Linux,语音交互,AI,平台经验,定期体检,包吃,包住,有餐补,免费班车,五险一金,年终奖金",Linux,https://jobs.51job.com/wuhu-jjq/171262743.html?s=sou_sou_soulb&t=0_0&req=5d9dc25725f147669b69370f54ace92e
2026-04-18T13:33:21,2026-04-18,2026-04-18 04:10:19,2026-20-06,job51,jobs_raw_2026-04-18_133248.csv,后端开发,成都,成都,java开发工程师,四川欣绘维科技,8千-1.2万,8000,2年及以上,大专,"2年及以上,大专,计算机,java,mybatis,需求分析,代码实现,优化系统性能,boot,系统设计,五险一金,补充医疗保险,补充公积金",Java,https://jobs.51job.com/chengdu/171147964.html?s=sou_sou_soulb&t=0_0&req=5d9dc25725f147669b69370f54ace92e
2026-04-18T13:33:21,2026-04-18,2026-04-14 17:42:00,2026-20-06,job51,jobs_raw_2026-04-18_133248.csv,后端开发,北京·石景山区,北京,开发工程师,北京天舟上元信息技术,1.3-2.6万,19500,1年及以上,本科,"1年及以上,本科,计算机,人工智能,前端开发,后端开发,JavaScript,Vue,java,c#,c++,MySQL,餐补,带薪年假,五险一金",Java,https://jobs.51job.com/beijing-sjsq/171597359.html?s=sou_sou_soulb&t=0_0&req=5d9dc25725f147669b69370f54ace92e
2026-04-18T13:33:21,2026-04-18,2026-04-15 22:13:56,2026-20-06,job51,jobs_raw_2026-04-18_133248.csv,后端开发,杭州·西湖区,杭州,Java全栈开发工程师,宋城演艺发展,1.5-2.2万·14薪,18500,3年及以上,本科,"3年及以上,本科",,https://jobs.51job.com/hangzhou-xhq/171625721.html?s=sou_sou_soulb&t=0_0&req=5d9dc25725f147669b69370f54ace92e
2026-04-18T13:33:29,2026-04-18,2026-04-15 14:04:18,2026-20-06,job51,jobs_raw_2026-04-18_133248.csv,后端开发,成都·武侯区,成都,Java开发,成都臻琰科技,6-8千,7000,1年,本科,"1年,本科,五险一金,年终奖金",,https://jobs.51job.com/chengdu-whq/157024080.html?s=sou_sou_soulb&t=0_0&req=4b5ff2f6860e463cb51a62dd051219e4
2026-04-18T13:33:29,2026-04-18,2026-04-15 09:58:08,2026-20-06,job51,jobs_raw_2026-04-18_133248.csv,后端开发,成都·高新区,成都,数字后端设计工程师,成都赛莫斯科技,7千-1.4万,7000,1-3年,本科,"1-3年,本科,微电子,通信工程,电子信息,后端设计,芯片设计,五险一金,员工旅游,专业培训,年终奖金,弹性工作,定期体检",,https://jobs.51job.com/chengdu-gxq/154383422.html?s=sou_sou_soulb&t=0_0&req=4b5ff2f6860e463cb51a62dd051219e4
2026-04-18T13:33:29,2026-04-18,2026-03-26 15:15:03,2026-20-06,job51,jobs_raw_2026-04-18_133248.csv,后端开发,西安,西安,初级java开发工程师,陕西添创鸿宇信息科技,5-9千,7000,1-3年,大专,"1-3年,大专,计算机,java,代码编写,面向对象编程,优化系统性能,系统功能模块,调试及测试,五险一金,年终奖金,绩效奖金,定期体检,专业培训,弹性工作,节日福利",Java,https://jobs.51job.com/xian/171280393.html?s=sou_sou_soulb&t=0_0&req=4b5ff2f6860e463cb51a62dd051219e4
2026-04-18T13:33:29,2026-04-18,2026-04-15 15:36:22,2026-20-06,job51,jobs_raw_2026-04-18_133248.csv,后端开发,成都·高新区,成都,java开发,成都零夏八度科技,5-7千,6000,无需经验,本科,"无需经验,本科,java,spring,mybatis,mysql数据库,编码,多线程,微服务,saas,五险一金,员工旅游,餐饮补贴,通讯补贴,年终奖金,绩效奖金,专业培训",Java,https://jobs.51job.com/chengdu-gxq/167434415.html?s=sou_sou_soulb&t=0_0&req=4b5ff2f6860e463cb51a62dd051219e4
2026-04-18T13:33:29,2026-04-18,2025-12-29 15:41:09,2026-20-05,job51,jobs_raw_2026-04-18_133248.csv,后端开发,深圳·龙岗区,深圳,数字后端工程师(远程线上面试),上海思汀电子科技,2-4万,30000,1年及以上,本科,"1年及以上,本科,计算机,测试,微电子,drc,集成电路,tcl,cadence,lvs,量产,perl,五险一金,带薪年假,带薪病假,绩效奖金,项目奖金,专业培训,定期体检,定期团建,周末双休",,https://jobs.51job.com/shenzhen-lgq/170041475.html?s=sou_sou_soulb&t=0_0&req=4b5ff2f6860e463cb51a62dd051219e4
2026-04-18T13:33:29,2026-04-18,2026-03-12 14:11:04,2026-20-06,job51,jobs_raw_2026-04-18_133248.csv,后端开发,深圳·南山区,深圳,golang开发工程师（游戏行业）,深圳市法本信息技术,1.2-1.5万,13500,2年及以上,大专,"2年及以上,大专,后台开发,c++,mongodb,后端开发,go,golang,gin,beego,redis,mysql,免费班车,员工培训,下午茶,培训,入职培训,大平台,假日福利,节假日,聚餐,六险一金,食堂,加班费,团建,班车接送,法定节假",,https://jobs.51job.com/shenzhen-nsq/171013915.html?s=sou_sou_soulb&t=0_0&req=4b5ff2f6860e463cb51a62dd051219e4
2026-04-18T13:33:29,2026-04-18,2026-04-01 08:27:27,2026-20-06,job51,jobs_raw_2026-04-18_133248.csv,后端开发,广州·番禺区,广州,java开发工程师,广电计量检测集团,8千-1.5万,8000,1-3年,本科,"1-3年,本科,java,mysql,数据库,spring,springboot,redis,springcloud,前端开发,设备采集,工业协议,项目奖金",Java,https://jobs.51job.com/guangzhou-pyq/164067988.html?s=sou_sou_soulb&t=0_0&req=4b5ff2f6860e463cb51a62dd051219e4
2026-04-18T13:33:29,2026-04-18,2026-04-12 08:58:30,2026-20-06,job51,jobs_raw_2026-04-18_133248.csv,后端开发,西安,西安,java开发工程师,陕西悦旋盈熙农业科技,1.2-1.8万,15000,1年及以上,本科,"1年及以上,本科,五险一金,年终奖金,绩效奖金,定期体检,专业培训,餐饮补贴,交通补贴,周末双休,做五休二,全勤奖",,https://jobs.51job.com/xian/171548035.html?s=sou_sou_soulb&t=0_0&req=4b5ff2f6860e463cb51a62dd051219e4
2026-04-18T13:33:29,2026-04-18,2026-03-19 19:01:21,2026-20-06,job51,jobs_raw_2026-04-18_133248.csv,后端开发,福州·台江区,福州,java开发工程师,兴业数字金融服务（上海）,18-36万/年,22500,无需经验,硕士,"无需经验,硕士,五险一金,绩效奖金,定期体检,专业培训,餐饮补贴,周末双休,带薪年假,节日福利,免费班车,补充医疗保险",,https://jobs.51job.com/fuzhou-tjq/171109658.html?s=sou_sou_soulb&t=0_0&req=4b5ff2f6860e463cb51a62dd051219e4
2026-04-18T13:33:29,2026-04-18,2026-04-09 21:21:54,2026-20-06,job51,jobs_raw_2026-04-18_133248.csv,后端开发,广州·天河区,广州,java开发（愿意学习cobol语言）,深圳市法本信息技术,1-1.4万,12000,1-3年,大专,"1-3年,大专,java,测试,项目开发,英语读写,cobol,系统集成,机器学习,深度学习,居家办公,保险","Java,机器学习,深度学习",https://jobs.51job.com/guangzhou-thq/171340386.html?s=sou_sou_soulb&t=0_0&req=4b5ff2f6860e463cb51a62dd051219e4
2026-04-18T13:33:29,2026-04-18,2026-04-15 14:04:18,2026-20-06,job51,jobs_raw_2026-04-18_133248.csv,后端开发,成都·武侯区,成都,初级Java开发工程师,成都臻琰科技,6-8千,7000,1年,本科,"1年,本科,五险一金,年终奖金",,https://jobs.51job.com/chengdu-whq/157105847.html?s=sou_sou_soulb&t=0_0&req=4b5ff2f6860e463cb51a62dd051219e4
2026-04-18T13:33:29,2026-04-18,2025-12-31 11:01:24,2026-20-05,job51,jobs_raw_2026-04-18_133248.csv,后端开发,成都,成都,数字后端工程师(远程线上面试),上海思汀电子科技,2-4万,30000,1年,本科,"1年,本科,计算机,测试,微电子,drc,集成电路,tcl,cadence,lvs,量产,perl,五险一金,带薪年假,定期体检,周末双休",,https://jobs.51job.com/chengdu/170068355.html?s=sou_sou_soulb&t=0_0&req=4b5ff2f6860e463cb51a62dd051219e4
2026-04-18T13:33:29,2026-04-18,2026-04-09 10:49:04,2026-20-06,job51,jobs_raw_2026-04-18_133248.csv,后端开发,南京·鼓楼区,南京,java开发工程师,江苏新晨信息科技发展,6千-1万,6000,1年及以上,本科,"1年及以上,本科,java,idea,webstorm,计算机,springboot,代码书写,前后端,vue3,五险一金,绩效奖金,定期体检,专业培训,餐饮补贴,带薪年假,通讯补贴,节日福利",Java,https://jobs.51job.com/nanjing-glq/165348514.html?s=sou_sou_soulb&t=0_0&req=4b5ff2f6860e463cb51a62dd051219e4
2026-04-18T13:33:29,2026-04-18,2026-04-03 14:11:07,2026-20-06,job51,jobs_raw_2026-04-18_133248.csv,后端开发,上海·徐汇区,上海,助理软件工程师,安圣态建筑技术咨询（上海）,1.2-1.8万·13薪,15000,1年及以上,本科,"1年及以上,本科,Springboot,Springcloud,年终奖金,补充医疗保险,定期体检,员工旅游,交通补贴,五险一金,带薪年假",,https://jobs.51job.com/shanghai-xhq/171423848.html?s=sou_sou_soulb&t=0_0&req=4b5ff2f6860e463cb51a62dd051219e4
2026-04-18T13:33:29,2026-04-18,2026-04-08 17:12:01,2026-20-06,job51,jobs_raw_2026-04-18_133248.csv,后端开发,广州·增城区,广州,JAVA工程师,广州芯泰通信技术,8千-1.5万,8000,1年及以上,本科,"1年及以上,本科,五险一金,年终奖金,定期体检,餐饮补贴,员工旅游,周末双休,带薪年假,节日福利,有餐补,带薪病假",,https://jobs.51job.com/guangzhou-zcq/170855950.html?s=sou_sou_soulb&t=0_0&req=4b5ff2f6860e463cb51a62dd051219e4
2026-04-18T13:33:29,2026-04-18,2026-02-28 09:04:56,2026-20-06,job51,jobs_raw_2026-04-18_133248.csv,后端开发,福州·闽侯县,福州,JAVA工程师助理,宁波东海集团,6-8千·13薪,7000,无需经验,本科,"无需经验,本科",,https://jobs.51job.com/fuzhou-mhx/161103220.html?s=sou_sou_soulb&t=0_0&req=4b5ff2f6860e463cb51a62dd051219e4
2026-04-18T13:33:29,2026-04-18,2026-03-18 15:48:54,2026-20-06,job51,jobs_raw_2026-04-18_133248.csv,后端开发,北京,北京,golang 开发,北京弈云网络科技,2.4-4万·15薪,32000,3年及以上,本科,"3年及以上,本科,计算机,测试,需求分析,编码,后端开发,微服务架构,问题分析,出行行业",,https://jobs.51job.com/beijing/171126957.html?s=sou_sou_soulb&t=0_0&req=4b5ff2f6860e463cb51a62dd051219e4
2026-04-18T13:33:29,2026-04-18,2026-03-23 11:18:25,2026-20-06,job51,jobs_raw_2026-04-18_133248.csv,后端开发,深圳·龙华区,深圳,java开发工程师,深圳市华磊迅拓科技,1-2万,15000,无需经验,本科,"无需经验,本科,二次开发,开发文档,五险一金,定期体检,带薪年假,节日福利,项目奖金,培训,出差补贴",,https://jobs.51job.com/shenzhen-lhq/171198807.html?s=sou_sou_soulb&t=0_0&req=4b5ff2f6860e463cb51a62dd051219e4
2026-04-18T13:33:29,2026-04-18,2026-04-09 10:20:21,2026-20-06,job51,jobs_raw_2026-04-18_133248.csv,后端开发,乌鲁木齐·天山区,乌鲁木齐,Java开发工程师（金融业）,广州运通科金技术,6千-1.2万,6000,1年及以上,本科,"1年及以上,本科,java,sql,银行","Java,SQL",https://jobs.51job.com/urumqi-tsq/171499223.html?s=sou_sou_soulb&t=0_0&req=4b5ff2f6860e463cb51a62dd051219e4
2026-04-18T13:33:29,2026-04-18,2026-04-01 23:43:31,2026-20-06,job51,jobs_raw_2026-04-18_133248.csv,后端开发,深圳·南山区,深圳,财务软件开发岗(J17092),前海人寿保险,8千-1.2万·14薪,8000,1-3年,本科,"1-3年,本科,五险一金,带薪年假,年终奖金,专业培训,定期体检,免费工作餐,免费班车,出差补贴,通讯补贴,补充医疗保险",,https://jobs.51job.com/shenzhen-nsq/171389591.html?s=sou_sou_soulb&t=0_0&req=4b5ff2f6860e463cb51a62dd051219e4
2026-04-18T13:33:56,2026-04-18,2026-04-18 09:19:20,2026-20-06,job51,jobs_raw_2026-04-18_133248.csv,人力资源,宁波·海曙区,宁波,人力资源经理,宁波飞信计算机技术,1.5-2万·13薪,17500,8年及以上,本科,"8年及以上,本科,培训,招聘,人力资源管理,团队建设,培训计划,日常管理,员工关系,跨境电商,培训体系,制度建设,五险一金,年终奖金,定期体检,员工旅游,带薪年假,节日福利,通讯补贴,周末双休,内部培训,培训",,https://jobs.51job.com/ningbo-hsq/171526067.html?s=sou_sou_soulb&t=0_0&req=2c2ed87c17c3416cb2d2b88f0526f4c4
2026-04-18T13:33:56,2026-04-18,2026-04-17 09:24:19,2026-20-06,job51,jobs_raw_2026-04-18_133248.csv,人力资源,广州·海珠区,广州,人力资源经理,广州海都水产设备科技,1.2-1.5万·15薪,13500,10年及以上,本科,"10年及以上,本科,人力资源经理,五险一金,年终奖金,定期体检,节日福利,包吃,单休",,https://jobs.51job.com/guangzhou-hzq/169758178.html?s=sou_sou_soulb&t=0_0&req=2c2ed87c17c3416cb2d2b88f0526f4c4
2026-04-18T13:33:56,2026-04-18,2026-04-18 08:20:32,2026-20-06,job51,jobs_raw_2026-04-18_133248.csv,人力资源,佛山·南海区,佛山,人力资源部经理,广东美特智能工具,1.2-1.8万,15000,3年及以上,本科,"3年及以上,本科",,https://jobs.51job.com/foshan-nhq/156766512.html?s=sou_sou_soulb&t=0_0&req=2c2ed87c17c3416cb2d2b88f0526f4c4
2026-04-18T13:33:56,2026-04-18,2026-04-14 15:31:42,2026-20-06,job51,jobs_raw_2026-04-18_133248.csv,人力资源,银川·西夏区,银川,人力资源部长（工作地点在银川）,杭州中欣晶圆半导体,8千-1.5万,8000,10年及以上,本科,"10年及以上,本科,人力资源,员工关系,员工培训,劳资纠纷,薪资体系,人力资源调配,员工培训,五险一金,年终奖金,专业培训,定期体检,节日福利,带薪年假,周末双休,免费班车,子女医疗保险,包住,免费工作餐",,https://jobs.51job.com/yinchuan-xxq/170693406.html?s=sou_sou_soulb&t=0_0&req=2c2ed87c17c3416cb2d2b88f0526f4c4
2026-04-18T13:33:56,2026-04-18,2026-04-14 17:03:02,2026-20-06,job51,jobs_raw_2026-04-18_133248.csv,人力资源,安庆·桐城市,安庆,人力资源经理,辰航新材料科技,8千-1.2万,8000,5年及以上,本科,"5年及以上,本科,人力资源管理,行政管理,员工关系,入职,安全生产,工商管理,五险一金,节日福利,包吃,包住宿",,https://jobs.51job.com/anqing-tcs/171595994.html?s=sou_sou_soulb&t=0_0&req=2c2ed87c17c3416cb2d2b88f0526f4c4
2026-04-18T13:33:56,2026-04-18,2026-04-16 20:43:12,2026-20-06,job51,jobs_raw_2026-04-18_133248.csv,人力资源,南京·秦淮区,南京,人力资源主管,南京新化原化学,18-28万/年,19167,5年及以上,本科,"5年及以上,本科,数据分析,人事,五险一金,绩效奖金,年终奖金,专业培训,定期体检,员工旅游,节日福利,带薪年假,通讯补贴,交通补贴,周末双休,零食下午茶,免费工作餐",数据分析,https://jobs.51job.com/nanjing-qhq/165755071.html?s=sou_sou_soulb&t=0_0&req=2c2ed87c17c3416cb2d2b88f0526f4c4
2026-04-18T13:33:56,2026-04-18,2026-04-13 13:38:57,2026-20-06,job51,jobs_raw_2026-04-18_133248.csv,人力资源,河源,河源,人力资源高级主管,广东省西勤精密模具,1.5-2.5万·13薪,20000,5年及以上,本科,"5年及以上,本科,招聘,人力资源,人事,员工关系,招聘渠道,数据统计分析,薪酬核算,考勤核算,策略制定,绩效方案,社保,公积金,五险一金,餐饮补贴,年终奖金,定期体检,零食下午茶,专业培训,定期团建,绩效奖金,带薪年假,员工旅游",,https://jobs.51job.com/heyuan/171562034.html?s=sou_sou_soulb&t=0_0&req=2c2ed87c17c3416cb2d2b88f0526f4c4
2026-04-18T13:33:56,2026-04-18,2026-04-15 09:45:25,2026-20-06,job51,jobs_raw_2026-04-18_133248.csv,人力资源,南宁·兴宁区,南宁,人力资源总监,富士康科技集团准时达供应链管理(南宁分公司),1-2万,15000,10年及以上,本科,"10年及以上,本科,五险一金,绩效奖金,年终奖金,餐饮补贴,定期体检,节日福利,带薪年假,通讯补贴,交通补贴,周末双休",,https://jobs.51job.com/nanning-xnq/171605073.html?s=sou_sou_soulb&t=0_0&req=2c2ed87c17c3416cb2d2b88f0526f4c4
2026-04-18T13:33:56,2026-04-18,2026-04-17 09:51:02,2026-20-06,job51,jobs_raw_2026-04-18_133248.csv,人力资源,苏州,苏州,人力资源主管,格来纳亚洲塑料技术（上海）,8千-1万,8000,5年及以上,本科,"5年及以上,本科,五险一金,绩效奖金,年终奖金,节日福利,周末双休,高温补贴,工作餐",,https://jobs.51job.com/suzhou/163807957.html?s=sou_sou_soulb&t=0_0&req=2c2ed87c17c3416cb2d2b88f0526f4c4
2026-04-18T13:33:56,2026-04-18,2026-04-18 11:36:13,2026-20-06,job51,jobs_raw_2026-04-18_133248.csv,人力资源,广州·荔湾区,广州,人力资源经理（广州）,四川鹤明宏华纺织,1-1.5万,12500,8年及以上,大专,"8年及以上,大专,培训",,https://jobs.51job.com/guangzhou-lwq/170555154.html?s=sou_sou_soulb&t=0_0&req=2c2ed87c17c3416cb2d2b88f0526f4c4
2026-04-18T13:33:56,2026-04-18,2026-04-08 09:20:13,2026-20-06,job51,jobs_raw_2026-04-18_133248.csv,人力资源,深圳,深圳,人力资源总监,深圳勇艺达机器人,1.3-2万,16500,5年及以上,本科,"5年及以上,本科,人力资源管理,员工培训,工商管理,法务,hr,数据透视表,招聘配置,劳动争议,员工关系维护,okr,员工培训,五险一金,带薪病假,带薪年假,年终奖金,绩效奖金",,https://jobs.51job.com/shenzhen/171471300.html?s=sou_sou_soulb&t=0_0&req=2c2ed87c17c3416cb2d2b88f0526f4c4
2026-04-18T13:33:56,2026-04-18,2026-04-08 13:46:26,2026-20-06,job51,jobs_raw_2026-04-18_133248.csv,人力资源,舟山·定海区,舟山,高级人力资源专员,浙江华康药业,1.1-2万·13薪,15500,3年及以上,本科,"3年及以上,本科,人才发展,五险一金,餐饮补贴,专业培训,绩效奖金,年终奖金,提供住宿,员工旅游,出国机会,定期体检,交通补贴",,https://jobs.51job.com/zhoushan-dhq/168512231.html?s=sou_sou_soulb&t=0_0&req=2c2ed87c17c3416cb2d2b88f0526f4c4
2026-04-18T13:33:56,2026-04-18,2026-04-06 10:05:57,2026-20-06,job51,jobs_raw_2026-04-18_133248.csv,人力资源,无锡·新吴区,无锡,人力资源高级经理,江苏亚电科技,1.5-3万,22500,5年及以上,本科,"5年及以上,本科,培训,人力资源,人力资源管理,半导体行业,员工关系,管理招聘,大型制造业,绩效考核,人才发展,组织文化建设,培训,五险一金,年终奖金,带薪年假,绩效奖金,项目奖金,专业培训,包住,有餐补,通讯补贴,定期团建",,https://jobs.51job.com/wuxi-xwq/171440952.html?s=sou_sou_soulb&t=0_0&req=2c2ed87c17c3416cb2d2b88f0526f4c4
2026-04-18T13:33:56,2026-04-18,2026-04-10 15:20:10,2026-20-06,job51,jobs_raw_2026-04-18_133248.csv,人力资源,杭州·拱墅区,杭州,人力资源主管,浙江锋锂新能源科技,7千-1万·14薪,7000,3年及以上,本科,"3年及以上,本科,培训,招聘,人力资源,人力资源管理,培训计划,员工关系,报表提交,入离调转,岗位管理,考勤管理,五险一金,绩效奖金,年终奖金,专业培训,定期体检,带薪年假,节日福利,培训",,https://jobs.51job.com/hangzhou-gsq/171532735.html?s=sou_sou_soulb&t=0_0&req=2c2ed87c17c3416cb2d2b88f0526f4c4
2026-04-18T13:33:56,2026-04-18,2026-04-09 13:32:04,2026-20-06,job51,jobs_raw_2026-04-18_133248.csv,人力资源,南京,南京,人力资源专家/人事主管,南京清普生物科技,1.2-1.8万,15000,3年及以上,本科,"3年及以上,本科,招聘,人力资源,招聘渠道,法律法规,统计分析,心理学,hrbp,人才库,组织行为学,人才梯队,五险一金,补充医疗保险,绩效奖金,定期体检,交通补贴,餐饮补贴",,https://jobs.51job.com/nanjing/171505055.html?s=sou_sou_soulb&t=0_0&req=2c2ed87c17c3416cb2d2b88f0526f4c4
2026-04-18T13:33:56,2026-04-18,2026-04-08 18:19:47,2026-20-06,job51,jobs_raw_2026-04-18_133248.csv,人力资源,上海,上海,资深人力资源经理（大区职能岗）,上海绿地物业服务有限公司第一,1.5-2万,17500,3年及以上,本科,"3年及以上,本科,培训,行政,人力资源管理,行政管理,物业行业,组织架构,人才盘点,过程管控,人才梯队,结构优化,五险一金,周末双休,培训,晋升,公司福利",,https://jobs.51job.com/shanghai/170613399.html?s=sou_sou_soulb&t=0_0&req=2c2ed87c17c3416cb2d2b88f0526f4c4
2026-04-18T13:33:56,2026-04-18,2026-04-10 16:47:21,2026-20-06,job51,jobs_raw_2026-04-18_133248.csv,人力资源,武汉·江夏区,武汉,人力资源总监,武汉蜂之巢生物工程,1-2万·13薪,15000,10年及以上,本科,"10年及以上,本科,企业文化建设,流程优化,内部管理,统筹规划,五险,带薪年假,带薪病假,年终奖金,绩效奖金,项目奖金,专业培训,有餐补",,https://jobs.51job.com/wuhan-jxq/170100531.html?s=sou_sou_soulb&t=0_0&req=2c2ed87c17c3416cb2d2b88f0526f4c4
2026-04-18T13:33:56,2026-04-18,2026-04-15 09:11:50,2026-20-06,job51,jobs_raw_2026-04-18_133248.csv,人力资源,东莞·常平镇,东莞,人力资源经理,广东华创智能技术,1.8-2.5万,21500,8年及以上,本科,"8年及以上,本科",,https://jobs.51job.com/dongguan-cpz/171603678.html?s=sou_sou_soulb&t=0_0&req=2c2ed87c17c3416cb2d2b88f0526f4c4
2026-04-18T13:33:56,2026-04-18,2026-04-13 11:52:01,2026-20-06,job51,jobs_raw_2026-04-18_133248.csv,人力资源,武汉·武昌区,武汉,人力资源副经理,湖北博士来科技集团,7-7.5千,7250,5年及以上,本科,"5年及以上,本科,五险,培训,补贴,带薪年假,绩效奖金,专业培训,定期体检,免费工作餐,定期团建,有餐补",,https://jobs.51job.com/wuhan-wcq/156866261.html?s=sou_sou_soulb&t=0_0&req=2c2ed87c17c3416cb2d2b88f0526f4c4
2026-04-18T13:33:56,2026-04-18,2026-04-09 11:15:15,2026-20-06,job51,jobs_raw_2026-04-18_133248.csv,人力资源,宁波·鄞州区,宁波,人力资源主管,浙江锋锂新能源科技,6千-1万·14薪,6000,3年及以上,本科,"3年及以上,本科,培训,招聘,人力资源,人力资源管理,培训计划,员工关系,报表提交,入离调转,岗位管理,考勤管理,五险一金,绩效奖金,年终奖金,专业培训,定期体检,带薪年假,节日福利,培训",,https://jobs.51job.com/ningbo-yzq/171501818.html?s=sou_sou_soulb&t=0_0&req=2c2ed87c17c3416cb2d2b88f0526f4c4
2026-04-18T13:34:04,2026-04-18,2026-04-17 11:10:58,2026-20-06,job51,jobs_raw_2026-04-18_133248.csv,人力资源,西宁,西宁,人力资源管理岗,五矿盐湖,8千-1.2万,8000,无需经验,硕士,"无需经验,硕士,培训,五险一金,补充医疗保险,补充公积金,免费班车,年终奖金,绩效奖金,餐饮补贴,定期体检,员工旅游",,https://jobs.51job.com/xining/162157093.html?s=sou_sou_soulb&t=0_0&req=4c22b896903747f198282d7422defa84
2026-04-18T13:34:04,2026-04-18,2026-04-08 17:04:45,2026-20-06,job51,jobs_raw_2026-04-18_133248.csv,人力资源,惠州·惠东县,惠州,人力资源培训专员,广东金力智能传动技术,8千-1万,8000,3年及以上,大专,"3年及以上,大专,培训,管理,机械,需求分析,人力资源,培训计划,核销,洽谈,关系维护,课程体系,员工培训,培训,包吃住,五险一金,带薪年假,专业培训,租房补贴,通讯补贴,定期体检,定期团建,出差补贴,股票期权",,https://jobs.51job.com/huizhou-hdx/171489454.html?s=sou_sou_soulb&t=0_0&req=4c22b896903747f198282d7422defa84
2026-04-18T13:34:04,2026-04-18,2026-04-16 20:43:12,2026-20-06,job51,jobs_raw_2026-04-18_133248.csv,人力资源,南京·秦淮区,南京,人力资源主管,南京新化原化学,18-28万/年,19167,5年及以上,本科,"5年及以上,本科,数据分析,人事,五险一金,绩效奖金,年终奖金,专业培训,定期体检,员工旅游,节日福利,带薪年假,通讯补贴,交通补贴,周末双休,零食下午茶,免费工作餐",数据分析,https://jobs.51job.com/nanjing-qhq/165755071.html?s=sou_sou_soulb&t=0_0&req=4c22b896903747f198282d7422defa84
2026-04-18T13:34:04,2026-04-18,2026-04-14 09:08:27,2026-20-06,job51,jobs_raw_2026-04-18_133248.csv,人力资源,,,人力资源招聘专员,台州幸美健康咨询,4-8千,6000,2年及以上,本科,"2年及以上,本科,弹性工作",,https://jobs.51job.com/all/171577463.html?s=sou_sou_soulb&t=0_0&req=4c22b896903747f198282d7422defa84
2026-04-18T13:34:04,2026-04-18,2026-04-09 10:34:50,2026-20-06,job51,jobs_raw_2026-04-18_133248.csv,人力资源,重庆,重庆,人力资源共享专业主管/经理,东原物业-集团物业,5-9千,7000,2年及以上,本科,"2年及以上,本科,社保,节日福利,奖金,体检,公积金",,https://jobs.51job.com/chongqing/170944318.html?s=sou_sou_soulb&t=0_0&req=4c22b896903747f198282d7422defa84
2026-04-18T13:34:04,2026-04-18,2026-04-07 20:18:45,2026-20-06,job51,jobs_raw_2026-04-18_133248.csv,人力资源,上海·徐汇区,上海,人力资源经理/主管(医药/保健/营销/电商/生产/行政),上海复旦奥医医学科技,1-2万,15000,5-7年,本科,"5-7年,本科,五险一金,绩效奖金",,https://jobs.51job.com/shanghai-xhq/115462411.html?s=sou_sou_soulb&t=0_0&req=4c22b896903747f198282d7422defa84
2026-04-18T13:34:04,2026-04-18,2026-04-17 16:28:58,2026-20-06,job51,jobs_raw_2026-04-18_133248.csv,人力资源,中山·民众镇,中山,人力资源专员,红门智能科技,5.5-7.5千,6500,3年及以上,大专,"3年及以上,大专,培训,办公软件,招聘,人力资源,培训计划,员工培训,招聘渠道,职位说明书,入职引导,培训实施,五险一金,年终奖金,带薪年假,做五休二,员工旅游,补充医疗保险,双休,员工培训,培训,节假日福利",,https://jobs.51job.com/zhongshan-mzz/171471863.html?s=sou_sou_soulb&t=0_0&req=4c22b896903747f198282d7422defa84
