crawl_time,crawl_date,publish_time,publish_date,source_site,source_file,keyword,city,city_clean,job_title,company_name,salary,salary_avg,experience,education,raw_tags,skills,job_url
2026-04-18T19:33:45,2026-04-18,2026-01-26 09:21:21,2026-20-06,job51,jobs_raw_2026-04-18_193306.csv,生产管理,武汉,武汉,生产管理工程师(J10045),长飞先进半导体（武汉）,1.3-2.5万·14薪,19000,3年及以上,本科,"3年及以上,本科",,https://jobs.51job.com/wuhan/168165133.html?s=sou_sou_soulb&t=0_0&req=3a101fb3409a431191371bc9ea10d1d5
2026-04-18T19:33:45,2026-04-18,2026-03-20 14:48:26,2026-20-06,job51,jobs_raw_2026-04-18_193306.csv,生产管理,荆门,荆门,生产管理人员,新洋丰农业科技,2.5-3万,27500,10年及以上,本科,"10年及以上,本科,五险一金,免费班车,定期体检,月休6天",,https://jobs.51job.com/jingmen/157675177.html?s=sou_sou_soulb&t=0_0&req=3a101fb3409a431191371bc9ea10d1d5
2026-04-18T19:33:45,2026-04-18,2026-01-10 16:06:50,2026-20-06,job51,jobs_raw_2026-04-18_193306.csv,生产管理,仙桃,仙桃,生产管理,湖北唯美医疗用品,5-8千,6500,3年及以上,大专,"3年及以上,大专,培训,电脑,生产管理,生产工艺,生产流程,产品质量控制,安全操作,制度执行,全面管理,产品质量要求,培训",,https://jobs.51job.com/xiantao/170041000.html?s=sou_sou_soulb&t=0_0&req=3a101fb3409a431191371bc9ea10d1d5
2026-04-18T19:33:45,2026-04-18,2026-03-24 15:44:34,2026-20-06,job51,jobs_raw_2026-04-18_193306.csv,生产管理,长沙·望城区,长沙,生产管理专员,中联重科土方机械,8千-1万·14薪,8000,3年及以上,本科,"3年及以上,本科,五险一金,绩效奖金,年终奖金,餐饮补贴,通讯补贴,免费班车,专业培训,定期体检",,https://jobs.51job.com/changsha-wcq/171233193.html?s=sou_sou_soulb&t=0_0&req=3a101fb3409a431191371bc9ea10d1d5
2026-04-18T19:33:58,2026-04-18,2026-03-24 15:01:15,2026-20-06,job51,jobs_raw_2026-04-18_193306.csv,生产管理,海口·秀英区,海口,生产管理,海南维力医疗科技开发,5-7千·13薪,6000,2年,本科,"2年,本科,五险一金,餐饮补贴,食宿免费",,https://jobs.51job.com/haikou-xyq/150904928.html?s=sou_sou_soulb&t=0_0&req=ade3ecc9c1de414ca3fbc76c50909fc2
2026-04-18T19:33:58,2026-04-18,2026-02-27 10:08:47,2026-20-06,job51,jobs_raw_2026-04-18_193306.csv,生产管理,苏州·苏州工业园区,苏州,生产管理工程师,苏州住友电木,5-9千,7000,1年及以上,本科,"1年及以上,本科,岗位培训,体系文件,生产管理,品质管理,五险一金,年终奖金,定期体检,交通补贴,专业培训,员工旅游,补充医疗保险",,https://jobs.51job.com/suzhou-gyyq/153336765.html?s=sou_sou_soulb&t=0_0&req=ade3ecc9c1de414ca3fbc76c50909fc2
2026-04-18T19:33:58,2026-04-18,2026-02-25 16:44:20,2026-20-06,job51,jobs_raw_2026-04-18_193306.csv,生产管理,无锡·新吴区,无锡,生产管理,苏州人旺企业管理咨询,5-7千·13薪,6000,3年及以上,大专,"3年及以上,大专,生产计划,生产数据统计,生产计划编制,归档,进度管理,委外加工",,https://jobs.51job.com/wuxi-xwq/170670848.html?s=sou_sou_soulb&t=0_0&req=ade3ecc9c1de414ca3fbc76c50909fc2
2026-04-18T19:33:58,2026-04-18,2026-02-26 09:32:41,2026-20-06,job51,jobs_raw_2026-04-18_193306.csv,生产管理,成都·温江区,成都,生产管理,成都楷模电子科技,4.5-6.5千,5500,3年及以上,大专,"3年及以上,大专,管理,团队管理,生产计划,精益生产,生产流程,降低成本,六西格玛,监控生产进度,分析生产数据,生产流程管理",,https://jobs.51job.com/chengdu-wjq/170099587.html?s=sou_sou_soulb&t=0_0&req=ade3ecc9c1de414ca3fbc76c50909fc2
2026-04-18T19:33:58,2026-04-18,2026-01-16 12:33:10,2026-20-06,job51,jobs_raw_2026-04-18_193306.csv,生产管理,宁波·奉化区,宁波,金工车间生产管理人员,宁波市致远电器,7-9千,8000,1年及以上,大专,"1年及以上,大专,生产管理,生产计划执行,五险,带薪年假,年终奖金,专业培训,免费工作餐,出差补贴,有餐补,定期体检",,https://jobs.51job.com/ningbo-fhq/170300629.html?s=sou_sou_soulb&t=0_0&req=ade3ecc9c1de414ca3fbc76c50909fc2
2026-04-18T19:33:58,2026-04-18,2026-03-18 16:17:11,2026-20-06,job51,jobs_raw_2026-04-18_193306.csv,生产管理,常熟,常熟,生产管理（英语）,拓彼亚机械科技（常熟）,6-8千·13薪,7000,无需经验,本科,"无需经验,本科,带薪年假,五险一金,免费班车,全勤奖,节日福利,加班补贴,高温补贴,弹性工作,住房补贴",,https://jobs.51job.com/changshu/137384556.html?s=sou_sou_soulb&t=0_0&req=ade3ecc9c1de414ca3fbc76c50909fc2
2026-04-18T19:33:58,2026-04-18,2026-04-16 10:06:59,2026-20-06,job51,jobs_raw_2026-04-18_193306.csv,生产管理,广州·越秀区,广州,生产管理,上海哈特工业设备,1-2万,15000,5年及以上,大专,"5年及以上,大专,生产管理,质量管理体系,技能培训,质量管控,生产流程,焊接设备总装,懂机械行业,电气自动化,非标设备企业,项目管理经验,技能培训,五险一金,绩效奖金,年终奖金,团队建设,专业培训",,https://jobs.51job.com/guangzhou-yxq/170608216.html?s=sou_sou_soulb&t=0_0&req=ade3ecc9c1de414ca3fbc76c50909fc2
2026-04-18T19:33:58,2026-04-18,2026-02-02 16:23:21,2026-20-06,job51,jobs_raw_2026-04-18_193306.csv,生产管理,青岛·崂山区,青岛,制造生产管理岗(044214),歌尔,1.5-2.5万,20000,5年及以上,大专,"5年及以上,大专",,https://jobs.51job.com/qingdao-lsq/168141779.html?s=sou_sou_soulb&t=0_0&req=ade3ecc9c1de414ca3fbc76c50909fc2
2026-04-18T19:33:58,2026-04-18,2026-01-15 11:35:46,2026-20-06,job51,jobs_raw_2026-04-18_193306.csv,生产管理,大连·金州区,大连,生产管理,大连户谷技研工业,7千-1万,7000,3年及以上,大专,"3年及以上,大专",,https://jobs.51job.com/dalian-jzq/170280928.html?s=sou_sou_soulb&t=0_0&req=ade3ecc9c1de414ca3fbc76c50909fc2
2026-04-18T19:33:58,2026-04-18,2026-03-23 11:40:33,2026-20-06,job51,jobs_raw_2026-04-18_193306.csv,生产管理,上海·松江区,上海,PCBA生产管理岗,上海昕荧科技,1-1.2万,11000,2年及以上,大专,"2年及以上,大专,sop,维修,现场管理,人员管理,团队建设,生产管理,试产,保养,作业指导书,安全,技能培训,培训,团队建设,带薪年假,专业培训,免费工作餐,定期团建,五险一金,零食下午茶,绩效奖金",,https://jobs.51job.com/shanghai-sjq/170733321.html?s=sou_sou_soulb&t=0_0&req=ade3ecc9c1de414ca3fbc76c50909fc2
2026-04-18T19:33:58,2026-04-18,2026-03-02 13:41:08,2026-20-06,job51,jobs_raw_2026-04-18_193306.csv,生产管理,佛山·顺德区,佛山,生产管理员（生产拉长）,佛山市汉毅电源设备,5.5-7.5千,6500,1年及以上,中技/中专,"1年及以上,中技/中专,成本控制,质量管理,人员管理,入职培训,员工培训,质量控制,维护保养,设备调试,生产设备,生产线,员工培训,培训,入职培训,五险,员工旅游,年终奖金,绩效奖金,定期体检,有餐补,租房补贴,定期团建",,https://jobs.51job.com/foshan-sdq/166153491.html?s=sou_sou_soulb&t=0_0&req=ade3ecc9c1de414ca3fbc76c50909fc2
2026-04-18T19:33:58,2026-04-18,2026-01-29 18:19:03,2026-20-06,job51,jobs_raw_2026-04-18_193306.csv,生产管理,上海·长宁区,上海,内销业务生产管理,上海路易丽商贸,1-1.5万·13薪,12500,3年及以上,本科,"3年及以上,本科,五险一金,专业培训,年终奖金,定期体检",,https://jobs.51job.com/shanghai-cnq/157899414.html?s=sou_sou_soulb&t=0_0&req=ade3ecc9c1de414ca3fbc76c50909fc2
2026-04-18T19:33:58,2026-04-18,2026-03-09 16:09:53,2026-20-06,job51,jobs_raw_2026-04-18_193306.csv,生产管理,中山,中山,生产管理,中山市壹桥环保科技,4.5-8千·13薪,6250,3年及以上,大专,"3年及以上,大专,化工行业,设备保养,生产协调,监督质量体系,安全生产制度",,https://jobs.51job.com/zhongshan/170938520.html?s=sou_sou_soulb&t=0_0&req=ade3ecc9c1de414ca3fbc76c50909fc2
2026-04-18T19:33:58,2026-04-18,2026-03-20 15:36:41,2026-20-06,job51,jobs_raw_2026-04-18_193306.csv,生产管理,昆山,昆山,生产管理部部长,上海昆文连接器系统,1.8-2.5万,21500,5年及以上,本科,"5年及以上,本科,管理,erp,ppt,生产计划,生产管理,企业管理,统计分析,工业工程,排产,产能分析,培训,五险一金,餐饮补贴,年终奖金,周末双休,绩效奖金",,https://jobs.51job.com/kunshan/171176278.html?s=sou_sou_soulb&t=0_0&req=ade3ecc9c1de414ca3fbc76c50909fc2
2026-04-18T19:33:58,2026-04-18,2026-03-30 15:53:20,2026-20-06,job51,jobs_raw_2026-04-18_193306.csv,生产管理,苏州,苏州,生产管理工程师,颀中科技（苏州）,6-9千·14薪,7500,无需经验,本科,"无需经验,本科,五险一金,补充医疗保险,免费班车,员工旅游,定期体检,年终奖金,绩效奖金,节日福利,带薪年假,提供食宿",,https://jobs.51job.com/suzhou/147341734.html?s=sou_sou_soulb&t=0_0&req=ade3ecc9c1de414ca3fbc76c50909fc2
2026-04-18T19:33:58,2026-04-18,2026-04-16 09:22:15,2026-20-06,job51,jobs_raw_2026-04-18_193306.csv,生产管理,长春,长春,生产管理培训生（储备干部）,长春恩福油封,6-8千·13薪,7000,2年及以上,本科,"2年及以上,本科,英语,汽车行业,理工,立项,英语听说读写,现场5s,培养人才,培训学习,海外培训,异常联络,五险一金,带薪年假,免费班车,节日福利,交通补贴,补充医疗保险,定期体检",,http://ideal.51job.com/nok-freudenberg/p7.html?jobid=156138775
2026-04-18T19:33:58,2026-04-18,2026-03-26 09:58:01,2026-20-06,job51,jobs_raw_2026-04-18_193306.csv,生产管理,台州·临海市,台州,生产管理厂长,华迪钢业集团,1-2万,15000,5年及以上,高中,"5年及以上,高中,招聘,成本核算,人员管理,生产管理,维护,成本管控,安全,技能培训,设备维护,生产流程,技能培训,住宿,厂区宿舍,五险一金,免费班车,交通补贴,通讯补贴,餐饮补贴,员工旅游,专业培训,年终奖金,绩效奖金",,https://jobs.51job.com/taizhoue-lhs/171191555.html?s=sou_sou_soulb&t=0_0&req=ade3ecc9c1de414ca3fbc76c50909fc2
2026-04-18T19:33:58,2026-04-18,2026-04-10 13:03:29,2026-20-06,job51,jobs_raw_2026-04-18_193306.csv,生产管理,常州·武进区,常州,生产管理,宙斯生命科技（常州）,4-5.5千,4750,2年及以上,大专,"2年及以上,大专,五险一金,年终奖金,专业培训,定期体检,带薪年假",,https://jobs.51job.com/changzhou-wjq/171527928.html?s=sou_sou_soulb&t=0_0&req=ade3ecc9c1de414ca3fbc76c50909fc2
2026-04-18T19:33:58,2026-04-18,2026-01-29 16:12:42,2026-20-06,job51,jobs_raw_2026-04-18_193306.csv,生产管理,东莞,东莞,生产管理岗,歌尔,1.5-2.5万,20000,5年及以上,本科,"5年及以上,本科,kpi,指导,6s管理,顾客投诉,考评,生产品质,检查",,https://jobs.51job.com/dongguan/170467354.html?s=sou_sou_soulb&t=0_0&req=ade3ecc9c1de414ca3fbc76c50909fc2
2026-04-18T19:33:58,2026-04-18,2025-11-18 09:39:33,2026-20-05,job51,jobs_raw_2026-04-18_193306.csv,生产管理,银川,银川,生产管理工程师(J11623),宁夏宝丰集团,9千-1.4万,9000,1年及以上,本科,"1年及以上,本科,生产进度,培训",,https://jobs.51job.com/yinchuan/168149213.html?s=sou_sou_soulb&t=0_0&req=ade3ecc9c1de414ca3fbc76c50909fc2
2026-04-18T19:34:31,2026-04-18,2026-04-15 15:19:13,2026-20-06,job51,jobs_raw_2026-04-18_193306.csv,人力资源,,,人力资源招聘专员,台州幸美健康咨询,5-8千,6500,1年及以上,本科,"1年及以上,本科",,https://jobs.51job.com/all/171616129.html?s=sou_sou_soulb&t=0_0&req=4e6a4eb3af5b40e6a4a9e07c984887ff
2026-04-18T19:34:31,2026-04-18,2026-04-10 16:56:31,2026-20-06,job51,jobs_raw_2026-04-18_193306.csv,人力资源,惠州·博罗县,惠州,人力资源专员,江苏新日电动车,5-6千,5500,1年及以上,本科,"1年及以上,本科,人事管理,考勤数据,考勤,五险一金,绩效奖金,定期体检,带薪年假,培训,包吃包住,节假日福利",,https://jobs.51job.com/huizhou-blx/171536467.html?s=sou_sou_soulb&t=0_0&req=4e6a4eb3af5b40e6a4a9e07c984887ff
2026-04-18T19:34:31,2026-04-18,2026-04-16 09:10:06,2026-20-06,job51,jobs_raw_2026-04-18_193306.csv,人力资源,深圳·宝安区,深圳,人力资源专员（招聘为主）,深圳市崧盛电子,6千-1万,6000,1-2年,本科,"1-2年,本科,专业培训,五险一金,发展平台,产假,节假日,生日礼物,职业发展,购买五险,图书馆,导师带教,法定节假,带薪假期,员工活动,补贴",,https://jobs.51job.com/shenzhen-baq/171447575.html?s=sou_sou_soulb&t=0_0&req=4e6a4eb3af5b40e6a4a9e07c984887ff
2026-04-18T19:34:31,2026-04-18,2026-04-15 11:50:34,2026-20-06,job51,jobs_raw_2026-04-18_193306.csv,人力资源,合肥·肥西县,合肥,人力资源专员,卓骏投资控股（长春）集团,8千-1万·14薪,8000,3年及以上,本科,"3年及以上,本科,员工培训,内部培训,校招,培训",,https://jobs.51job.com/hefei-fxx/171610860.html?s=sou_sou_soulb&t=0_0&req=4e6a4eb3af5b40e6a4a9e07c984887ff
2026-04-18T19:34:31,2026-04-18,2026-04-08 08:12:05,2026-20-06,job51,jobs_raw_2026-04-18_193306.csv,人力资源,芜湖·鸠江区,芜湖,人力资源招聘专员,温州静音轴承,5.5-8千,6750,无需经验,本科,"无需经验,本科,五险一金,带薪年假,员工旅游,专业培训,有餐补,出差补贴,包住,定期体检,生日补贴,高温补贴",,https://jobs.51job.com/wuhu-jjq/164464869.html?s=sou_sou_soulb&t=0_0&req=4e6a4eb3af5b40e6a4a9e07c984887ff
2026-04-18T19:34:31,2026-04-18,2026-04-13 10:00:31,2026-20-06,job51,jobs_raw_2026-04-18_193306.csv,人力资源,东莞·谢岗镇,东莞,人力资源岗,祐富百胜宝电器（深圳）,7千-1万,7000,3年及以上,本科,"3年及以上,本科,五险一金,年终奖金,带薪年假,节日福利,周末双休,出国机会,员工培训,培训,有餐补",,https://jobs.51job.com/dongguan-xgz/168356010.html?s=sou_sou_soulb&t=0_0&req=4e6a4eb3af5b40e6a4a9e07c984887ff
2026-04-18T19:34:31,2026-04-18,2026-04-09 15:35:33,2026-20-06,job51,jobs_raw_2026-04-18_193306.csv,人力资源,无锡·宜兴市,无锡,人力资源实习生,宜兴硅谷电子科技,3-6千,4500,无需经验,本科,"无需经验,本科,办公软件,招聘,简历筛选,面试安排,宣传物料,设计排版,行政支持,宣传物料制作,培训资料整理,招聘数据,双休,培训",,https://jobs.51job.com/wuxi-yxs/171510271.html?s=sou_sou_soulb&t=0_0&req=4e6a4eb3af5b40e6a4a9e07c984887ff
2026-04-18T19:34:31,2026-04-18,2026-04-14 15:49:03,2026-20-06,job51,jobs_raw_2026-04-18_193306.csv,人力资源,深圳·龙华区,深圳,人力资源专员,深圳泓京纬科技,7千-1万,7000,3年及以上,本科,"3年及以上,本科,办公软件,数据分析,招聘,人力资源管理,招聘渠道,招聘计划,心理学,校园招聘,筛选简历,招聘流程,生日礼物,年假,婚假,住宿",数据分析,https://jobs.51job.com/shenzhen-lhq/171592485.html?s=sou_sou_soulb&t=0_0&req=4e6a4eb3af5b40e6a4a9e07c984887ff
2026-04-18T19:34:31,2026-04-18,2026-04-14 09:16:33,2026-20-06,job51,jobs_raw_2026-04-18_193306.csv,人力资源,上海·黄浦区,上海,人力资源专员,上海市供销合作总社,9-10万/年,7917,无需经验,本科,"无需经验,本科,数据统计,人事手续,员工考勤,信息录入,招聘面试,五险一金,定期体检,带薪年假,餐饮补贴,补充医疗保险,通讯补贴,交通补贴,公积金,企业年金,补充公积金",,https://jobs.51job.com/shanghai-hpq/171577755.html?s=sou_sou_soulb&t=0_0&req=4e6a4eb3af5b40e6a4a9e07c984887ff
2026-04-18T19:34:31,2026-04-18,2026-04-08 16:39:04,2026-20-06,job51,jobs_raw_2026-04-18_193306.csv,人力资源,大连·大连保税区,大连,人力资源助理/主管,辽宁竞大国际物流,5-5.5千·13薪,5250,3年及以上,本科,"3年及以上,本科,管理,招聘,人力资源,人力资源管理,档案管理,员工关系,员工培训,离职,筛选简历,员工入职,员工培训",,https://jobs.51job.com/dalian-dlbs/171488156.html?s=sou_sou_soulb&t=0_0&req=4e6a4eb3af5b40e6a4a9e07c984887ff
2026-04-18T19:34:31,2026-04-18,2026-04-14 16:30:57,2026-20-06,job51,jobs_raw_2026-04-18_193306.csv,人力资源,杭州·钱塘区,杭州,人力资源专员,杭州柔谷科技,6.5-8.5千,7500,无需经验,本科,"无需经验,本科,人力资源,归档,人员招聘,入职培训,员工关系,简历筛选,离职,劳动合同签订,人事档案,转正,社保,公积金,入职培训,员工活动,五险一金,带薪年假,年终奖金,绩效奖金,专业培训,定期体检,零食下午茶,有餐补",,https://jobs.51job.com/hangzhou-qtq/171594467.html?s=sou_sou_soulb&t=0_0&req=4e6a4eb3af5b40e6a4a9e07c984887ff
2026-04-18T19:34:31,2026-04-18,2026-04-14 09:08:27,2026-20-06,job51,jobs_raw_2026-04-18_193306.csv,人力资源,,,人力资源招聘专员,台州幸美健康咨询,4-8千,6000,2年及以上,本科,"2年及以上,本科,弹性工作",,https://jobs.51job.com/all/171577463.html?s=sou_sou_soulb&t=0_0&req=4e6a4eb3af5b40e6a4a9e07c984887ff
2026-04-18T19:34:31,2026-04-18,2026-04-15 09:17:09,2026-20-06,job51,jobs_raw_2026-04-18_193306.csv,人力资源,无锡·滨湖区,无锡,人力资源专员,无锡优才人力资源,5-6千,5500,无需经验,大专,"无需经验,大专,招聘,电脑,智联,boss,58,底薪,提成",,https://jobs.51job.com/wuxi-bhq/171603891.html?s=sou_sou_soulb&t=0_0&req=4e6a4eb3af5b40e6a4a9e07c984887ff
2026-04-18T19:34:31,2026-04-18,2026-04-18 14:29:41,2026-20-06,job51,jobs_raw_2026-04-18_193306.csv,人力资源,深圳·宝安区,深圳,人力资源招聘专员,深圳市汉诺克精密科技,6-8千,7000,3-10年,大专,"3-10年,大专,绩效奖金,有餐补,租房补贴,定期团建,补充商业保险,夜班津贴,五险一金,股票期权,定期体检,包吃包住",,https://jobs.51job.com/shenzhen-baq/171430752.html?s=sou_sou_soulb&t=0_0&req=4e6a4eb3af5b40e6a4a9e07c984887ff
2026-04-18T19:34:31,2026-04-18,2026-04-15 18:02:38,2026-20-06,job51,jobs_raw_2026-04-18_193306.csv,人力资源,贵阳,贵阳,人力资源部人事主管,百富邦技术服务,6-8千,7000,3年及以上,大专,"3年及以上,大专,员工培训,年终奖,生日福利,餐补,五险一金,培训,津贴,带薪假,话补,晋升,央企,带薪年假,年终奖金,项目奖金,零食下午茶",,https://jobs.51job.com/guiyang/171623654.html?s=sou_sou_soulb&t=0_0&req=4e6a4eb3af5b40e6a4a9e07c984887ff
2026-04-18T19:34:31,2026-04-18,2026-04-13 16:18:41,2026-20-06,job51,jobs_raw_2026-04-18_193306.csv,人力资源,深圳·宝安区,深圳,人力资源培训专员,深圳市诺恩医疗器械,7-9千,8000,3-5年,大专,"3-5年,大专,入职培训,年度培训,五险一金,绩效奖金,年终奖金,专业培训,定期体检,带薪年假,员工旅游,节日福利,全勤奖,包住宿,技能培训,员工培训,入职培训,培训,项目奖金",,https://jobs.51job.com/shenzhen-baq/171569182.html?s=sou_sou_soulb&t=0_0&req=4e6a4eb3af5b40e6a4a9e07c984887ff
2026-04-18T19:34:31,2026-04-18,2026-04-15 08:19:58,2026-20-06,job51,jobs_raw_2026-04-18_193306.csv,人力资源,,,人力资源招聘专员,台州幸美健康咨询,6千-1万,6000,3年,大专,"3年,大专",,https://jobs.51job.com/all/171602540.html?s=sou_sou_soulb&t=0_0&req=4e6a4eb3af5b40e6a4a9e07c984887ff
2026-04-18T19:34:31,2026-04-18,2026-04-15 17:17:04,2026-20-06,job51,jobs_raw_2026-04-18_193306.csv,人力资源,武汉,武汉,高级人力资源专员,武汉光库科技,8千-1.5万·13薪,8000,3年及以上,大专,"3年及以上,大专,招聘,人力资源,通信,员工培训,招聘渠道,质量体系,招聘管理,员工培训,五险一金,带薪年假",,https://jobs.51job.com/wuhan/171622336.html?s=sou_sou_soulb&t=0_0&req=4e6a4eb3af5b40e6a4a9e07c984887ff
2026-04-18T19:34:31,2026-04-18,2026-04-13 11:15:08,2026-20-06,job51,jobs_raw_2026-04-18_193306.csv,人力资源,苏州·苏州工业园区,苏州,HR Assistant 人力资源助理,维斯克凡科技（苏州）,6-7千·14薪,6500,3年及以上,大专,"3年及以上,大专,五险一金,年终奖金,定期体检,带薪年假,员工旅游,交通补贴,双休,节假日福利,工作餐",,https://jobs.51job.com/suzhou-gyyq/171558475.html?s=sou_sou_soulb&t=0_0&req=4e6a4eb3af5b40e6a4a9e07c984887ff
2026-04-18T19:34:31,2026-04-18,2026-04-16 10:49:40,2026-20-06,job51,jobs_raw_2026-04-18_193306.csv,人力资源,嘉兴·秀洲区,嘉兴,人力资源专员,嘉兴兴裕实业,7千-1.4万·13薪,7000,5年及以上,本科,"5年及以上,本科,人力资源,人事,资料整理,公积金,薪酬核算,社保,公积金",,https://jobs.51job.com/jiaxing-xzq/171097032.html?s=sou_sou_soulb&t=0_0&req=4e6a4eb3af5b40e6a4a9e07c984887ff
2026-04-18T19:34:47,2026-04-18,2026-04-17 09:38:39,2026-20-06,job51,jobs_raw_2026-04-18_193306.csv,人力资源,上海·黄浦区,上海,人力资源主管/协调员,上海外滩三号饮食文化,4.5-6.5千,5500,无需经验,大专,"无需经验,大专,餐饮补贴,专业培训,年终奖金,五险一金,定期体检",,https://jobs.51job.com/shanghai-hpq/171473913.html?s=sou_sou_soulb&t=0_0&req=4f32040b6d12480abe45d7dc3c305243
2026-04-18T19:34:47,2026-04-18,2026-04-10 19:21:04,2026-20-06,job51,jobs_raw_2026-04-18_193306.csv,人力资源,成都·高新区,成都,人力资源专员+周末双休,成都市鹏悦房地产开发,4-7千,5500,1年及以上,本科,"1年及以上,本科,招聘,人力资源,人力资源管理,培训计划,招聘渠道,工商管理,法律法规,简历筛选,员工入职,员工关怀,周末双休,五险一金,节日福利,专业培训,双休,五险,团建,员工活动,培训,社保,社保缴纳",,https://jobs.51job.com/chengdu-gxq/171539765.html?s=sou_sou_soulb&t=0_0&req=4f32040b6d12480abe45d7dc3c305243
2026-04-18T19:34:47,2026-04-18,2026-04-10 11:06:17,2026-20-06,job51,jobs_raw_2026-04-18_193306.csv,人力资源,广州·天河区,广州,人力资源专员/人事专员,广州金穗隆信息科技,6.5-8千,7250,3年及以上,本科,"3年及以上,本科,培训,行政,人力资源,人事,人力资源管理,资产管理,员工招聘,公积金,车辆,公众号,结婚礼金,带薪年假,高温补贴,节日福利,公司福利,培训,生日礼物,公司活动,带薪年休,公积金,年度体检,社团活动,入职体检,六险一金,生育礼金",,https://jobs.51job.com/guangzhou-thq/170819268.html?s=sou_sou_soulb&t=0_0&req=4f32040b6d12480abe45d7dc3c305243
2026-04-18T19:34:47,2026-04-18,2026-04-13 15:03:59,2026-20-06,job51,jobs_raw_2026-04-18_193306.csv,人力资源,杭州·钱塘区,杭州,人力资源管培生,杭州伊珂包装科技,5-7千,6000,无需经验,本科,"无需经验,本科,社保,员工活动,团队建设,公积金,培训",,https://jobs.51job.com/hangzhou-qtq/170976609.html?s=sou_sou_soulb&t=0_0&req=4f32040b6d12480abe45d7dc3c305243
2026-04-18T19:34:47,2026-04-18,2026-04-14 17:33:14,2026-20-06,job51,jobs_raw_2026-04-18_193306.csv,人力资源,东莞·道滘镇,东莞,人力资源专员,广东桂荣永磁新材料科技,6-7千,6500,1年及以上,大专,"1年及以上,大专,人力资源,数据整理,人事档案管理,人事报表,商业保险,规避劳动风险,职业生涯发展,考勤统计汇总,团体意外险,社保公积金,意外险,技能培训,商业保险,社保,五险一金,公积金,公司福利,工龄津贴,团建活动,宿舍,购买五险,节日礼品,晋升机制,五险,绩效奖金",,https://jobs.51job.com/dongguan-djz/171597108.html?s=sou_sou_soulb&t=0_0&req=4f32040b6d12480abe45d7dc3c305243
2026-04-18T19:34:47,2026-04-18,2026-04-13 14:24:11,2026-20-06,job51,jobs_raw_2026-04-18_193306.csv,人力资源,江门,江门,人力资源高级专员,鹤山市永锐实业,5.8-7千,6400,2年及以上,大专,"2年及以上,大专,人力资源,员工关系,员工招聘,面试安排,人才引进,入职管理,维护员工档案,团队能力提升,劳动法规,员工培训发展,五险一金,年终奖金,带薪年假,节假日福利,包吃包住",,https://jobs.51job.com/jiangmen/171563922.html?s=sou_sou_soulb&t=0_0&req=4f32040b6d12480abe45d7dc3c305243
2026-04-18T19:34:47,2026-04-18,2026-04-15 10:39:26,2026-20-06,job51,jobs_raw_2026-04-18_193306.csv,人力资源,常州·金坛区,常州,人力资源专员,易鸿智能装备（宜兴）,5-8千,6500,2年及以上,大专,"2年及以上,大专,人力资源,异常处理,档案管理,员工关系,员工活动,员工花名册,解决劳动纠纷,数据处理,制造业,企业文化,定期体检,员工活动,员工培训,节假日福利,管吃管住,五险一金",,https://jobs.51job.com/changzhou-jtq/171607456.html?s=sou_sou_soulb&t=0_0&req=4f32040b6d12480abe45d7dc3c305243
2026-04-18T19:34:47,2026-04-18,2026-04-08 11:08:35,2026-20-06,job51,jobs_raw_2026-04-18_193306.csv,人力资源,深圳·南山区,深圳,人力资源经理,中集车辆（集团）,1.5-1.8万·15薪,16500,3年及以上,本科,"3年及以上,本科,五险一金,补充医疗保险,带薪年假,带薪病假,员工旅游,绩效奖金,出国机会,定期体检,零食下午茶,免费工作餐",,https://jobs.51job.com/shenzhen-nsq/171463140.html?s=sou_sou_soulb&t=0_0&req=4f32040b6d12480abe45d7dc3c305243
2026-04-18T19:34:47,2026-04-18,2026-04-18 09:40:55,2026-20-06,job51,jobs_raw_2026-04-18_193306.csv,人力资源,无锡·江阴市,无锡,人力资源高级经理,江阴市金桥化工,1.5-3万,22500,5年及以上,本科,"5年及以上,本科,绩效管理,员工关系,人事管理,绩效评价,职位说明书,福利政策,薪酬政策,人事决策,社会保障福利,晋升评审,节日福利,定期体检,带薪年假,员工培训,五险一金,公司福利,晋升,带薪病假,年终奖金",,https://jobs.51job.com/wuxi-jys/170818022.html?s=sou_sou_soulb&t=0_0&req=4f32040b6d12480abe45d7dc3c305243
2026-04-18T19:34:47,2026-04-18,2026-04-18 14:43:10,2026-20-06,job51,jobs_raw_2026-04-18_193306.csv,人力资源,广州·增城区,广州,人力资源经理（准上市化工企业）,合肥青青猎人企业管理咨询,1.8-2.3万,20500,5年及以上,本科,"5年及以上,本科,培训,招聘,招聘渠道,人才培养,招聘流程,人才储备,绩效体系,绩效改进,绩效跟踪,培养计划,绩效奖金,内部培训,快速发展,晋升,晋升通道,培训,津贴,跨国企业,500强",,https://jobs.51job.com/guangzhou-zcq/170256667.html?s=sou_sou_soulb&t=0_0&req=4f32040b6d12480abe45d7dc3c305243
