crawl_time,crawl_date,publish_time,publish_date,source_site,source_file,keyword,city,city_clean,job_title,company_name,salary,salary_avg,experience,education,raw_tags,skills,job_url
2026-04-18T13:02:08,2026-04-18,2026-04-02 13:46:33,2026-20-06,job51,jobs_raw_2026-04-18_130059.csv,计算机视觉,苏州·虎丘区,苏州,视觉工程师（3C）,苏州天准科技,1.5-2万,17500,2年及以上,本科,"2年及以上,本科,培训,计算机,数据分析,sop,自动化,电子信息,现场调试,halcon,光学工程,样机调试,五险一金,年终奖金,绩效奖金,专业培训,定期体检,餐饮补贴,带薪年假,节日福利,出差补贴,培训",数据分析,https://jobs.51job.com/suzhou-hq/169790474.html?s=sou_sou_soulb&t=0_0&req=c8b750a43e43408d96339f3275888760
2026-04-18T13:02:08,2026-04-18,2026-03-11 09:27:38,2026-20-06,job51,jobs_raw_2026-04-18_130059.csv,计算机视觉,常熟,常熟,机器视觉工程师,苏州西斯派克检测科技,1-1.5万·13薪,12500,2年及以上,本科,"2年及以上,本科,计算机,自动化,c++,c#,现场调试,编程语言,软件设计,技术文档编写,halcon,opencv,五险一金,专业培训,餐饮补贴,员工旅游,带薪年假,通讯补贴",,https://jobs.51job.com/changshu/170976639.html?s=sou_sou_soulb&t=0_0&req=c8b750a43e43408d96339f3275888760
2026-04-18T13:02:08,2026-04-18,2026-03-26 20:01:18,2026-20-06,job51,jobs_raw_2026-04-18_130059.csv,计算机视觉,佛山·高明区,佛山,视觉应用工程师,江西豪斯特汽车零部件,1-1.8万,14000,3年及以上,大专,"3年及以上,大专,c++,编程,方案设计,c#,数学,编程语言,需求沟通,面向对象编程,硬件,图像处理,培训,五险一金,员工旅游,餐饮补贴,专业培训,绩效奖金,年终奖金,弹性工作,定期体检,职级晋升,职业发展",,https://jobs.51job.com/foshan-gmq/171288347.html?s=sou_sou_soulb&t=0_0&req=c8b750a43e43408d96339f3275888760
2026-04-18T13:02:08,2026-04-18,2026-03-20 14:37:25,2026-20-06,job51,jobs_raw_2026-04-18_130059.csv,计算机视觉,北京·海淀区,北京,算法工程师（视觉算法方向）,北京舜天汇智科技,5-8千,6500,3年及以上,本科,"3年及以上,本科,c++,数学,电子信息,算法,人工智能,tensorflow,模型,模型设计,训练,清洗,兼职",TensorFlow,https://jobs.51job.com/beijing-hdq/171173695.html?s=sou_sou_soulb&t=0_0&req=c8b750a43e43408d96339f3275888760
2026-04-18T13:02:08,2026-04-18,2026-04-13 14:10:09,2026-20-06,job51,jobs_raw_2026-04-18_130059.csv,计算机视觉,苏州·吴中区,苏州,Visionpro开发人员,苏州尤尼科恩自动化科技,2-2.8万,24000,3年及以上,大专,"3年及以上,大专,视觉图像处理,节日福利,五险一金,带薪年假,技能培训,职业发展,环境舒适,团队氛围",,https://jobs.51job.com/suzhou-wzq/171563354.html?s=sou_sou_soulb&t=0_0&req=c8b750a43e43408d96339f3275888760
2026-04-18T13:02:08,2026-04-18,2026-04-18 10:40:48,2026-20-06,job51,jobs_raw_2026-04-18_130059.csv,计算机视觉,苏州·高新区,苏州,视觉开发工程师,江苏久众新视智能科技,1.8-2.5万·14薪,21500,1-3年,本科,"1-3年,本科,c++,c#,软件工程,项目开发,编程语言,深度学习,halcon,五险一金,年终奖金,带薪年假,节日福利,交通补贴,周末双休,培训",深度学习,https://jobs.51job.com/suzhou-gxq/164596163.html?s=sou_sou_soulb&t=0_0&req=c8b750a43e43408d96339f3275888760
2026-04-18T13:02:08,2026-04-18,2026-03-26 20:00:39,2026-20-06,job51,jobs_raw_2026-04-18_130059.csv,计算机视觉,湖州,湖州,视觉应用工程师,江西豪斯特汽车零部件,1-1.8万,14000,3年及以上,大专,"3年及以上,大专,c++,编程,方案设计,c#,数学,编程语言,需求沟通,面向对象编程,硬件,图像处理,培训,五险一金,员工旅游,餐饮补贴,专业培训,绩效奖金,年终奖金,弹性工作,定期体检,职级晋升,职业发展",,https://jobs.51job.com/huzhou/171288338.html?s=sou_sou_soulb&t=0_0&req=c8b750a43e43408d96339f3275888760
2026-04-18T13:02:08,2026-04-18,2026-03-21 13:56:39,2026-20-06,job51,jobs_raw_2026-04-18_130059.csv,计算机视觉,嘉兴·南湖区,嘉兴,视觉检测工程师,合兴汽车电子,8千-1.5万·13薪,8000,3年及以上,大专,"3年及以上,大专,计算机,java,调试,自动化,c++,方案设计,c#,理工,编程语言,选型,职业发展,五险一金,定期体检,员工旅游,年终奖金,专业培训",Java,https://jobs.51job.com/jiaxing-nhq/168850482.html?s=sou_sou_soulb&t=0_0&req=c8b750a43e43408d96339f3275888760
2026-04-18T13:02:08,2026-04-18,2026-04-13 08:39:00,2026-20-06,job51,jobs_raw_2026-04-18_130059.csv,计算机视觉,惠州·惠东县,惠州,CCD视觉工程师,商丘金振源电子科技,1-1.8万,14000,2-3年,本科,"2-3年,本科,计算机,调试,自动化,c++,软件工程,机电,测量,编程语言,技术培训,系统开发,五险,包吃住,全勤奖,年终奖金,绩效奖金,节日福利,培训",,https://jobs.51job.com/huizhou-hdx/171552569.html?s=sou_sou_soulb&t=0_0&req=c8b750a43e43408d96339f3275888760
2026-04-18T13:02:08,2026-04-18,2026-02-25 14:18:47,2026-20-06,job51,jobs_raw_2026-04-18_130059.csv,计算机视觉,上海·嘉定区,上海,13视觉工程师,上海实极机器人自动化,1-1.5万,12500,2年及以上,本科,"2年及以上,本科,需求分析,自动化,电气,方案设计,c#,系统集成,图像处理,机器视觉,视觉软件,相机,五险一金,员工旅游,交通补贴,餐饮补贴,培训,租房补贴,带薪年假,出差补贴,绩效奖金,专业培训,出国机会,有餐补",,https://jobs.51job.com/shanghai-jdq/170662761.html?s=sou_sou_soulb&t=0_0&req=c8b750a43e43408d96339f3275888760
2026-04-18T13:02:08,2026-04-18,2026-03-26 20:00:09,2026-20-06,job51,jobs_raw_2026-04-18_130059.csv,计算机视觉,重庆·永川区,重庆,视觉应用工程师,江西豪斯特汽车零部件,1-1.8万,14000,3年及以上,大专,"3年及以上,大专,c++,编程,方案设计,c#,数学,编程语言,需求沟通,面向对象编程,硬件,图像处理,培训,五险一金,员工旅游,餐饮补贴,专业培训,绩效奖金,年终奖金,弹性工作,定期体检,职级晋升,职业发展",,https://jobs.51job.com/chongqing-ycq/171288333.html?s=sou_sou_soulb&t=0_0&req=c8b750a43e43408d96339f3275888760
2026-04-18T13:02:08,2026-04-18,2026-02-28 15:14:25,2026-20-06,job51,jobs_raw_2026-04-18_130059.csv,计算机视觉,苏州,苏州,机器视觉工程师（现场应用工程师/FAE),乐姆迈（上海）贸易,1-2万,15000,3年及以上,本科,"3年及以上,本科,机器视觉,现场应用,FAE,五险一金,补充医疗保险,员工旅游,通讯补贴,弹性工作,年终奖金,出国机会,专业培训,绩效奖金",,https://jobs.51job.com/suzhou/149037829.html?s=sou_sou_soulb&t=0_0&req=c8b750a43e43408d96339f3275888760
2026-04-18T13:02:18,2026-04-18,2026-04-10 16:57:44,2026-20-06,job51,jobs_raw_2026-04-18_130059.csv,计算机视觉,苏州·苏州工业园区,苏州,3D视觉算法工程师（复杂曲面点胶方向）,苏州星宇智能制造,2-3万·13薪,25000,3年及以上,本科,"3年及以上,本科,计算机,自动化,c++,现场调试,光学,halcon,点胶,涂胶,硬件选型,滤波,15薪,五险一金,年终奖金,绩效奖金,弹性工作,包吃",,https://jobs.51job.com/suzhou-gyyq/171536512.html?s=sou_sou_soulb&t=0_0&req=dcd30e9c602d4276b3794c90a289817c
2026-04-18T13:02:18,2026-04-18,2026-03-16 13:59:22,2026-20-06,job51,jobs_raw_2026-04-18_130059.csv,计算机视觉,无锡·新吴区,无锡,视觉工程师,无锡先导智能装备,1.5-2.5万·14薪,20000,1年及以上,本科,"1年及以上,本科,培训,计算机,自动化,c++,测量,检测,图像处理,halcon,通信协议,visionpro,培训,五险一金,餐饮补贴,专业培训,年终奖金,弹性工作,定期体检,员工活动丰富",,https://jobs.51job.com/wuxi-xwq/171067344.html?s=sou_sou_soulb&t=0_0&req=dcd30e9c602d4276b3794c90a289817c
2026-04-18T13:02:18,2026-04-18,2026-03-26 20:00:53,2026-20-06,job51,jobs_raw_2026-04-18_130059.csv,计算机视觉,张家港,张家港,视觉应用工程师,江西豪斯特汽车零部件,1-1.8万,14000,3年及以上,大专,"3年及以上,大专,c++,编程,方案设计,c#,数学,编程语言,需求沟通,面向对象编程,硬件,图像处理,培训,五险一金,员工旅游,餐饮补贴,专业培训,绩效奖金,年终奖金,弹性工作,定期体检,职级晋升,职业发展",,https://jobs.51job.com/zhangjiagang/171288341.html?s=sou_sou_soulb&t=0_0&req=dcd30e9c602d4276b3794c90a289817c
2026-04-18T13:02:18,2026-04-18,2026-04-02 13:34:00,2026-20-06,job51,jobs_raw_2026-04-18_130059.csv,计算机视觉,苏州·相城区,苏州,视觉工程师(J10113),江苏特创科技,1-1.5万,12500,2年及以上,本科,"2年及以上,本科,c#,opencv,halcon,visionpro,视觉方案,编程语言,带薪年假,绩效奖金,全勤奖,定期体检,专业培训,五险一金,年终奖金,培训,交通补贴,出国机会",,https://jobs.51job.com/suzhou-xcq/166031374.html?s=sou_sou_soulb&t=0_0&req=dcd30e9c602d4276b3794c90a289817c
2026-04-18T13:02:18,2026-04-18,2026-02-05 17:13:39,2026-20-06,job51,jobs_raw_2026-04-18_130059.csv,计算机视觉,苏州·苏州工业园区,苏州,3D视觉工程师,迈未视（苏州）智能科技,15-20万/年,14583,1年及以上,本科,"1年及以上,本科,计算机,机械,自动化,c++,方案设计,c#,安装调试,性能测试,安装,测量,五险一金,保险,周末双休,培训,可转正,法定节假,节假日,年假,员工旅游,弹性工作,绩效奖金,年终奖金",,https://jobs.51job.com/suzhou-gyyq/170539504.html?s=sou_sou_soulb&t=0_0&req=dcd30e9c602d4276b3794c90a289817c
2026-04-18T13:02:18,2026-04-18,2026-03-03 14:33:03,2026-20-06,job51,jobs_raw_2026-04-18_130059.csv,计算机视觉,西安·莲湖区,西安,光学工程师（机器视觉方向）,西安融界电子科技,7.8千-1.2万,7800,无需经验,本科,"无需经验,本科,测控,相机,光学工程,镜头,玻璃,皮肤,光电信息,光学方案,光学技术,屏幕,五险一金,带薪年假,带薪病假,绩效奖金,零食下午茶,定期团建",,https://jobs.51job.com/xian-lhq/170810801.html?s=sou_sou_soulb&t=0_0&req=dcd30e9c602d4276b3794c90a289817c
2026-04-18T13:02:18,2026-04-18,2026-04-15 12:24:31,2026-20-06,job51,jobs_raw_2026-04-18_130059.csv,计算机视觉,上海·闵行区,上海,机器视觉工程师(A03692),上海非夕机器人科技,2.5-3万·13薪,27500,3年及以上,本科,"3年及以上,本科,计算机,linux,调试,自动化,c++,windows,解决方案,技术交流,工业机器人,图像处理,五险一金,年终奖金,专业培训,定期体检,带薪年假,弹性工作,节日福利,补充医疗保险,股票期权,周末双休,出差补贴,年底双薪",Linux,https://jobs.51job.com/shanghai-mhq/171611803.html?s=sou_sou_soulb&t=0_0&req=dcd30e9c602d4276b3794c90a289817c
2026-04-18T13:02:18,2026-04-18,2026-04-17 11:50:14,2026-20-06,job51,jobs_raw_2026-04-18_130059.csv,计算机视觉,内江·隆昌市,内江,AI产品经理,隆昌市添翼人工智能科技,5千-1万,5000,无需经验,大专,"无需经验,大专,多劳多得,全勤奖,无责底薪,绩效奖金,年终奖金,五险一金,上不封顶,销售提成,提成,团队氛围好",,https://jobs.51job.com/neijiang-lcs/171657821.html?s=sou_sou_soulb&t=0_0&req=dcd30e9c602d4276b3794c90a289817c
2026-04-18T13:02:18,2026-04-18,2026-03-31 10:20:06,2026-20-06,job51,jobs_raw_2026-04-18_130059.csv,计算机视觉,宁波·高新区,宁波,机器视觉算法工程师,宁波韵升智能技术,8千-1.5万·13薪,8000,无需经验,硕士,"无需经验,硕士,调试,c++,图像处理,非标自动化,opencv,图像算法,视觉算法,图像识别,目标检测,视觉检测,培训,五险一金,带薪年假,年终奖金,绩效奖金,项目奖金,专业培训,定期体检,有餐补,免费工作餐,出差补贴",,https://jobs.51job.com/ningbo-gx/171345958.html?s=sou_sou_soulb&t=0_0&req=dcd30e9c602d4276b3794c90a289817c
2026-04-18T13:02:18,2026-04-18,2026-04-15 08:34:04,2026-20-06,job51,jobs_raw_2026-04-18_130059.csv,计算机视觉,合肥,合肥,机器视觉工程师,安徽陆科光电科技,1.5-3万,22500,3年及以上,本科,"3年及以上,本科,c++,技术文档,opencv,计算机科学,tensorflow,深度学习框架,模型训练,缺陷检测,cnn,特征提取,绩效奖金,项目奖金,专业培训,免费工作餐,出差补贴","TensorFlow,深度学习",https://jobs.51job.com/hefei/171602706.html?s=sou_sou_soulb&t=0_0&req=dcd30e9c602d4276b3794c90a289817c
2026-04-18T13:02:18,2026-04-18,2026-04-07 16:08:22,2026-20-06,job51,jobs_raw_2026-04-18_130059.csv,计算机视觉,南通·海门区,南通,机器视觉软件开发工程师,南通科美自动化科技,1-1.3万,11500,1年及以上,硕士,"1年及以上,硕士,c++,机器学习,图像处理,深度学习,工程机械,计算机视觉,python,深度学习算法,视觉检测,物体检测,绩效奖金,节日福利,提供食宿,缴纳五险,工龄奖","Python,CV,机器学习,深度学习",https://jobs.51job.com/nantong-hmq/161499376.html?s=sou_sou_soulb&t=0_0&req=dcd30e9c602d4276b3794c90a289817c
2026-04-18T13:02:18,2026-04-18,2026-03-21 09:00:53,2026-20-06,job51,jobs_raw_2026-04-18_130059.csv,计算机视觉,深圳·光明区,深圳,机器视觉工程师,深圳市圆朗智能科技,1-1.5万,12500,3年及以上,大专,"3年及以上,大专,自动化,软件开发,c#,相机,visionpro,镜头,测试,培训,五险一金,员工旅游,绩效奖金,餐饮补贴,年终奖金,专业培训",,https://jobs.51job.com/shenzhen-gmq/167375822.html?s=sou_sou_soulb&t=0_0&req=dcd30e9c602d4276b3794c90a289817c
2026-04-18T13:02:18,2026-04-18,2026-04-16 04:06:34,2026-20-06,job51,jobs_raw_2026-04-18_130059.csv,计算机视觉,苏州,苏州,机器视觉应用工程师,苏州智熠达科技,8千-1.3万,8000,2年及以上,大专,"2年及以上,大专,现场调试,视觉软件,缺陷检测,ccd视觉检测,visionmaster,visionpro,餐饮补贴,专业培训,住房补贴,生日福利",,https://jobs.51job.com/suzhou/171578263.html?s=sou_sou_soulb&t=0_0&req=dcd30e9c602d4276b3794c90a289817c
2026-04-18T13:02:18,2026-04-18,2026-04-15 17:52:46,2026-20-06,job51,jobs_raw_2026-04-18_130059.csv,计算机视觉,苏州,苏州,机器视觉开发工程师,江苏蓝石精工智能设备,2.5-3万,27500,5年及以上,大专,"5年及以上,大专,计算机,自动化,c++,编程语言,机器视觉,opencv,项目,tensorflow,开发工具,图像识别,包吃包住",TensorFlow,https://jobs.51job.com/suzhou/171623413.html?s=sou_sou_soulb&t=0_0&req=dcd30e9c602d4276b3794c90a289817c
2026-04-18T13:02:18,2026-04-18,2026-04-16 14:32:05,2026-20-06,job51,jobs_raw_2026-04-18_130059.csv,计算机视觉,长沙·雨花区,长沙,机器视觉软件工程师,湖南长步道光学科技,1.2-2.2万·13薪,17000,3年及以上,本科,"3年及以上,本科,计算机,linux,需求分析,c++,windows,多线程,架构设计,tcp,技术文档,传感器,五险一金,包吃包住,年底双薪",Linux,https://jobs.51job.com/changsha-yhq/165421081.html?s=sou_sou_soulb&t=0_0&req=dcd30e9c602d4276b3794c90a289817c
2026-04-18T13:02:18,2026-04-18,2026-03-19 10:41:29,2026-20-06,job51,jobs_raw_2026-04-18_130059.csv,计算机视觉,昆山,昆山,视觉软件工程师（昆山）,大帧科技（苏州）,1-2万,15000,2年及以上,本科,"2年及以上,本科,文档编写,2d/3d,五险一金,专业培训,年终奖金,定期体检,节日礼品",,https://jobs.51job.com/kunshan/164507670.html?s=sou_sou_soulb&t=0_0&req=dcd30e9c602d4276b3794c90a289817c
2026-04-18T13:02:18,2026-04-18,2026-04-16 14:37:24,2026-20-06,job51,jobs_raw_2026-04-18_130059.csv,计算机视觉,武汉·江汉区,武汉,视觉软件支撑工程师,武汉深海弈智科技,7千-1.2万·13薪,7000,1-3年,本科,"1-3年,本科,自动化,非标,机械视觉,算法,halcon,visionpro,opencv,图像,视觉,带薪休假,五险一金,年终奖,双休,购买五险,节假日,项目奖,晋升通道,慰问金,管理培训,培训,国外旅游,8小时",,https://jobs.51job.com/wuhan-jhq/142915114.html?s=sou_sou_soulb&t=0_0&req=dcd30e9c602d4276b3794c90a289817c
2026-04-18T13:02:18,2026-04-18,2026-04-01 11:00:25,2026-20-06,job51,jobs_raw_2026-04-18_130059.csv,计算机视觉,苏州,苏州,视觉算法工程师,苏州斯莱克精密设备,1.4-1.8万,16000,1年及以上,硕士,"1年及以上,硕士,计算机,测试,自动化,产品开发,检测,算法,图像处理,深度学习,机器视觉,halcon,五险一金,专业培训,绩效奖金,年终奖金",深度学习,https://jobs.51job.com/suzhou/157169633.html?s=sou_sou_soulb&t=0_0&req=dcd30e9c602d4276b3794c90a289817c
2026-04-18T13:02:18,2026-04-18,2026-01-26 10:50:31,2026-20-06,job51,jobs_raw_2026-04-18_130059.csv,计算机视觉,重庆·沙坪坝区,重庆,机器视觉工程师,重庆传视自动化设备,1.5-2万,17500,3年及以上,本科,"3年及以上,本科,计算机,c++,c#,算法,文档撰写,图像处理,halcon,opencv,视觉,算法设计",,https://jobs.51job.com/chongqing-spbq/169537067.html?s=sou_sou_soulb&t=0_0&req=dcd30e9c602d4276b3794c90a289817c
2026-04-18T13:02:18,2026-04-18,2026-04-02 09:14:26,2026-20-06,job51,jobs_raw_2026-04-18_130059.csv,计算机视觉,,,机器人视觉工程师,前锦网络信息技术（上海）,3-5万,40000,3年及以上,硕士,"3年及以上,硕士,系统开发,数据采集,项目研发,计算机视觉,目标检测,突发事件处置,目标识别,机器视觉算法,识别算法,设备选型,五险一金,补充医疗保险,带薪年假,带薪病假,定期体检,通讯补贴",CV,https://jobs.51job.com/all/171391117.html?s=sou_sou_soulb&t=0_0&req=dcd30e9c602d4276b3794c90a289817c
2026-04-18T13:02:42,2026-04-18,2026-02-05 16:05:38,2026-20-06,job51,jobs_raw_2026-04-18_130059.csv,供应链,上海·松江区,上海,供应链管理经理,福诺食（上海）食品,1.6-2.2万,19000,5年及以上,大专,"5年及以上,大专,数据分析,采购,erp,成本控制,生产计划,运营管理,仓库,供应链管理,采购管理,盘点库存",数据分析,https://jobs.51job.com/shanghai-sjq/166956511.html?s=sou_sou_soulb&t=0_0&req=b83ecc93f23e4f51a3943ef017974048
2026-04-18T13:02:42,2026-04-18,2026-02-25 17:41:14,2026-20-06,job51,jobs_raw_2026-04-18_130059.csv,供应链,苏州,苏州,供应链管理专员,苏州利华科技,8千-1.2万,8000,1年及以上,本科,"1年及以上,本科,供应商管理,询价,供应链管理,价格管理,供应商资源,rfq,profile,降低库存,sourcing,pricing,周末双休,五险一金,年终奖金,专业培训,绩效奖金,定期体检",,https://jobs.51job.com/suzhou/153631186.html?s=sou_sou_soulb&t=0_0&req=b83ecc93f23e4f51a3943ef017974048
2026-04-18T13:02:42,2026-04-18,2026-03-24 15:05:10,2026-20-06,job51,jobs_raw_2026-04-18_130059.csv,供应链,天津,天津,供应链计划专员-联想,联想弘扬科技（北京）,9千-1.4万,9000,1年及以上,本科,"1年及以上,本科,excel,sql,vba,五险一金,补充医疗保险,带薪年假,带薪病假,年终奖金,定期体检,有餐补,免费班车","SQL,Excel",https://jobs.51job.com/tianjin/171231674.html?s=sou_sou_soulb&t=0_0&req=b83ecc93f23e4f51a3943ef017974048
2026-04-18T13:02:42,2026-04-18,2026-03-26 10:54:01,2026-20-06,job51,jobs_raw_2026-04-18_130059.csv,供应链,宁波·鄞州区,宁波,跨境电商供应链经理,宁波骏安茂飞国际贸易,1.2-1.5万·14薪,13500,3-5年,本科,"3-5年,本科,物流,运营管理,工商管理,供应链,经营分析,库存周转率,目标拆解,数据洞察,成本差异分析,战略落地,双休,旅游,生日福利,餐补,五险一金,团建,晋升机制,节假日,法定节假,节假日休",,https://jobs.51job.com/ningbo-yzq/171271993.html?s=sou_sou_soulb&t=0_0&req=b83ecc93f23e4f51a3943ef017974048
2026-04-18T13:02:42,2026-04-18,2026-03-19 14:30:07,2026-20-06,job51,jobs_raw_2026-04-18_130059.csv,供应链,上海·黄浦区,上海,供应链助理,捷成派宠物用品（上海）,7千-1万,7000,1年及以上,本科,"1年及以上,本科,国际物流,数据支持,账单核对,单证审核,资金结算,报关清关",,https://jobs.51job.com/shanghai-hpq/171148662.html?s=sou_sou_soulb&t=0_0&req=b83ecc93f23e4f51a3943ef017974048
2026-04-18T13:02:42,2026-04-18,2026-03-25 11:26:13,2026-20-06,job51,jobs_raw_2026-04-18_130059.csv,供应链,上海·嘉定区,上海,物流专员（保税区经验）ID205743,沃夫精密机械工程（上海）,9千-1.8万,9000,无需经验,本科,"无需经验,本科,五险一金,年终奖金,办公软件,excel,erp,英语,物流,报关,运输,配送,英文,wms",Excel,https://jobs.51job.com/shanghai-jdq/171249685.html?s=sou_sou_soulb&t=0_0&req=b83ecc93f23e4f51a3943ef017974048
2026-04-18T13:02:42,2026-04-18,2026-03-25 10:38:47,2026-20-06,job51,jobs_raw_2026-04-18_130059.csv,供应链,上海·闵行区,上海,国内物流供应商采购,上海三盈国际物流,8千-1.5万,8000,5年及以上,大专,"5年及以上,大专,五险一金,绩效奖金,带薪年假,节日福利",,https://jobs.51job.com/shanghai-mhq/164177063.html?s=sou_sou_soulb&t=0_0&req=b83ecc93f23e4f51a3943ef017974048
2026-04-18T13:02:42,2026-04-18,2026-02-02 00:44:04,2026-20-06,job51,jobs_raw_2026-04-18_130059.csv,供应链,北京,北京,仓储物流专员-智能化,北京ABB开关,,,1年及以上,本科,"1年及以上,本科,五险一金,年终奖金,专业培训,定期体检,餐饮补贴,通讯补贴,弹性工作,补充医疗保险,免费班车,股票期权,智能仓储系统,iHouse,MES,SAP",,https://jobs.51job.com/beijing/170155517.html?s=sou_sou_soulb&t=0_0&req=b83ecc93f23e4f51a3943ef017974048
2026-04-18T13:02:42,2026-04-18,2025-11-05 13:50:35,2026-20-05,job51,jobs_raw_2026-04-18_130059.csv,供应链,上海·金山区,上海,供应链经理/助理,上海唐科新材料科技,8千-1.6万,8000,5年及以上,本科,"5年及以上,本科,库存管理,供应链管理,写作,供应链,业务分析,英语阅读,运营维护,采购策略,供应链系统,五险一金,绩效奖金,节日福利,全勤奖,包吃,加班补贴,高温补贴,出差补贴",,https://jobs.51job.com/shanghai-jsq/169102572.html?s=sou_sou_soulb&t=0_0&req=b83ecc93f23e4f51a3943ef017974048
2026-04-18T13:02:42,2026-04-18,2026-03-26 10:07:56,2026-20-06,job51,jobs_raw_2026-04-18_130059.csv,供应链,苏州,苏州,（校招）供应链管培生,明冠新材料,8千-1.6万,8000,1年,硕士,"1年,硕士,数据分析,采购,excel,erp,sap,电子商务,供应商管理,经济,供应链管理,供应链,培训,五险一金,补充医疗保险,带薪年假,员工旅游,年终奖金,绩效奖金,专业培训,出国机会,项目奖金,出差补贴","Excel,数据分析",https://jobs.51job.com/suzhou/171270065.html?s=sou_sou_soulb&t=0_0&req=b83ecc93f23e4f51a3943ef017974048
2026-04-18T13:02:42,2026-04-18,2026-03-18 10:11:51,2026-20-06,job51,jobs_raw_2026-04-18_130059.csv,供应链,上海·徐汇区,上海,供应链专员,上海默逊医疗科技发展,8千-1万·13薪,8000,1-3年,本科,"1-3年,本科,办公软件,数据分析,采购,excel,erp,生产计划,供应商管理,工商管理,供应链管理,电商行业,五险一金,补充医疗保险,带薪年假,专业培训,定期体检,出差补贴,补充商业保险,销售奖金,定期团建","Excel,数据分析",https://jobs.51job.com/shanghai-xhq/171113830.html?s=sou_sou_soulb&t=0_0&req=b83ecc93f23e4f51a3943ef017974048
2026-04-18T13:02:42,2026-04-18,2026-03-26 12:19:53,2026-20-06,job51,jobs_raw_2026-04-18_130059.csv,供应链,武汉·江汉区,武汉,供应链业务专员,湖北供销康养文旅产业集团,5-7千·13薪,6000,3年及以上,本科,"3年及以上,本科,供应链业务,数据分析,项目管理,五险一金,交通补贴,餐饮补贴,通讯补贴,绩效奖金,年终奖金",数据分析,https://jobs.51job.com/wuhan-jhq/157443587.html?s=sou_sou_soulb&t=0_0&req=b83ecc93f23e4f51a3943ef017974048
2026-04-18T13:02:42,2026-04-18,2026-04-15 08:42:08,2026-20-06,job51,jobs_raw_2026-04-18_130059.csv,供应链,杭州·上城区,杭州,物流专员,浙江热联同裕实业,12-18万/年,12500,3年及以上,本科,"3年及以上,本科,餐饮补贴,员工活动,员工福利,培训,五险一金,员工旅游,绩效奖金,年终奖金,股票期权,定期体检,物流,运输,材料,业务管理,异常管理,能化,损失管理,风控管理体系,大宗商品行业,仓储",,https://jobs.51job.com/hangzhou-scq/167207471.html?s=sou_sou_soulb&t=0_0&req=b83ecc93f23e4f51a3943ef017974048
2026-04-18T13:02:42,2026-04-18,2025-12-02 20:24:59,2026-20-05,job51,jobs_raw_2026-04-18_130059.csv,供应链,无锡,无锡,供应链管理工程师,上汽大通汽车有限公司无锡,8千-1.4万,8000,1年及以上,本科,"1年及以上,本科,采购执行,五险一金,年终奖金,专业培训,定期体检,绩效奖金,带薪年假,餐饮补贴,补充医疗保险,免费班车,节日福利,培训,免费工作餐,住房补贴",,https://jobs.51job.com/wuxi/169615874.html?s=sou_sou_soulb&t=0_0&req=b83ecc93f23e4f51a3943ef017974048
2026-04-18T13:02:42,2026-04-18,2026-04-16 09:09:22,2026-20-06,job51,jobs_raw_2026-04-18_130059.csv,供应链,昆明·五华区,昆明,销售专员,云南银华企业管理咨询,3-6千,4500,无需经验,大专,"无需经验,大专,农学,有机农业,分析销售数据,供应链,管理,育种,品控,年终奖金,专业培训,带薪年假,节日福利,多劳多得,绩效奖励,上不封顶,包2餐,五险",,https://jobs.51job.com/kunming-whq/169729302.html?s=sou_sou_soulb&t=0_0&req=b83ecc93f23e4f51a3943ef017974048
2026-04-18T13:02:42,2026-04-18,2026-03-26 16:35:08,2026-20-06,job51,jobs_raw_2026-04-18_130059.csv,供应链,武汉,武汉,供应商管理专员,武汉尚有得科技,6千-1万,6000,3年及以上,大专,"3年及以上,大专,供应商管理,商务洽谈,采购管理,绩效奖金,年终奖金,专业培训,定期体检,餐饮补贴,带薪年假,节日福利,员工旅游,通讯补贴,交通补贴,补充医疗保险,弹性工作,周末双休,全勤奖",,https://jobs.51job.com/wuhan/171283520.html?s=sou_sou_soulb&t=0_0&req=b83ecc93f23e4f51a3943ef017974048
2026-04-18T13:02:42,2026-04-18,2026-04-17 09:52:08,2026-20-06,job51,jobs_raw_2026-04-18_130059.csv,供应链,广州·白云区,广州,阿里巴巴跨境供应链销售,广州庆捷财务咨询,8千-1.3万,8000,1年,大专,"1年,大专,带薪年假,五险,旅游,周末双休,提成,生日金,节假日,节日礼物,法定节假,公司聚餐,晋升,发展空间,带薪病假,员工旅游,年终奖金,阿里拍档,跨境电商,国际物流",,https://jobs.51job.com/guangzhou-byq/166124905.html?s=sou_sou_soulb&t=0_0&req=b83ecc93f23e4f51a3943ef017974048
2026-04-18T13:02:42,2026-04-18,2026-03-18 16:41:00,2026-20-06,job51,jobs_raw_2026-04-18_130059.csv,供应链,广州,广州,原料采购,前锦网络信息技术（上海）,8千-1.2万,8000,3年及以上,本科,"3年及以上,本科,建档维护,订单下推,到货异常,到货质量,单价确认,五险一金,定期体检,带薪年假,节日福利,补充医疗保险,周末双休,年终奖金,带薪病假",,https://jobs.51job.com/guangzhou/171129836.html?s=sou_sou_soulb&t=0_0&req=b83ecc93f23e4f51a3943ef017974048
