crawl_time,crawl_date,publish_time,publish_date,source_site,source_file,keyword,city,city_clean,job_title,company_name,salary,salary_avg,experience,education,raw_tags,skills,job_url
2026-04-18T14:06:58,2026-04-18,2026-03-11 09:38:18,2026-20-06,job51,jobs_raw_2026-04-18_140627.csv,市场营销,赣州·章贡区,赣州,市场营销,江西岐黄经方医药科技,7千-1.2万,7000,1-3年,高中,"1-3年,高中,周末双休,双休,带薪年假,五险一金,包住,旅游,提供住宿,员工旅游,免费培训,弹性工作,月休8天,有休息,法定节假,节假日,晋升机制",,https://jobs.51job.com/ganzhou-zgq/170977097.html?s=sou_sou_soulb&t=0_0&req=1bcfd0910e5247b59ae0aa61a0046866
2026-04-18T14:06:58,2026-04-18,2026-04-18 11:03:55,2026-20-06,job51,jobs_raw_2026-04-18_140627.csv,市场营销,深圳·福田区,深圳,市场/营销/拓展专员,深圳市恒彩样广告传媒,7-9千·13薪,8000,1年及以上,大专,"1年及以上,大专,管理,市场营销,营销,市场推广,品牌宣传,拓展,市场洞察,市场营销计划,校园活动,分析市场信息,五险一金,绩效奖金,年终奖金,餐饮补贴,带薪年假,节日福利,交通补贴,通讯补贴",,https://jobs.51job.com/shenzhen-ftq/171673101.html?s=sou_sou_soulb&t=0_0&req=1bcfd0910e5247b59ae0aa61a0046866
2026-04-18T14:06:58,2026-04-18,2026-01-23 16:52:50,2026-20-06,job51,jobs_raw_2026-04-18_140627.csv,市场营销,广州·白云区,广州,印刷事业部副总经理（市场营销方向）,广东广州日报传媒,30-40万/年,29167,8年及以上,本科,"8年及以上,本科,市场开拓,销售管理,五险一金,绩效奖金,定期体检,带薪年假,节日福利,团队建设",,https://jobs.51job.com/guangzhou-byq/170400785.html?s=sou_sou_soulb&t=0_0&req=1bcfd0910e5247b59ae0aa61a0046866
2026-04-18T14:06:58,2026-04-18,2026-04-13 10:01:26,2026-20-06,job51,jobs_raw_2026-04-18_140627.csv,市场营销,茂名·电白区,茂名,投贸部市场营销高级人才,茂名滨海发展集团,9千-1.5万,9000,无需经验,硕士,"无需经验,硕士,五险一金,绩效奖金,专业培训,年终奖金,定期体检,餐饮补贴,带薪年假,节日福利,交通补贴,周末双休,免费班车",,https://jobs.51job.com/maoming-dbq/171555294.html?s=sou_sou_soulb&t=0_0&req=1bcfd0910e5247b59ae0aa61a0046866
2026-04-18T14:06:58,2026-04-18,2026-02-11 09:37:16,2026-20-06,job51,jobs_raw_2026-04-18_140627.csv,市场营销,无锡·梁溪区,无锡,市场营销顾问（平安集团）,中国平安人寿保险股份有限公司无锡中心支,1-1.5万,12500,无需经验,高中,"无需经验,高中,旅游,双休,季度奖金,底薪,行业前景,待遇好,节假日,职业发展,法定节假,可晋升,高额提成,分红,发展空间,提成,大平台",,https://jobs.51job.com/wuxi-lxq/170581710.html?s=sou_sou_soulb&t=0_0&req=1bcfd0910e5247b59ae0aa61a0046866
2026-04-18T14:06:58,2026-04-18,2026-04-11 10:51:40,2026-20-06,job51,jobs_raw_2026-04-18_140627.csv,市场营销,西安·未央区,西安,市场营销助理,西安泰鑫铭酒商贸,5-7千·14薪,6000,无需经验,大专,"无需经验,大专,营销策划,销售助理,客服,电子商务,业务员,快消品,供应链推广,自媒体,市场营销,销售文员",,https://jobs.51job.com/xian-wyq/171542896.html?s=sou_sou_soulb&t=0_0&req=1bcfd0910e5247b59ae0aa61a0046866
2026-04-18T14:07:11,2026-04-18,2026-03-11 09:38:18,2026-20-06,job51,jobs_raw_2026-04-18_140627.csv,市场营销,赣州·章贡区,赣州,市场营销,江西岐黄经方医药科技,7千-1.2万,7000,1-3年,高中,"1-3年,高中,周末双休,双休,带薪年假,五险一金,包住,旅游,提供住宿,员工旅游,免费培训,弹性工作,月休8天,有休息,法定节假,节假日,晋升机制",,https://jobs.51job.com/ganzhou-zgq/170977097.html?s=sou_sou_soulb&t=0_0&req=abf48078292544e1b3c85f9ead8e2eb5
2026-04-18T14:07:11,2026-04-18,2026-04-18 11:03:55,2026-20-06,job51,jobs_raw_2026-04-18_140627.csv,市场营销,深圳·福田区,深圳,市场/营销/拓展专员,深圳市恒彩样广告传媒,7-9千·13薪,8000,1年及以上,大专,"1年及以上,大专,管理,市场营销,营销,市场推广,品牌宣传,拓展,市场洞察,市场营销计划,校园活动,分析市场信息,五险一金,绩效奖金,年终奖金,餐饮补贴,带薪年假,节日福利,交通补贴,通讯补贴",,https://jobs.51job.com/shenzhen-ftq/171673101.html?s=sou_sou_soulb&t=0_0&req=abf48078292544e1b3c85f9ead8e2eb5
2026-04-18T14:07:11,2026-04-18,2026-04-11 10:51:40,2026-20-06,job51,jobs_raw_2026-04-18_140627.csv,市场营销,西安·未央区,西安,市场营销助理,西安泰鑫铭酒商贸,5-7千·14薪,6000,无需经验,大专,"无需经验,大专,营销策划,销售助理,客服,电子商务,业务员,快消品,供应链推广,自媒体,市场营销,销售文员",,https://jobs.51job.com/xian-wyq/171542896.html?s=sou_sou_soulb&t=0_0&req=abf48078292544e1b3c85f9ead8e2eb5
2026-04-18T14:07:11,2026-04-18,2026-04-14 17:57:39,2026-20-06,job51,jobs_raw_2026-04-18_140627.csv,市场营销,重庆,重庆,铁路物流市场营销岗,金吉星（重庆）供应链科技,1.5-3万,22500,5年及以上,大专,"5年及以上,大专,市场营销,物流,客户服务,开发客户,业务拓展,市场销售,第三方物流,多式联运,铁路,货代,五险一金,绩效奖金,定期体检,餐饮补贴,带薪年假,节日福利,交通补贴,通讯补贴,周末双休,补充医疗保险",,https://jobs.51job.com/chongqing/171597823.html?s=sou_sou_soulb&t=0_0&req=abf48078292544e1b3c85f9ead8e2eb5
2026-04-18T14:07:11,2026-04-18,2026-04-14 11:17:25,2026-20-06,job51,jobs_raw_2026-04-18_140627.csv,市场营销,芜湖·鸠江区,芜湖,市场营销客户经理,芜湖顺威智能科技,8千-1.2万·13薪,8000,3-5年,大专,"3-5年,大专,市场营销,汽车行业,市场开拓,汽车内外饰,注塑行业,客户资源开拓,遮阳板,商务谈判,客户管理,客户开发,免费班车,通讯补贴,专业培训,定期体检,绩效奖金,五险一金,员工旅游,年终奖金",,https://jobs.51job.com/wuhu-jjq/169738897.html?s=sou_sou_soulb&t=0_0&req=abf48078292544e1b3c85f9ead8e2eb5
2026-04-18T14:07:11,2026-04-18,2026-02-11 09:37:16,2026-20-06,job51,jobs_raw_2026-04-18_140627.csv,市场营销,无锡·梁溪区,无锡,市场营销顾问（平安集团）,中国平安人寿保险股份有限公司无锡中心支,1-1.5万,12500,无需经验,高中,"无需经验,高中,旅游,双休,季度奖金,底薪,行业前景,待遇好,节假日,职业发展,法定节假,可晋升,高额提成,分红,发展空间,提成,大平台",,https://jobs.51job.com/wuxi-lxq/170581710.html?s=sou_sou_soulb&t=0_0&req=abf48078292544e1b3c85f9ead8e2eb5
2026-04-18T14:07:11,2026-04-18,2026-04-13 10:01:26,2026-20-06,job51,jobs_raw_2026-04-18_140627.csv,市场营销,茂名·电白区,茂名,投贸部市场营销高级人才,茂名滨海发展集团,9千-1.5万,9000,无需经验,硕士,"无需经验,硕士,五险一金,绩效奖金,专业培训,年终奖金,定期体检,餐饮补贴,带薪年假,节日福利,交通补贴,周末双休,免费班车",,https://jobs.51job.com/maoming-dbq/171555294.html?s=sou_sou_soulb&t=0_0&req=abf48078292544e1b3c85f9ead8e2eb5
2026-04-18T14:07:11,2026-04-18,2026-03-27 22:49:25,2026-20-06,job51,jobs_raw_2026-04-18_140627.csv,市场营销,深圳·龙华区,深圳,市场营销专员8k-9k/提供住宿,深圳市乐有家控股集团,7千-1.4万,7000,无需经验,大专,"无需经验,大专,五险一金,专业培训,带薪年假,绩效奖金,节日福利,一对一带教,销售,数据统计,电销,网络推广,带教,一手房代理,业绩核算,行业销售",,https://jobs.51job.com/shenzhen-lhq/156046795.html?s=sou_sou_soulb&t=0_0&req=abf48078292544e1b3c85f9ead8e2eb5
2026-04-18T14:07:11,2026-04-18,2026-03-27 17:05:17,2026-20-06,job51,jobs_raw_2026-04-18_140627.csv,市场营销,北京,北京,猎头顾问管培生（市场营销方向-校招）,瀚卓信息咨询服务（北京）,1-1.5万,12500,无需经验,本科,"无需经验,本科,猎头顾问,销售,人力资源,招聘,顾问,五险一金,员工旅游,定期体检,专业培训,绩效奖金,带薪年假,节日活动,咖啡零食畅享,夏日福利,优秀员工激励",,https://jobs.51job.com/beijing/129411633.html?s=sou_sou_soulb&t=0_0&req=abf48078292544e1b3c85f9ead8e2eb5
2026-04-18T14:07:11,2026-04-18,2026-03-20 08:57:46,2026-20-06,job51,jobs_raw_2026-04-18_140627.csv,市场营销,赣州·章贡区,赣州,市场营销,江西岐黄经方医药科技,6-9千,7500,1-3年,大专,"1-3年,大专,提供住宿,周末双休,双休,免费培训,旅游,员工旅游,弹性工作,包住,五险一金,带薪年假,绩效奖金,专业培训,提供客源,法定节假,团建",,https://jobs.51job.com/ganzhou-zgq/171162841.html?s=sou_sou_soulb&t=0_0&req=abf48078292544e1b3c85f9ead8e2eb5
2026-04-18T14:07:11,2026-04-18,2026-04-15 11:41:56,2026-20-06,job51,jobs_raw_2026-04-18_140627.csv,市场营销,泸州·龙马潭区,泸州,区域市场营销（五险一金）,泸州星晨科技,6千-1.2万,6000,3年及以上,大专,"3年及以上,大专,销售,医学,市场营销,市场推广,品牌宣传,目标分解,产品维护,商务流程,医院准入,运营效率,五险一金,补充医疗保险,带薪年假,员工旅游,年终奖金,绩效奖金,项目奖金,专业培训,定期体检,有餐补",,https://jobs.51job.com/luzhou-lmtq/171610576.html?s=sou_sou_soulb&t=0_0&req=abf48078292544e1b3c85f9ead8e2eb5
2026-04-18T14:07:11,2026-04-18,2026-02-26 12:32:57,2026-20-06,job51,jobs_raw_2026-04-18_140627.csv,市场营销,中山·火炬开发区,中山,市场营销专员,深圳市海河风险管理咨询,7千-1万,7000,无需经验,本科,"无需经验,本科,奖金,五险一金,提成奖金,业绩奖金,专业培训,节日福利,人性化,培训,带薪假,交五险,业绩提成,底薪,节假日,法定节假,管理培训",,https://jobs.51job.com/zhongshan-hj/162217908.html?s=sou_sou_soulb&t=0_0&req=abf48078292544e1b3c85f9ead8e2eb5
2026-04-18T14:07:11,2026-04-18,2026-04-08 10:59:50,2026-20-06,job51,jobs_raw_2026-04-18_140627.csv,市场营销,南京·雨花台区,南京,市场营销,南京泰通科技,8千-1.5万,8000,3年及以上,本科,"3年及以上,本科,铁路局,五险一金,免费班车,专业培训,绩效奖金,通讯补贴,餐饮补贴,交通补贴",,https://jobs.51job.com/nanjing-yhtq/161691210.html?s=sou_sou_soulb&t=0_0&req=abf48078292544e1b3c85f9ead8e2eb5
2026-04-18T14:07:11,2026-04-18,2026-01-30 17:09:09,2026-20-06,job51,jobs_raw_2026-04-18_140627.csv,市场营销,广州·天河区,广州,市场营销总监,祺迹汽车科技（广州）,30-45万/年,31250,10年及以上,本科,"10年及以上,本科,销售,数据分析,市场营销,营销,市场调研,研发,产品开发,工商管理,prd,战略规划,五险一金,带薪年假,年终奖金,绩效奖金,零食下午茶,出差补贴,定期团建,基地免费班车",数据分析,https://jobs.51job.com/guangzhou-thq/170251721.html?s=sou_sou_soulb&t=0_0&req=abf48078292544e1b3c85f9ead8e2eb5
2026-04-18T14:07:11,2026-04-18,2026-03-05 14:24:32,2026-20-06,job51,jobs_raw_2026-04-18_140627.csv,市场营销,昆明·官渡区,昆明,市场营销专员,云南明博会计师事务所（普通合伙）,5千-1万,5000,2年及以上,本科,"2年及以上,本科,营销,市场,拓展专员,销售,业务员,客户经理,客服,拜访,业务专员,市场专员,五险一金,年终奖金,带薪年假,节日福利,周末双休,朝九晚六,团队聚餐,专业培训,其他福利面议",,https://jobs.51job.com/kunming-gdq/130135101.html?s=sou_sou_soulb&t=0_0&req=abf48078292544e1b3c85f9ead8e2eb5
2026-04-18T14:07:11,2026-04-18,2026-04-07 18:46:18,2026-20-06,job51,jobs_raw_2026-04-18_140627.csv,市场营销,佛山·顺德区,佛山,市场营销经理,广东六力智行科技,1.1-2万,15500,3年及以上,大专,"3年及以上,大专,办公软件,市场营销,电脑,产品开发,工程机械,应收回款,商用车销售,行业动态,年终奖,大小周,五险一金,购买五险,带薪年假,年终奖金,定期体检,零食下午茶",,https://jobs.51job.com/foshan-sdq/171467196.html?s=sou_sou_soulb&t=0_0&req=abf48078292544e1b3c85f9ead8e2eb5
2026-04-18T14:07:11,2026-04-18,2026-04-13 09:27:37,2026-20-06,job51,jobs_raw_2026-04-18_140627.csv,市场营销,上海,上海,市场营销（海洋生物保健及医药制品方向）,上海崇和实业集团,10-18万/年,11667,3-4年,本科,"3-4年,本科,保健品销售,医药制品销售,五险一金,补充医疗保险,补充公积金,节日福利,年度体检,额外年假",,https://jobs.51job.com/shanghai/120090163.html?s=sou_sou_soulb&t=0_0&req=abf48078292544e1b3c85f9ead8e2eb5
2026-04-18T14:07:11,2026-04-18,2026-03-06 09:23:53,2026-20-06,job51,jobs_raw_2026-04-18_140627.csv,市场营销,深圳·龙华区,深圳,（服装）市场营销总监,利华时尚服饰（深圳）,1.8-3万,24000,3-4年,大专,"3-4年,大专,市场营销,市场开发,客户资源,客户拓展,瑜伽服,商务谈判,运动服,服装,五险一金,带薪年假,包住宿,节日福利",,https://jobs.51job.com/shenzhen-lhq/149269147.html?s=sou_sou_soulb&t=0_0&req=abf48078292544e1b3c85f9ead8e2eb5
2026-04-18T14:07:11,2026-04-18,2026-01-29 12:08:29,2026-20-06,job51,jobs_raw_2026-04-18_140627.csv,市场营销,中山·石岐区,中山,市场营销,中山市传承医学研究,7千-1万,7000,无需经验,未知,"无需经验,健康服务,中医,培训,学习,奖金,多劳多得,不加班,旅游,优秀奖励,提成,培训,公平公正,晋升空间,出国旅游,晋升,节假日,免费住宿",,https://jobs.51job.com/zhongshan-sqq/170461941.html?s=sou_sou_soulb&t=0_0&req=abf48078292544e1b3c85f9ead8e2eb5
2026-04-18T14:07:11,2026-04-18,2026-04-09 15:35:04,2026-20-06,job51,jobs_raw_2026-04-18_140627.csv,市场营销,北京,北京,市场营销经理,领航国际保险经纪,8千-1.5万,8000,3年及以上,本科,"3年及以上,本科,货代保险经验,保险,水险,货运险,专业培训,保险,团队建设,五险一金,补充医疗保险,员工旅游,出国机会,年终奖金,定期体检,弹性工作",,https://jobs.51job.com/beijing/166454786.html?s=sou_sou_soulb&t=0_0&req=abf48078292544e1b3c85f9ead8e2eb5
2026-04-18T14:07:40,2026-04-18,2025-08-29 08:11:39,2026-20-05,job51,jobs_raw_2026-04-18_140627.csv,java,西安,西安,java开发工程师,西安极光盛世信息科技,1.2-2万·14薪,16000,1年,本科,"1年,本科",,https://jobs.51job.com/xian/167395451.html?s=sou_sou_soulb&t=0_0&req=3f20b95af55b466bb9bac832070fa0fa
2026-04-18T14:07:40,2026-04-18,2026-03-18 11:01:12,2026-20-06,job51,jobs_raw_2026-04-18_140627.csv,java,杭州·西湖区,杭州,java开发工程师  待遇好,上海学获帮教育科技,1.3-1.7万,15000,1-3年,本科,"1-3年,本科,mybatis,编码,代码调试,boot,系统设计,五险一金,年终奖金,定期体检,弹性工作,周末双休,带薪年假,节日福利,做五休二",,https://jobs.51job.com/hangzhou-xhq/171116257.html?s=sou_sou_soulb&t=0_0&req=3f20b95af55b466bb9bac832070fa0fa
2026-04-18T14:07:40,2026-04-18,2026-03-11 17:36:38,2026-20-06,job51,jobs_raw_2026-04-18_140627.csv,java,西安,西安,java开发工程师,西安英沃诺克信息技术,1-1.6万,13000,1年及以上,本科,"1年及以上,本科,计算机,java,mybatis,系统稳定性,优化系统性能,编码及测试,模块设计,spring,boot",Java,https://jobs.51job.com/xian/170998036.html?s=sou_sou_soulb&t=0_0&req=3f20b95af55b466bb9bac832070fa0fa
2026-04-18T14:07:40,2026-04-18,2026-03-20 10:47:32,2026-20-06,job51,jobs_raw_2026-04-18_140627.csv,java,上海·浦东新区,上海,java开发工程师,元我宙（上海）信息技术,1.1-1.6万,13500,1-3年,本科,"1-3年,本科",,https://jobs.51job.com/shanghai-pdxq/171166814.html?s=sou_sou_soulb&t=0_0&req=3f20b95af55b466bb9bac832070fa0fa
2026-04-18T14:07:40,2026-04-18,2026-03-06 16:13:59,2026-20-06,job51,jobs_raw_2026-04-18_140627.csv,java,西安·雁塔区,西安,java开发工程师,深圳华搜信息科技,1.2-2.4万·14薪,18000,1年及以上,本科,"1年及以上,本科,五险一金,补充医疗保险,补充公积金",,https://jobs.51job.com/xian-ytq/170901123.html?s=sou_sou_soulb&t=0_0&req=3f20b95af55b466bb9bac832070fa0fa
2026-04-18T14:07:40,2026-04-18,2026-03-20 11:45:03,2026-20-06,job51,jobs_raw_2026-04-18_140627.csv,java,北京,北京,java开发工程师,上海学获帮教育科技,1.4-2.4万,19000,1-3年,本科,"1-3年,本科,五险一金,年终奖金,绩效奖金,定期体检,餐饮补贴,周末双休,带薪年假,节日福利,做五休二,全勤奖",,https://jobs.51job.com/beijing/171169317.html?s=sou_sou_soulb&t=0_0&req=3f20b95af55b466bb9bac832070fa0fa
2026-04-18T14:07:40,2026-04-18,2025-10-28 15:24:53,2026-20-05,job51,jobs_raw_2026-04-18_140627.csv,java,武汉,武汉,java开发工程师,湖北辉聚软件技术,1-1.5万,12500,1年及以上,本科,"1年及以上,本科,计算机,java,mysql,oracle,数据库,mybatis,编程,优化系统性能,编码及测试,模块设计,五险一金,五险,带薪年假,带薪病假,年终奖金,绩效奖金,项目奖金,专业培训,通讯补贴,交通补贴",Java,https://jobs.51job.com/wuhan/168924785.html?s=sou_sou_soulb&t=0_0&req=3f20b95af55b466bb9bac832070fa0fa
2026-04-18T14:07:40,2026-04-18,2026-03-18 11:22:33,2026-20-06,job51,jobs_raw_2026-04-18_140627.csv,java,无锡·梁溪区,无锡,java开发工程师,南京益生园科技,9千-1.2万,9000,1-3年,本科,"1-3年,本科,java,mysql,项目奖金,五险一金,年终奖金,绩效奖金,弹性工作,周末双休,节日福利",Java,https://jobs.51job.com/wuxi-lxq/171117324.html?s=sou_sou_soulb&t=0_0&req=3f20b95af55b466bb9bac832070fa0fa
2026-04-18T14:07:40,2026-04-18,2026-01-15 18:07:10,2026-20-06,job51,jobs_raw_2026-04-18_140627.csv,java,西安·雁塔区,西安,java开发,深圳华搜信息科技,1.2-2.3万·14薪,17500,1年及以上,本科,"1年及以上,本科,计算机,java,mysql,oracle,数据库,mybatis,css,html,javascript,sql,年终奖金,绩效奖金,带薪年假,六险一金","Java,SQL",https://jobs.51job.com/xian-ytq/170187799.html?s=sou_sou_soulb&t=0_0&req=3f20b95af55b466bb9bac832070fa0fa
2026-04-18T14:07:40,2026-04-18,2026-03-05 15:03:36,2026-20-06,job51,jobs_raw_2026-04-18_140627.csv,java,广州·天河区,广州,中级Java工程师,广州点服网络科技,8千-1万,8000,3年及以上,本科,"3年及以上,本科,java,mysql,oracle,数据库,linux,mybatis,sql,设计模式,单元测试,docker,五险一金","Java,SQL,Linux,Docker",https://jobs.51job.com/guangzhou-thq/170869689.html?s=sou_sou_soulb&t=0_0&req=3f20b95af55b466bb9bac832070fa0fa
2026-04-18T14:07:40,2026-04-18,2026-02-25 15:30:52,2026-20-06,job51,jobs_raw_2026-04-18_140627.csv,java,昆明·五华区,昆明,中级JAVA工程师（五险一金，周末双休）,云南信和科技,7千-1.1万·13薪,7000,2年及以上,本科,"2年及以上,本科,计算机,java,mysql,oracle,数据库,jquery,linux,测试,springboot,mybatis,绩效奖金,带薪年假,周末双休,节日福利,五险一金,员工旅游,定期体检,年终奖金","Java,Linux",https://jobs.51job.com/kunming-whq/168882201.html?s=sou_sou_soulb&t=0_0&req=3f20b95af55b466bb9bac832070fa0fa
2026-04-18T14:07:40,2026-04-18,2026-03-16 15:05:55,2026-20-06,job51,jobs_raw_2026-04-18_140627.csv,java,无锡·滨湖区,无锡,初级java开发工程师,江苏尚博信息科技,7千-1.2万,7000,2年,本科,"2年,本科,五险一金,餐饮补贴,做五休二",,https://jobs.51job.com/wuxi-bhq/169106567.html?s=sou_sou_soulb&t=0_0&req=3f20b95af55b466bb9bac832070fa0fa
2026-04-18T14:07:40,2026-04-18,2026-03-02 11:25:38,2026-20-06,job51,jobs_raw_2026-04-18_140627.csv,java,武汉·洪山区,武汉,Java开发工程师,湖北修凡科技,8千-1.4万,8000,3年及以上,大专,"3年及以上,大专,软件开发,java开发,仓储,物流,五险一金,员工旅游,交通补贴,年终奖金,股票期权,项目奖金,专业培训",,https://jobs.51job.com/wuhan-hsq/139886282.html?s=sou_sou_soulb&t=0_0&req=3f20b95af55b466bb9bac832070fa0fa
2026-04-18T14:07:40,2026-04-18,2026-04-15 16:14:12,2026-20-06,job51,jobs_raw_2026-04-18_140627.csv,java,郑州·高新区,郑州,后端开发工程师（.Net/Java）,河南正场健康管理,7千-1.2万,7000,2年及以上,本科,"2年及以上,本科,计算机,java,linux,redis,mysql数据库,c#,运维,软件工程,后端开发,技术文档,五险一金,周末双休","Java,Linux",https://jobs.51job.com/zhengzhou-gxq/171619698.html?s=sou_sou_soulb&t=0_0&req=3f20b95af55b466bb9bac832070fa0fa
2026-04-18T14:07:40,2026-04-18,2026-04-16 11:37:11,2026-20-06,job51,jobs_raw_2026-04-18_140627.csv,java,苏州,苏州,java 软件工程师,华诠科技（上海）,8千-1.5万,8000,2年,大专,"2年,大专,高级,JAVA,工程师,软件,软件开发,开发工程师,软件工程师,研发,维护,五险一金,弹性工作,年终奖金,专业培训",Java,https://jobs.51job.com/suzhou/91621663.html?s=sou_sou_soulb&t=0_0&req=3f20b95af55b466bb9bac832070fa0fa
2026-04-18T14:07:40,2026-04-18,2026-04-18 04:26:44,2026-20-06,job51,jobs_raw_2026-04-18_140627.csv,java,上海·浦东新区,上海,Java开发工程师,上海金仕达软件科技,9千-1.5万,9000,2年,本科,"2年,本科",,https://jobs.51job.com/shanghai-pdxq/159407691.html?s=sou_sou_soulb&t=0_0&req=3f20b95af55b466bb9bac832070fa0fa
2026-04-18T14:07:40,2026-04-18,2026-03-27 09:25:04,2026-20-06,job51,jobs_raw_2026-04-18_140627.csv,java,上海·浦东新区,上海,java开发工程师,上海凯道电子科技,1-1.5万·13薪,12500,2-3年,本科,"2-3年,本科,五险一金,年终奖金,绩效奖金,员工旅游,带薪年假,节日福利,做五休二",,https://jobs.51job.com/shanghai-pdxq/163295725.html?s=sou_sou_soulb&t=0_0&req=3f20b95af55b466bb9bac832070fa0fa
2026-04-18T14:07:40,2026-04-18,2026-03-18 08:30:24,2026-20-06,job51,jobs_raw_2026-04-18_140627.csv,java,,,Java高级开发工程师,重庆用友软件,8千-1.5万,8000,1年及以上,本科,"1年及以上,本科,NC,NCC,BIP,用友,五险一金,交通补贴,餐饮补贴,通讯补贴,绩效奖金,弹性工作,定期体检",,https://jobs.51job.com/all/171110342.html?s=sou_sou_soulb&t=0_0&req=3f20b95af55b466bb9bac832070fa0fa
2026-04-18T14:07:40,2026-04-18,2026-04-16 11:37:34,2026-20-06,job51,jobs_raw_2026-04-18_140627.csv,java,上海,上海,java 软件工程师,华诠科技（上海）,8千-1.5万,8000,2年,大专,"2年,大专,JAVA,工程师,软件开发,开发工程师,软件工程师,研发,维护,软件TMS,五险一金,弹性工作,年终奖金,专业培训",Java,https://jobs.51job.com/shanghai/91569029.html?s=sou_sou_soulb&t=0_0&req=3f20b95af55b466bb9bac832070fa0fa
2026-04-18T14:07:40,2026-04-18,2025-10-29 10:20:08,2026-20-05,job51,jobs_raw_2026-04-18_140627.csv,java,常州·新北区,常州,Java开发工程师,江苏杰安信息科技,1-1.5万,12500,2年及以上,本科,"2年及以上,本科,计算机,java,mysql,oracle,数据库,spring,linux,测试,springboot,mybatis,专业培训,五险一金,节日福利,年终奖金,绩效奖励,晋升通道","Java,Linux",https://jobs.51job.com/changzhou-xbq/165113851.html?s=sou_sou_soulb&t=0_0&req=3f20b95af55b466bb9bac832070fa0fa
2026-04-18T14:07:48,2026-04-18,2026-04-02 09:41:55,2026-20-06,job51,jobs_raw_2026-04-18_140627.csv,java,深圳·龙岗区,深圳,java开发工程师（中级）,深圳市宇航软件,8千-1.2万,8000,3年及以上,本科,"3年及以上,本科,oracle,spring,springboot,mybatis,springmvc,redis,vue,开发,sqlserver,五险一金,周末双休,带薪年假,出差补贴,项目宿舍",,https://jobs.51job.com/shenzhen-lgq/171392150.html?s=sou_sou_soulb&t=0_0&req=b0f444d5ae894d1ca5cb4837303edb8c
2026-04-18T14:07:48,2026-04-18,2026-04-15 10:16:06,2026-20-06,job51,jobs_raw_2026-04-18_140627.csv,java,佛山·南海区,佛山,Java开发工程师,广州南天电脑系统,1-1.5万,12500,3年及以上,本科,"3年及以上,本科,五险一金,周末双休,带薪年假,节日福利,团队氛围好",,https://jobs.51job.com/foshan-nhq/168666217.html?s=sou_sou_soulb&t=0_0&req=b0f444d5ae894d1ca5cb4837303edb8c
2026-04-18T14:07:48,2026-04-18,2026-04-14 10:46:01,2026-20-06,job51,jobs_raw_2026-04-18_140627.csv,java,广州·天河区,广州,Java后端开发工程师,广州万成科技发展,1.2-1.6万,14000,5-8年,大专,"5-8年,大专,mysql,数据库,linux,mybatis,redis,sql,开发,shell,rabbitmq,dubbo,五险一金","SQL,Linux",https://jobs.51job.com/guangzhou-thq/171581752.html?s=sou_sou_soulb&t=0_0&req=b0f444d5ae894d1ca5cb4837303edb8c
2026-04-18T14:07:48,2026-04-18,2026-04-17 09:27:17,2026-20-06,job51,jobs_raw_2026-04-18_140627.csv,java,深圳·福田区,深圳,java开发工程师,上海新炬网络信息技术,1-1.8万·13薪,14000,5年及以上,本科,"5年及以上,本科,计算机,java,mysql,linux,springboot,需求分析,springcloud,软件开发,软件工程,设计模式,五险一金,员工旅游,年终奖金,周末双休,节日福利,绩效奖金,团建活动,带薪年假,节假日礼品","Java,Linux",https://jobs.51job.com/shenzhen-ftq/169114601.html?s=sou_sou_soulb&t=0_0&req=b0f444d5ae894d1ca5cb4837303edb8c
2026-04-18T14:07:48,2026-04-18,2026-04-14 15:17:40,2026-20-06,job51,jobs_raw_2026-04-18_140627.csv,java,上海·宝山区,上海,Java（3年-线上面试）,上海速强信息技术,1-1.1万,10500,3年,本科,"3年,本科,计算机,java,mysql,数据库,spring,redis,sql,maven,git,软件工程,五险一金,带薪年假,节日福利,做五休二,绩效奖金","Java,SQL,Git",https://jobs.51job.com/shanghai-bsq/171235102.html?s=sou_sou_soulb&t=0_0&req=b0f444d5ae894d1ca5cb4837303edb8c
2026-04-18T14:07:48,2026-04-18,2026-04-13 17:59:37,2026-20-06,job51,jobs_raw_2026-04-18_140627.csv,java,上海·徐汇区,上海,Java工程师,上海奥诃信息技术,1.2-1.5万,13500,5年及以上,本科,"5年及以上,本科,java,mysql,oracle,数据库,linux,springboot,mybatis,redis,eclipse,springcloud,保险","Java,Linux",https://jobs.51job.com/shanghai-xhq/170466121.html?s=sou_sou_soulb&t=0_0&req=b0f444d5ae894d1ca5cb4837303edb8c
2026-04-18T14:07:48,2026-04-18,2026-04-14 10:33:25,2026-20-06,job51,jobs_raw_2026-04-18_140627.csv,java,重庆·两江新区,重庆,JAVA后端开发工程师,重庆维普资讯,1-1.5万,12500,3-4年,本科,"3-4年,本科,五险一金,专业培训,绩效奖金,年终奖金,弹性工作,定期体检,带薪年假,生日礼金,节假日礼金",,https://jobs.51job.com/chongqing-ljxq/149833452.html?s=sou_sou_soulb&t=0_0&req=b0f444d5ae894d1ca5cb4837303edb8c
