crawl_time,crawl_date,publish_time,publish_date,source_site,source_file,keyword,city,city_clean,job_title,company_name,salary,salary_avg,experience,education,raw_tags,skills,job_url
2026-04-18T21:10:40,2026-04-18,2026-04-17 09:05:44,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,NLP,杭州·萧山区,杭州,视觉大模型算法研究员,北京中科航天人才服务,3-5万,40000,1年及以上,硕士,"1年及以上,硕士,图像算法,周末双休",大模型,https://jobs.51job.com/hangzhou-xsq/168226691.html?s=sou_sou_soulb&t=0_0&req=9f036fbe70ab4f018103da61dbdebb19
2026-04-18T21:10:40,2026-04-18,2026-01-16 16:55:57,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,NLP,深圳·坪山区,深圳,人工智能算法工程师（大模型）,深圳市理邦精密仪器,1.8-3万,24000,2-3年,硕士,"2-3年,硕士,计算机,c++,生物医学工程,ai,matlab,图像处理,深度学习,tensorflow,医疗产品,大语言模型,绩效奖金,专业培训,带薪年假,免费班车,节日福利,有餐补,六险一金","MATLAB,TensorFlow,大模型,深度学习",https://jobs.51job.com/shenzhen-psq/170307389.html?s=sou_sou_soulb&t=0_0&req=9f036fbe70ab4f018103da61dbdebb19
2026-04-18T21:10:40,2026-04-18,2026-04-16 14:40:50,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,NLP,北京·海淀区,北京,算法工程师,广州竞远安全技术,1.8-2.5万,21500,1年及以上,本科,"1年及以上,本科,深度学习,模型训练,自然语言处理,agent,aigc,补充医疗保险,交通补贴,通讯补贴,专业培训,年终奖金,周末双休,五险一金,带薪年假,免费健身,员工生日会","NLP,生成式AI,深度学习",https://jobs.51job.com/beijing-hdq/160857458.html?s=sou_sou_soulb&t=0_0&req=9f036fbe70ab4f018103da61dbdebb19
2026-04-18T21:10:40,2026-04-18,2026-04-01 16:46:31,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,NLP,上海·浦东新区,上海,算法工程师,万得信息技术,2-4万,30000,3年及以上,本科,"3年及以上,本科,计算机,java,linux,c++,解决方案,软件工程,数学,建模,spark,机器学习","Java,Spark,Linux,机器学习",https://jobs.51job.com/shanghai-pdxq/169659243.html?s=sou_sou_soulb&t=0_0&req=9f036fbe70ab4f018103da61dbdebb19
2026-04-18T21:10:40,2026-04-18,2025-05-30 22:03:03,2026-20-05,job51,jobs_raw_2026-04-18_210950.csv,NLP,,,AI工程师,毅翎信息技术（上海）,2.5-3万,27500,2-5年,本科,"2-5年,本科,iOS,补充公积金,餐饮补贴,绩效奖金,定期体检",,https://jobs.51job.com/all/154852970.html?s=sou_sou_soulb&t=0_0&req=9f036fbe70ab4f018103da61dbdebb19
2026-04-18T21:10:40,2026-04-18,2026-04-08 13:13:10,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,NLP,上海·浦东新区,上海,算法工程师,上海拜泰能源科技,2-2.5万,22500,3年及以上,硕士,"3年及以上,硕士,计算机,java,sql,c++,数据结构,数学,广告投放,hadoop,编程语言,hive,弹性工作,股票期权,公司福利,培训","Java,SQL,Hadoop",https://jobs.51job.com/shanghai-pdxq/163912542.html?s=sou_sou_soulb&t=0_0&req=9f036fbe70ab4f018103da61dbdebb19
2026-04-18T21:10:40,2026-04-18,2026-03-04 18:26:02,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,NLP,成都·高新区,成都,AI模型推理部署及性能优化工程师,黑芝麻智能科技（上海）,2.5-5万·15薪,37500,1年及以上,硕士,"1年及以上,硕士,计算机,电子,linux,c++,shell,数学,开发语言,深度学习,量化,训练,五险一金,补充医疗保险,员工旅游,交通补贴,餐饮补贴,年终奖金,绩效奖金,弹性工作,定期体检","Linux,深度学习",https://jobs.51job.com/chengdu-gxq/170850838.html?s=sou_sou_soulb&t=0_0&req=9f036fbe70ab4f018103da61dbdebb19
2026-04-18T21:10:40,2026-04-18,2026-02-06 16:10:24,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,NLP,合肥,合肥,AI 算法工程师（科学计算方向 蓝星聚变）,安徽省人力资源,25-50万/年,31250,无需经验,本科,"无需经验,本科,软件工程,仿真,机器学习,仿真软件,版本控制,模型训练,强化学习,pipeline,数值优化,性能预测,全职",机器学习,https://jobs.51job.com/hefei/170550546.html?s=sou_sou_soulb&t=0_0&req=9f036fbe70ab4f018103da61dbdebb19
2026-04-18T21:10:51,2026-04-18,2026-03-04 18:26:02,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,NLP,成都·高新区,成都,AI模型推理部署及性能优化工程师,黑芝麻智能科技（上海）,2.5-5万·15薪,37500,1年及以上,硕士,"1年及以上,硕士,计算机,电子,linux,c++,shell,数学,开发语言,深度学习,量化,训练,五险一金,补充医疗保险,员工旅游,交通补贴,餐饮补贴,年终奖金,绩效奖金,弹性工作,定期体检","Linux,深度学习",https://jobs.51job.com/chengdu-gxq/170850838.html?s=sou_sou_soulb&t=0_0&req=fcb6a1cae7ac4952b8ae108b0053c416
2026-04-18T21:10:51,2026-04-18,2025-12-02 13:57:18,2026-20-05,job51,jobs_raw_2026-04-18_210950.csv,NLP,大连·甘井子区,大连,AI工程师（DeepSeek本地化方向）,慕骞（大连）工程技术,7千-1万,7000,5年及以上,本科,"5年及以上,本科,计算机,linux,建筑,bim,运维,数学,docker,ai,技术培训,人工智能,绩效奖金,餐饮补贴,专业培训,弹性工作,补充医疗保险,交通补贴,周末双休,节日福利,培训,六险一金,团队氛围好","Linux,Docker",https://jobs.51job.com/dalian-gjzq/169603764.html?s=sou_sou_soulb&t=0_0&req=fcb6a1cae7ac4952b8ae108b0053c416
2026-04-18T21:10:51,2026-04-18,2026-02-06 16:10:24,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,NLP,合肥,合肥,AI 算法工程师（科学计算方向 蓝星聚变）,安徽省人力资源,25-50万/年,31250,无需经验,本科,"无需经验,本科,软件工程,仿真,机器学习,仿真软件,版本控制,模型训练,强化学习,pipeline,数值优化,性能预测,全职",机器学习,https://jobs.51job.com/hefei/170550546.html?s=sou_sou_soulb&t=0_0&req=fcb6a1cae7ac4952b8ae108b0053c416
2026-04-18T21:10:51,2026-04-18,2026-04-10 10:08:12,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,NLP,杭州·西湖区,杭州,Python AI算法工程师,凯捷技术咨询（杭州）,1.7-3万,23500,5-10年,本科,"5-10年,本科,定期体检,超长年假,周末双休,六险一金,团建,公司活动,职业发展,学习平台,13薪,法定节假,节假日",Python,https://jobs.51job.com/hangzhou-xhq/171522632.html?s=sou_sou_soulb&t=0_0&req=fcb6a1cae7ac4952b8ae108b0053c416
2026-04-18T21:10:51,2026-04-18,2026-04-14 09:07:44,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,NLP,上海,上海,AI工程师,环旭电子,1.5-2.5万·16薪,20000,3年及以上,本科,"3年及以上,本科,编程,gcp,数学,ai,人工智能,机器学习,数据清洗,调优,计算机科学,线性代数",机器学习,https://jobs.51job.com/shanghai/170174051.html?s=sou_sou_soulb&t=0_0&req=fcb6a1cae7ac4952b8ae108b0053c416
2026-04-18T21:10:51,2026-04-18,2026-04-08 11:03:17,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,NLP,上海·浦东新区,上海,AI总监(J10097),上海优宁维生物科技,3-5万,40000,8年及以上,本科,"8年及以上,本科,培训,计算机,客服,ai,效果评估,生物科技,培训,五险一金,补充医疗保险,交通补贴,餐饮补贴,通讯补贴,专业培训,股票期权,年终奖金,定期体检",,https://jobs.51job.com/shanghai-pdxq/171476540.html?s=sou_sou_soulb&t=0_0&req=fcb6a1cae7ac4952b8ae108b0053c416
2026-04-18T21:10:51,2026-04-18,2026-02-10 10:17:16,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,NLP,上海·浦东新区,上海,AI算法工程师,大全集团,2-4万·14薪,30000,3年及以上,本科,"3年及以上,本科,解决方案,研发,ai,技术交流,人工智能,代码实现,算法设计,算法开发,技术实现方案,算法研发",,https://jobs.51job.com/shanghai-pdxq/170571644.html?s=sou_sou_soulb&t=0_0&req=fcb6a1cae7ac4952b8ae108b0053c416
2026-04-18T21:10:51,2026-04-18,2026-03-25 14:01:20,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,NLP,北京·海淀区,北京,算法工程师,方正国际软件（北京）,1.5-2.5万·13薪,20000,1-3年,本科,"1-3年,本科,大模型,AI智能体,java,ai,go,python,轨道交通,五险一金,绩效奖金,餐饮补贴,带薪年假,通讯补贴,弹性工作,周末双休","Python,Java,大模型",https://jobs.51job.com/beijing-hdq/171146916.html?s=sou_sou_soulb&t=0_0&req=fcb6a1cae7ac4952b8ae108b0053c416
2026-04-18T21:10:51,2026-04-18,2026-03-31 09:29:09,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,NLP,深圳·南山区,深圳,技术总监（面议/音频/AI）,深圳格多维科技,2-4万,30000,5年及以上,大专,"5年及以上,大专,英语,ai,投资,nlp,上不封顶,分红,五险一金,带薪年假",NLP,https://jobs.51job.com/shenzhen-nsq/170998692.html?s=sou_sou_soulb&t=0_0&req=fcb6a1cae7ac4952b8ae108b0053c416
2026-04-18T21:10:51,2026-04-18,2026-03-03 10:25:41,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,NLP,贵阳·云岩区,贵阳,人工智能实习生（4000-6000）,贵州私人订制装修工程,4-6千,5000,无需经验,大专,"无需经验,大专,计算机,linux,c++,编程,数学,统计,编程语言,深度强化学习,跟踪实验进度,算法工程化",Linux,https://jobs.51job.com/guiyang-yyq/167413053.html?s=sou_sou_soulb&t=0_0&req=fcb6a1cae7ac4952b8ae108b0053c416
2026-04-18T21:10:51,2026-04-18,2026-02-10 08:17:42,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,NLP,镇江·扬中市,镇江,AI算法工程师,大全集团,2-4万·14薪,30000,3年及以上,本科,"3年及以上,本科,解决方案,研发,ai,技术交流,人工智能,代码实现,算法设计,算法开发,技术实现方案,算法研发",,https://jobs.51job.com/zhenjiang-yzs/170571639.html?s=sou_sou_soulb&t=0_0&req=fcb6a1cae7ac4952b8ae108b0053c416
2026-04-18T21:10:51,2026-04-18,2026-01-27 19:00:14,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,NLP,上海·黄浦区,上海,应届AI训练助理工程师,上海太平洋房屋,8千-1.2万,8000,无需经验,大专,"无需经验,大专,计算机,ai,人工智能模型,编程,算法测试,sql,python,统计学,模型训练,人工智能","Python,SQL",https://jobs.51job.com/shanghai-hpq/170440628.html?s=sou_sou_soulb&t=0_0&req=fcb6a1cae7ac4952b8ae108b0053c416
2026-04-18T21:10:51,2026-04-18,2026-04-13 23:11:19,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,NLP,上海·青浦区,上海,java开发,厦门锦灏管理咨询,9千-1.6万,9000,3年及以上,本科,"3年及以上,本科,五险一金",,https://jobs.51job.com/shanghai-qpq/171575840.html?s=sou_sou_soulb&t=0_0&req=fcb6a1cae7ac4952b8ae108b0053c416
2026-04-18T21:10:51,2026-04-18,2026-03-16 14:19:08,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,NLP,常熟,常熟,AI应用赋能官,常熟烁范智能装备制造,7千-1.2万,7000,无需经验,大专,"无需经验,大专,计算机,管理,客户沟通,大数据,ai,信息收集,宣传推广,流程优化,实施方案,方案撰写,五险一金,定期体检,带薪年假,周末双休,节日福利,培训",,https://jobs.51job.com/changshu/171069109.html?s=sou_sou_soulb&t=0_0&req=fcb6a1cae7ac4952b8ae108b0053c416
2026-04-18T21:10:51,2026-04-18,2026-04-17 11:17:41,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,NLP,无锡·新吴区,无锡,ai工程师,无锡云翼未来科技发展,1-1.5万,12500,1-3年,本科,"1-3年,本科,数据分析,运维,软件工程,数学,docker,ai,人工智能,机器学习,k8s,数据结构算法","Docker,Kubernetes,机器学习,数据分析",https://jobs.51job.com/wuxi-xwq/171656692.html?s=sou_sou_soulb&t=0_0&req=fcb6a1cae7ac4952b8ae108b0053c416
2026-04-18T21:10:51,2026-04-18,2025-12-02 14:38:58,2026-20-05,job51,jobs_raw_2026-04-18_210950.csv,NLP,东莞,东莞,提示词工程师,国云科技,8千-1万,8000,1年及以上,本科,"1年及以上,本科,招聘大模型,提示词设计,prompt,RAG协同,数据分析能力,跨团队协作,五险一金,带薪年假,绩效奖金,定期体检,交通补贴,有餐补","大模型,数据分析",https://jobs.51job.com/dongguan/169605722.html?s=sou_sou_soulb&t=0_0&req=fcb6a1cae7ac4952b8ae108b0053c416
2026-04-18T21:10:51,2026-04-18,2026-02-24 08:34:48,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,NLP,无锡·锡山区,无锡,AI应用官,澳科利高新技术（无锡）,7千-1.2万·13薪,7000,无需经验,高中,"无需经验,高中,独立思考能力,ai,ai软件,工程能力,跨领域,人工智能,AI落地,AI整合,复合型人才,工业AI,能力优先,五险一金,带薪年假,年终奖金,专业培训,定期体检,包吃,免费工作餐,出差补贴,定期团建,绩效奖金",,https://jobs.51job.com/wuxi-xsq/170362187.html?s=sou_sou_soulb&t=0_0&req=fcb6a1cae7ac4952b8ae108b0053c416
2026-04-18T21:10:51,2026-04-18,2026-03-21 16:09:48,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,NLP,广州·白云区,广州,软件工程师,广州旭众食品机械,6-8千,7000,2年及以上,大专,"2年及以上,大专,openclaw",,https://jobs.51job.com/guangzhou-byq/171188693.html?s=sou_sou_soulb&t=0_0&req=fcb6a1cae7ac4952b8ae108b0053c416
2026-04-18T21:10:51,2026-04-18,2026-04-02 09:59:04,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,NLP,成都,成都,产品经理,中国兵器装备集团自动化研究所,1.8-2.8万,23000,5年及以上,本科,"5年及以上,本科,需求分析,需求调研,市场调研,机器人,人工智能,机器人产品,轮臂机器人,产品规划,大安全行业,GTM,股权激励,定期体检,带薪年假,工会福利,五险一金,年终奖金,餐饮补贴,周末双休,餐费补贴,补贴,公司福利,学历提升,培训,晋升",,https://jobs.51job.com/chengdu/171369313.html?s=sou_sou_soulb&t=0_0&req=fcb6a1cae7ac4952b8ae108b0053c416
2026-04-18T21:10:51,2026-04-18,2026-03-31 14:52:44,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,NLP,上海·闵行区,上海,AI产品应用实习生,科或（上海）电子,5-8千,6500,无需经验,本科,"无需经验,本科,计算机,sql,软件工程,数学,ai,技术方案,电子信息,编程语言,使用培训,结构化数据,培训,五险一金,绩效奖金,员工旅游,专业培训,弹性工作,零食下午茶,定期团建,出差补贴,通讯补贴",SQL,https://jobs.51job.com/shanghai-mhq/171355140.html?s=sou_sou_soulb&t=0_0&req=fcb6a1cae7ac4952b8ae108b0053c416
2026-04-18T21:11:17,2026-04-18,2026-04-17 16:29:45,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,苏州·吴中区,苏州,SQE供应商质量工程师,万诺电子（苏州）,1-1.2万·13薪,11000,3年及以上,本科,"3年及以上,本科,PCBA,SQE,供应商质量,电子件,机构件,VDA6.3,英语流利,EMS行业,补充医疗保险,交通补贴,餐饮补贴,全额五险一金,全额加班基数,定期体检,员工旅游,13薪,10天带薪年假,3天带薪病假",,https://jobs.51job.com/suzhou-wzq/169653129.html?s=sou_sou_soulb&t=0_0&req=fbf827cf7ed746788cd4ece54b7f440b
2026-04-18T21:11:17,2026-04-18,2026-04-15 15:01:32,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,合肥·包河区,合肥,cqe客户质量工程师（合肥）,广东晟辉科技,1-1.8万,14000,3年及以上,大专,"3年及以上,大专,五险一金,年终奖金,绩效奖金,专业培训,定期体检,餐饮补贴,带薪年假,节日福利,培训",,https://jobs.51job.com/hefei-bhq/171616462.html?s=sou_sou_soulb&t=0_0&req=fbf827cf7ed746788cd4ece54b7f440b
2026-04-18T21:11:17,2026-04-18,2026-04-17 09:17:11,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,上海·静安区,上海,高级质量工程师,姿柏商贸（上海）,8千-1.6万·13薪,8000,3年及以上,大专,"3年及以上,大专,五险一金,专业培训,定期体检,带薪年假,补充医疗保险,周末双休",,https://jobs.51job.com/shanghai-jaq/169140804.html?s=sou_sou_soulb&t=0_0&req=fbf827cf7ed746788cd4ece54b7f440b
2026-04-18T21:11:17,2026-04-18,2026-04-14 15:39:07,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,佛山·禅城区,佛山,来料质量工程师(IQC、本科、应届生),深圳市科华恒盛科技,6千-1万·14薪,6000,无需经验,本科,"无需经验,本科,新能源",,https://jobs.51job.com/foshan-ccq/171592024.html?s=sou_sou_soulb&t=0_0&req=fbf827cf7ed746788cd4ece54b7f440b
2026-04-18T21:11:17,2026-04-18,2026-04-18 09:33:03,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,东莞·松山湖区,东莞,PQE质量工程师,东莞市创明福兴电子科技,8千-1.2万,8000,3年及以上,大专,"3年及以上,大专,五险一金,餐饮补贴,通讯补贴,专业培训,年终奖金",,https://jobs.51job.com/dongguan-sshq/154569138.html?s=sou_sou_soulb&t=0_0&req=fbf827cf7ed746788cd4ece54b7f440b
2026-04-18T21:11:17,2026-04-18,2026-04-14 16:36:52,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,杭州·桐庐县,杭州,研发质量工程师（汽零） (MJ000374),杭州象限科技,1.5-2.5万,20000,5年及以上,本科,"5年及以上,本科,产品开发,8d报告,汽车零部件,可靠性验证,零部件,设计验证,6sigma,doe,dfm,质量工具,五险一金,带薪年假,年终奖金,项目奖金,免费工作餐,租房补贴,免费班车,通讯补贴",,https://jobs.51job.com/hangzhou-tlx/171594716.html?s=sou_sou_soulb&t=0_0&req=fbf827cf7ed746788cd4ece54b7f440b
2026-04-18T21:11:17,2026-04-18,2026-04-16 15:25:32,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,桂林·临桂区,桂林,PQE质量工程师,泰睿智造（桂林）科技,6-8千,7000,3年及以上,大专,"3年及以上,大专,测试,质量控制,制程改善,处理客户投诉,ipqc,fqc,质量意识培训,人员培训指导,出货标准,质量标准,培训,五险一金,交通补贴,年终奖金,定期体检,带薪年假,周末双休,生日福利,团建聚餐,高温补贴",,https://jobs.51job.com/guilin-lgq/169045041.html?s=sou_sou_soulb&t=0_0&req=fbf827cf7ed746788cd4ece54b7f440b
2026-04-18T21:11:17,2026-04-18,2026-04-16 08:16:36,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,宁波·奉化区,宁波,SQE供应商质量工程师,宁波友加机械,1.7-2.5万,21000,5年及以上,大专,"5年及以上,大专,质量管理,VDA6.3过程审,IATF16949,apqp,质量管理体系,iatf16949,cad绘图软件,vda,cqi_11,cqi_9,包吃住,五险,长白班,早8晚5",,https://jobs.51job.com/ningbo-fhq/149722452.html?s=sou_sou_soulb&t=0_0&req=fbf827cf7ed746788cd4ece54b7f440b
2026-04-18T21:11:17,2026-04-18,2026-04-16 08:17:31,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,东莞·清溪镇,东莞,SQE供应商质量工程师,美律电子（惠州）,1-1.5万,12500,3年及以上,大专,"3年及以上,大专,ppap,apqp,质量管理体系,质量审核,跟踪供应商,质量控制计划,供应商开发,问题分析,供应链质量,五险一金,员工旅游,交通补贴,餐饮补贴,通讯补贴,专业培训,出国机会,绩效奖金,年终奖金,弹性工作,购买社保,提供食宿",,https://jobs.51job.com/dongguan-qxz/167126681.html?s=sou_sou_soulb&t=0_0&req=fbf827cf7ed746788cd4ece54b7f440b
2026-04-18T21:11:17,2026-04-18,2026-04-16 17:10:01,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,大连,大连,前期质量工程师,孝感霖云信息技术,7千-1.2万,7000,5年及以上,未知,"5年及以上,作业指导书,检具,修模,实验计划,产品试制,pv实验,资料编写,dv实验,产品试生产,实验,五险一金,年终奖金,带薪年假,免费班车,包吃包住,培训",,https://jobs.51job.com/dalian/166221480.html?s=sou_sou_soulb&t=0_0&req=fbf827cf7ed746788cd4ece54b7f440b
2026-04-18T21:11:17,2026-04-18,2026-04-17 08:33:49,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,苏州·吴江区,苏州,质量工程师（电线电缆）,上海威贸电子,8千-1万,8000,3年及以上,中技/中专,"3年及以上,中技/中专,机械图纸,客户审核,质量,ul,培训指导,量检具,品质统计,五险一金,绩效奖金,带薪年假,节日福利,包吃包住",,https://jobs.51job.com/suzhou-wjq/171556062.html?s=sou_sou_soulb&t=0_0&req=fbf827cf7ed746788cd4ece54b7f440b
2026-04-18T21:11:17,2026-04-18,2026-04-17 13:34:23,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,深圳·宝安区,深圳,研发质量工程师,光羿智能科技（苏州）,1.5-2.5万,20000,5年及以上,本科,"5年及以上,本科,质量管理,ppap,培训,五险一金,年终奖金,定期体检,专业培训,弹性工作",,https://jobs.51job.com/shenzhen-baq/171391812.html?s=sou_sou_soulb&t=0_0&req=fbf827cf7ed746788cd4ece54b7f440b
2026-04-18T21:11:17,2026-04-18,2026-04-17 16:36:58,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,宁波·高新区,宁波,sqe供应商质量工程师（充电桩）,宁波均胜群英汽车系统,1-1.8万·14薪,14000,3年及以上,本科,"3年及以上,本科,管理,质量管理,ppap,审核,供应商管理,项目开发,材料,客户审核,质量目标,仪表,五险一金,年终奖金,定期体检,专业培训,餐饮补贴,带薪年假,节日福利,通讯补贴,双休,出国机会,免费工作餐,交通补贴,定期团建",,https://joyson.51job.com/job_xq.html?jobid=171537390
2026-04-18T21:11:17,2026-04-18,2026-04-16 08:09:49,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,杭州·桐庐县,杭州,研发质量工程师,杭州得道医疗设备科技,9千-1.2万,9000,2年及以上,大专,"2年及以上,大专,gmp,医疗器械,质量管理,临床试验,供应商管理,iso13485,质量控制,fda,法律法规,质量体系,五险一金,补充医疗保险,通讯补贴,绩效奖金,年终奖金,定期体检,双休,项目奖金",,https://jobs.51job.com/hangzhou-tlx/154423753.html?s=sou_sou_soulb&t=0_0&req=fbf827cf7ed746788cd4ece54b7f440b
2026-04-18T21:11:17,2026-04-18,2026-04-16 14:23:56,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,深圳·宝安区,深圳,QE质量工程师,深圳抛物线科技,6千-1万·13薪,6000,4年及以上,大专,"4年及以上,大专,电子,sop,cad,机械,erp,office,模具,机电,组装,数据统计",,https://jobs.51job.com/shenzhen-baq/170967885.html?s=sou_sou_soulb&t=0_0&req=fbf827cf7ed746788cd4ece54b7f440b
2026-04-18T21:11:17,2026-04-18,2026-04-16 09:15:53,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,苏州·高新区,苏州,CNC质量工程师,苏州圣美特压铸科技,1-1.5万·13薪,12500,3年及以上,大专,"3年及以上,大专,压铸产品,cnc,五险一金,交通补贴,专业培训,定期体检,生日福利,节日福利",,https://jobs.51job.com/suzhou-gxq/158771761.html?s=sou_sou_soulb&t=0_0&req=fbf827cf7ed746788cd4ece54b7f440b
2026-04-18T21:11:17,2026-04-18,2026-04-17 09:51:17,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,上海·青浦区,上海,SQE供应商质量工程师,上海毓恬冠佳科技,1-1.5万·14薪,12500,3年及以上,大专,"3年及以上,大专,提供住宿,工作餐,缴纳社保,生日福利,年终奖金,定期体检,发展空间,公积金,假日福利,节假日,团建活动,培训,晋升通道,法定假期,五险一金",,https://jobs.51job.com/shanghai-qpq/171140708.html?s=sou_sou_soulb&t=0_0&req=fbf827cf7ed746788cd4ece54b7f440b
2026-04-18T21:11:17,2026-04-18,2026-04-18 08:24:26,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,宁波·海曙区,宁波,QE质量工程师(卫浴),浙江德利福科技,6-8千,7000,5年及以上,大专,"5年及以上,大专,培训",,https://jobs.51job.com/ningbo-hsq/168187826.html?s=sou_sou_soulb&t=0_0&req=fbf827cf7ed746788cd4ece54b7f440b
2026-04-18T21:11:17,2026-04-18,2026-04-15 14:09:29,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,合肥,合肥,SMT/COB质量工程师,合肥联创光学,8千-1.2万,8000,3年及以上,大专,"3年及以上,大专,机械,ppap,apqp,车辆工程,质量管理体系,sip,内审,光电,摄像头模组,外观检查,加班费,培训,五险一金,带薪年假,绩效奖金,包住,有餐补",,https://jobs.51job.com/hefei/171614296.html?s=sou_sou_soulb&t=0_0&req=fbf827cf7ed746788cd4ece54b7f440b
2026-04-18T21:11:17,2026-04-18,2026-04-14 19:53:29,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,合肥·蜀山区,合肥,资深供应商质量工程师-SQE Staff Engineer,安徽聚合微电子,1.5-2.5万·15薪,20000,5年及以上,本科,"5年及以上,本科,五险一金,年终奖金,定期体检,带薪年假,餐饮补贴",,https://jobs.51job.com/hefei-ssq/171599482.html?s=sou_sou_soulb&t=0_0&req=fbf827cf7ed746788cd4ece54b7f440b
2026-04-18T21:11:31,2026-04-18,2026-04-17 08:17:24,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,上海·青浦区,上海,过程质量工程师,上海毓恬冠佳科技,1-1.5万,12500,3年及以上,本科,"3年及以上,本科,数据分析,质量管理,质量,内部审核,生产异常,过程质量控制,质量数据,五险一金,带薪年假,通讯补贴,节日福利,免费工作餐",数据分析,https://jobs.51job.com/shanghai-qpq/169874414.html?s=sou_sou_soulb&t=0_0&req=31fbb43ef7a945568c728c9a8a4d6281
2026-04-18T21:11:31,2026-04-18,2026-04-17 09:08:56,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,常州,常州,质量工程师,南京佩尔哲汽车内饰系统,8千-1万,8000,3年及以上,本科,"3年及以上,本科,质量管理,spc,fmea,质量体系,客户投诉处理,检验流程,质量管理工具,质量控制管理,质量标准",,https://jobs.51job.com/changzhou/168832638.html?s=sou_sou_soulb&t=0_0&req=31fbb43ef7a945568c728c9a8a4d6281
2026-04-18T21:11:31,2026-04-18,2026-04-14 09:57:04,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,惠州·惠东县,惠州,质量工程师,惠州市飞泰科数字装备,8.5-9.5千,9000,5年及以上,大专,"5年及以上,大专,钣金行业经验,培训,五险,带薪年假,年终奖金,专业培训,定期体检,包吃,包住,免费工作餐",,https://jobs.51job.com/huizhou-hdx/171579432.html?s=sou_sou_soulb&t=0_0&req=31fbb43ef7a945568c728c9a8a4d6281
2026-04-18T21:11:31,2026-04-18,2026-04-17 11:26:23,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,嘉兴,嘉兴,客户质量工程师,嘉兴村上汽车配件,6-8千·14薪,7000,无需经验,大专,"无需经验,大专,供应商管理,日语,点检,客户调查表",,https://jobs.51job.com/jiaxing/161122536.html?s=sou_sou_soulb&t=0_0&req=31fbb43ef7a945568c728c9a8a4d6281
