crawl_time,crawl_date,publish_time,publish_date,source_site,source_file,keyword,city,city_clean,job_title,company_name,salary,salary_avg,experience,education,raw_tags,skills,job_url
2026-04-17T22:43:56,2026-04-17,2026-01-19 12:58:41,2026-20-06,job51,jobs_raw_2026-04-17_224314.csv,生产管理,上海·奉贤区,上海,生产管理,上海力邦医疗器械,1-1.2万,11000,3年及以上,大专,"3年及以上,大专,员工旅游,专业培训,绩效奖金,年终奖金,定期体检,餐饮补贴,五险一金",,https://jobs.51job.com/shanghai-fxq/115181667.html?s=sou_sou_soulb&t=0_0&req=ea73ba02055e458cbd4bf567a84e80e8
2026-04-17T22:43:56,2026-04-17,2026-04-02 11:03:35,2026-20-06,job51,jobs_raw_2026-04-17_224314.csv,生产管理,上海·长宁区,上海,生产管理员（日语）,星朋商贸（上海）,7.5千-1万,7500,3年及以上,大专,"3年及以上,大专,日语,交期管理,品质确认,工厂报价,五险一金,年终奖金,专业培训,绩效奖金,餐饮补贴,员工旅游,带薪年假,节日福利,周末双休,做五休二,全勤奖",,https://jobs.51job.com/shanghai-cnq/171396013.html?s=sou_sou_soulb&t=0_0&req=ea73ba02055e458cbd4bf567a84e80e8
2026-04-17T22:43:56,2026-04-17,2026-03-03 15:01:57,2026-20-06,job51,jobs_raw_2026-04-17_224314.csv,生产管理,温州,温州,生产管理,温州瓯斯达电器实业,9千-1.2万,9000,3年,大专,"3年,大专,交通补贴,餐饮补贴,通讯补贴,年终奖金,绩效奖金,五险,高温补贴",,https://jobs.51job.com/wenzhou/157129551.html?s=sou_sou_soulb&t=0_0&req=ea73ba02055e458cbd4bf567a84e80e8
2026-04-17T22:43:56,2026-04-17,2026-03-30 15:53:20,2026-20-06,job51,jobs_raw_2026-04-17_224314.csv,生产管理,苏州,苏州,生产管理工程师,颀中科技（苏州）,6-9千·14薪,7500,无需经验,本科,"无需经验,本科,五险一金,补充医疗保险,免费班车,员工旅游,定期体检,年终奖金,绩效奖金,节日福利,带薪年假,提供食宿",,https://jobs.51job.com/suzhou/147341734.html?s=sou_sou_soulb&t=0_0&req=ea73ba02055e458cbd4bf567a84e80e8
2026-04-17T22:43:56,2026-04-17,2025-12-20 09:39:09,2026-20-05,job51,jobs_raw_2026-04-17_224314.csv,生产管理,长沙·浏阳市,长沙,生产管理（班长、系长、科长）,长沙瑞楚精密机械,8千-1.2万,8000,5年及以上,大专,"5年及以上,大专,数据分析,生产计划,日常管理,生产管理,安全生产,生产流程,问题解决,节日福利,包吃,五险,全勤奖",数据分析,https://jobs.51job.com/changsha-lys/169913633.html?s=sou_sou_soulb&t=0_0&req=ea73ba02055e458cbd4bf567a84e80e8
2026-04-17T22:43:56,2026-04-17,2026-04-01 15:10:40,2026-20-06,job51,jobs_raw_2026-04-17_224314.csv,生产管理,嘉兴·桐乡市,嘉兴,涂装生产管理,浙江春风动力,1.5-2万,17500,8年及以上,大专,"8年及以上,大专,车辆工程,精益生产,生产流程,机械工程,化学工程工艺,电泳,lean,oee,精修,前处理",,https://jobs.51job.com/jiaxing-txs/171379383.html?s=sou_sou_soulb&t=0_0&req=ea73ba02055e458cbd4bf567a84e80e8
2026-04-17T22:44:05,2026-04-17,2026-03-24 15:44:34,2026-20-06,job51,jobs_raw_2026-04-17_224314.csv,生产管理,长沙·望城区,长沙,生产管理专员,中联重科土方机械,8千-1万·14薪,8000,3年及以上,本科,"3年及以上,本科,五险一金,绩效奖金,年终奖金,餐饮补贴,通讯补贴,免费班车,专业培训,定期体检",,https://jobs.51job.com/changsha-wcq/171233193.html?s=sou_sou_soulb&t=0_0&req=a7cfe1f757a647e8ae12bb173c8a0271
2026-04-17T22:44:05,2026-04-17,2026-02-25 14:41:32,2026-20-06,job51,jobs_raw_2026-04-17_224314.csv,生产管理,沧州,沧州,生产管理岗(J10089),远景动力技术（江苏）,1-1.5万,12500,3年及以上,本科,"3年及以上,本科,五险一金,年终奖金,包吃包住",,https://jobs.51job.com/cangzhou/166584664.html?s=sou_sou_soulb&t=0_0&req=a7cfe1f757a647e8ae12bb173c8a0271
2026-04-17T22:44:05,2026-04-17,2026-04-06 10:06:06,2026-20-06,job51,jobs_raw_2026-04-17_224314.csv,生产管理,广州·南沙区,广州,生产管理,广东沁林机械设备实业,7千-1.2万,7000,5年及以上,大专,"5年及以上,大专",,https://jobs.51job.com/guangzhou-nsq/171440954.html?s=sou_sou_soulb&t=0_0&req=a7cfe1f757a647e8ae12bb173c8a0271
2026-04-17T22:44:05,2026-04-17,2026-03-07 11:05:42,2026-20-06,job51,jobs_raw_2026-04-17_224314.csv,生产管理,西安,西安,生产管理/技术顾问,西安市临潼区郡怡商贸行,1.3-1.8万,15500,3年及以上,本科,"3年及以上,本科,五险一金,节日福利,周末双休",,https://jobs.51job.com/xian/166453592.html?s=sou_sou_soulb&t=0_0&req=a7cfe1f757a647e8ae12bb173c8a0271
2026-04-17T22:44:05,2026-04-17,2026-03-31 11:33:14,2026-20-06,job51,jobs_raw_2026-04-17_224314.csv,生产管理,天津·蓟州区,天津,食品厂生产管理、品控,华大鸿海（天津）食品,7千-1万,7000,2年及以上,大专,"2年及以上,大专,办公软件,haccp,留样,原料验收,质量安全体系,产品抽样,现场品质管控,五险,提供食宿,包吃包住",,https://jobs.51job.com/tianjin-jzq/153709680.html?s=sou_sou_soulb&t=0_0&req=a7cfe1f757a647e8ae12bb173c8a0271
2026-04-17T22:44:05,2026-04-17,2025-11-21 17:00:27,2026-20-05,job51,jobs_raw_2026-04-17_224314.csv,生产管理,张家港,张家港,生产管理,江苏港通电缆,1-2万,15000,5年及以上,大专,"5年及以上,大专,机械,自动化,电气,机电,生产管理,新产线建设,安全现场管理,电线电缆行业,五险一金,带薪年假,年终奖金,专业培训,定期体检,免费工作餐,定期团建",,https://jobs.51job.com/zhangjiagang/169437545.html?s=sou_sou_soulb&t=0_0&req=a7cfe1f757a647e8ae12bb173c8a0271
2026-04-17T22:44:05,2026-04-17,2025-12-20 09:39:09,2026-20-05,job51,jobs_raw_2026-04-17_224314.csv,生产管理,长沙·浏阳市,长沙,生产管理（班长、系长、科长）,长沙瑞楚精密机械,8千-1.2万,8000,5年及以上,大专,"5年及以上,大专,数据分析,生产计划,日常管理,生产管理,安全生产,生产流程,问题解决,节日福利,包吃,五险,全勤奖",数据分析,https://jobs.51job.com/changsha-lys/169913633.html?s=sou_sou_soulb&t=0_0&req=a7cfe1f757a647e8ae12bb173c8a0271
2026-04-17T22:44:05,2026-04-17,2026-04-13 20:20:18,2026-20-06,job51,jobs_raw_2026-04-17_224314.csv,生产管理,合肥,合肥,生产管理部副经理 (MJ000391),上海御微半导体技术,1.8-3万·14薪,24000,5年及以上,本科,"5年及以上,本科,培训",,https://jobs.51job.com/hefei/171575188.html?s=sou_sou_soulb&t=0_0&req=a7cfe1f757a647e8ae12bb173c8a0271
2026-04-17T22:44:05,2026-04-17,2026-03-30 18:05:06,2026-20-06,job51,jobs_raw_2026-04-17_224314.csv,生产管理,黄石·下陆区,黄石,生产管理部（设备部）设备维护班长,湖北省长江瑞科美资源循环,6千-1万,6000,1年及以上,高中,"1年及以上,高中,五险一金,餐饮补贴,交通补贴,全勤奖,夜班津贴",,https://jobs.51job.com/huangshi-xlq/168962824.html?s=sou_sou_soulb&t=0_0&req=a7cfe1f757a647e8ae12bb173c8a0271
2026-04-17T22:44:05,2026-04-17,2026-03-06 09:31:19,2026-20-06,job51,jobs_raw_2026-04-17_224314.csv,生产管理,嘉兴,嘉兴,工艺工程师(生产管理方向),浙江宇视科技,1-1.5万,12500,3年及以上,本科,"3年及以上,本科,电子,机械,团队管理,机电,成本分析,理工科,工业工程,工艺技术,效率提升,生产管理,技能培训,员工培训,通讯补贴,专业培训,绩效奖金,带薪年假,五险一金,年终奖金,定期体检,培训",,https://jobs.51job.com/jiaxing/170884205.html?s=sou_sou_soulb&t=0_0&req=a7cfe1f757a647e8ae12bb173c8a0271
2026-04-17T22:44:05,2026-04-17,2026-03-11 14:52:17,2026-20-06,job51,jobs_raw_2026-04-17_224314.csv,生产管理,韶关,韶关,生产管理员,广东爱心大药房连锁,3-4千,3500,无需经验,大专,"无需经验,大专,五险一金,员工旅游,绩效奖金,专业培训,年终奖金,证书补贴,生日福利,工会福利",,https://jobs.51job.com/shaoguan/170442676.html?s=sou_sou_soulb&t=0_0&req=a7cfe1f757a647e8ae12bb173c8a0271
2026-04-17T22:44:05,2026-04-17,2026-04-17 16:59:39,2026-20-06,job51,jobs_raw_2026-04-17_224314.csv,生产管理,成都·郫都区,成都,生产经理/车间主任,成都倍特药业,1-2万·14薪,15000,5年及以上,大专,"5年及以上,大专,五险一金,交通补贴,专业培训,年终奖金,周末双休",,https://jobs.51job.com/chengdu-pdq/171667065.html?s=sou_sou_soulb&t=0_0&req=a7cfe1f757a647e8ae12bb173c8a0271
2026-04-17T22:44:05,2026-04-17,2026-04-12 09:26:25,2026-20-06,job51,jobs_raw_2026-04-17_224314.csv,生产管理,扬州,扬州,车间生产管理,扬州嘉华电气,6-8千·13薪,7000,3年及以上,大专,"3年及以上,大专,五险一金,年终奖金,项目奖金,出国机会,专业培训,免费工作餐,出差补贴,高温假期,免息贷款,定期团建",,https://jobs.51job.com/yangzhou/169872219.html?s=sou_sou_soulb&t=0_0&req=a7cfe1f757a647e8ae12bb173c8a0271
2026-04-17T22:44:05,2026-04-17,2026-04-13 08:34:45,2026-20-06,job51,jobs_raw_2026-04-17_224314.csv,生产管理,苏州·吴江区,苏州,2026届管培生（质量管理、生产管理）,微康益生菌（苏州）,8千-1.2万,8000,无需经验,本科,"无需经验,本科,微生物,发酵工程,生物技术,生物工程,管培生,五险一金,免费班车,交通补贴,专业培训,出国机会,年终奖金,绩效奖金",,https://jobs.51job.com/suzhou-wjq/170022968.html?s=sou_sou_soulb&t=0_0&req=a7cfe1f757a647e8ae12bb173c8a0271
2026-04-17T22:44:05,2026-04-17,2026-04-01 11:13:25,2026-20-06,job51,jobs_raw_2026-04-17_224314.csv,生产管理,宁波·江北区,宁波,生产管理（出差居多）,宁波翔宏工贸,8千-1.6万,8000,3年及以上,高中,"3年及以上,高中,跟单,服装工艺,qc,外发管理,生产环节,服装",,https://jobs.51job.com/ningbo-jbq/170606380.html?s=sou_sou_soulb&t=0_0&req=a7cfe1f757a647e8ae12bb173c8a0271
2026-04-17T22:44:05,2026-04-17,2026-03-09 14:02:36,2026-20-06,job51,jobs_raw_2026-04-17_224314.csv,生产管理,杭州·萧山区,杭州,生产管理工程师,奥伯尼工程纺织品（杭州）,12-15万/年,11250,无需经验,本科,"无需经验,本科,工艺流程,5s,tpm,生产安排,quality,原材料管控,五险一金,年终奖金,绩效奖金,专业培训,定期体检,餐饮补贴,带薪年假,节日福利,员工旅游,免费班车,包吃,补充医疗保险,培训",,https://jobs.51job.com/hangzhou-xsq/170931749.html?s=sou_sou_soulb&t=0_0&req=a7cfe1f757a647e8ae12bb173c8a0271
2026-04-17T22:44:05,2026-04-17,2026-04-09 09:44:54,2026-20-06,job51,jobs_raw_2026-04-17_224314.csv,生产管理,佛山·南海区,佛山,生产管理员,佛山市南海瀚泓污水处理系统管理,5-7千·13薪,6000,1年及以上,大专,"1年及以上,大专,机械,维修,电气,设备维护,仪器设备,环境,人员调配,电脑办公软件,机电设备,阀门,五险一金,补充医疗保险,绩效奖金,年终奖金,带薪年假",,https://jobs.51job.com/foshan-nhq/153232441.html?s=sou_sou_soulb&t=0_0&req=a7cfe1f757a647e8ae12bb173c8a0271
2026-04-17T22:44:05,2026-04-17,2026-04-02 11:03:35,2026-20-06,job51,jobs_raw_2026-04-17_224314.csv,生产管理,上海·长宁区,上海,生产管理员（日语）,星朋商贸（上海）,7.5千-1万,7500,3年及以上,大专,"3年及以上,大专,日语,交期管理,品质确认,工厂报价,五险一金,年终奖金,专业培训,绩效奖金,餐饮补贴,员工旅游,带薪年假,节日福利,周末双休,做五休二,全勤奖",,https://jobs.51job.com/shanghai-cnq/171396013.html?s=sou_sou_soulb&t=0_0&req=a7cfe1f757a647e8ae12bb173c8a0271
2026-04-17T22:44:05,2026-04-17,2026-02-25 16:44:20,2026-20-06,job51,jobs_raw_2026-04-17_224314.csv,生产管理,无锡·新吴区,无锡,生产管理,苏州人旺企业管理咨询,5-7千·13薪,6000,3年及以上,大专,"3年及以上,大专,生产计划,生产数据统计,生产计划编制,归档,进度管理,委外加工",,https://jobs.51job.com/wuxi-xwq/170670848.html?s=sou_sou_soulb&t=0_0&req=a7cfe1f757a647e8ae12bb173c8a0271
2026-04-17T22:44:05,2026-04-17,2026-03-06 10:36:27,2026-20-06,job51,jobs_raw_2026-04-17_224314.csv,生产管理,淮安,淮安,生产管理经理,濮阳市百铸传媒,1.2-1.5万,13500,5年及以上,本科,"5年及以上,本科,培训,管理,团队管理,ppap,apqp,机械制造,spc,fmea,质量管理体系,质量体系,培训",,https://jobs.51job.com/huaian/170887263.html?s=sou_sou_soulb&t=0_0&req=a7cfe1f757a647e8ae12bb173c8a0271
2026-04-17T22:44:32,2026-04-17,2026-04-17 18:02:13,2026-20-06,job51,jobs_raw_2026-04-17_224314.csv,销售,绍兴·上虞区,绍兴,销售员,卧龙控股集团,6千-1.2万·13薪,6000,3年及以上,大专,"3年及以上,大专,销售,推广,维护客户关系,市场活动,拓展销售渠道",,https://jobs.51job.com/shaoxing-syq/171668917.html?s=sou_sou_soulb&t=0_0&req=0455e983575a480b95b4e44ded17c88d
2026-04-17T22:44:32,2026-04-17,2026-04-17 17:21:01,2026-20-06,job51,jobs_raw_2026-04-17_224314.csv,销售,厦门·思明区,厦门,货代业务代表（厦门）,环集供应链管理,4-8千·13薪,6000,1年及以上,大专,"1年及以上,大专,绩效奖金,双休,五险一金,缴纳五险,专业培训,公司旅游,带薪年假,高温补贴,节日福利,上不封顶,导师带教,晋升通道,提成,高薪,节假日,销售,市场调研,外贸,货代,客户资源,开拓市场,货代销售,直客资源,业务承揽",,https://jobs.51job.com/xiamen-smq/171667811.html?s=sou_sou_soulb&t=0_0&req=0455e983575a480b95b4e44ded17c88d
2026-04-17T22:44:32,2026-04-17,2026-04-17 17:23:03,2026-20-06,job51,jobs_raw_2026-04-17_224314.csv,销售,重庆·两江新区,重庆,邀约专员（纯邀约无销售+无责底薪4000+双休）,重庆晟强投资,5千-1万,5000,无需经验,大专,"无需经验,大专,朝九晚六,周末双休,双休,绩效奖金,无责底薪,白班,不加班,带薪年假,带薪培训,公平晋升,氛围轻松,团队氛围,底薪,培训,法定假日",,https://jobs.51job.com/chongqing-ljxq/171667872.html?s=sou_sou_soulb&t=0_0&req=0455e983575a480b95b4e44ded17c88d
2026-04-17T22:44:32,2026-04-17,2026-04-16 16:12:01,2026-20-06,job51,jobs_raw_2026-04-17_224314.csv,销售,娄底,娄底,客户经理(J11400),银联商务支付股份有限公司湖南,3-6千,4500,无需经验,大专,"无需经验,大专,五险一金,定期体检,节日福利,带薪年假,周末双休,销售,金融,市场调研,市场分析,销售策略,客户资源,关系维护,评估,客户拓展,考察",,https://jobs.51job.com/loudi/171643307.html?s=sou_sou_soulb&t=0_0&req=0455e983575a480b95b4e44ded17c88d
2026-04-17T22:44:32,2026-04-17,2026-04-16 14:31:06,2026-20-06,job51,jobs_raw_2026-04-17_224314.csv,销售,惠州·仲恺区,惠州,国内业务员,惠州市瑞鼎新能源,5.5千-1万,5500,3年及以上,大专,"3年及以上,大专,五险一金,带薪年假,带薪病假,绩效奖金,年终奖金,专业培训,出国机会,有餐补,包住,定期团建,市场开发,客户资源,新客户开发,电动工具,吸尘器,电动自行车,扫地机器人,安防设备,电动三轮车,电动摩托车",,https://jobs.51job.com/huizhou-zkq/171639071.html?s=sou_sou_soulb&t=0_0&req=0455e983575a480b95b4e44ded17c88d
2026-04-17T22:44:32,2026-04-17,2026-04-16 13:12:00,2026-20-06,job51,jobs_raw_2026-04-17_224314.csv,销售,珠海,珠海,销售业代/业务员,上海锐澳酒业,4-7千,5500,2年及以上,中技/中专,"2年及以上,中技/中专,五险一金,餐饮补贴,绩效奖金,年终奖金,免费班车,定期体检,弹性工作,团建活动,交通补贴,股票期权,营销,陈列,分销,铺货,市场销售,推广产品,客户资料,管理客户,开发新渠道,获取订单",,https://jobs.51job.com/zhuhai/171636233.html?s=sou_sou_soulb&t=0_0&req=0455e983575a480b95b4e44ded17c88d
2026-04-17T22:44:32,2026-04-17,2026-04-16 14:39:33,2026-20-06,job51,jobs_raw_2026-04-17_224314.csv,销售,张家界,张家界,高级销售代表,蓝带啤酒销售,7-8千,7500,3年及以上,大专,"3年及以上,大专,提成奖金,补充公积金,弹性工作,五险一金,商业保险,专业培训",,https://jobs.51job.com/zhangjiajie/171639439.html?s=sou_sou_soulb&t=0_0&req=0455e983575a480b95b4e44ded17c88d
2026-04-17T22:44:32,2026-04-17,2026-04-15 14:48:54,2026-20-06,job51,jobs_raw_2026-04-17_224314.csv,销售,中山·小榄镇,中山,工业板材销售业务员,建华供应链集团,6千-1.2万,6000,2年及以上,大专,"2年及以上,大专,五险一金,做五休二,专业培训,定期体检,带薪年假,通讯补贴,央企,包住宿,培训,住房补贴,仓储,物流流程,终端客户,交易规则,贸易商",,https://jobs.51job.com/zhongshan-xlz/171615757.html?s=sou_sou_soulb&t=0_0&req=0455e983575a480b95b4e44ded17c88d
2026-04-17T22:44:32,2026-04-17,2026-04-16 15:05:39,2026-20-06,job51,jobs_raw_2026-04-17_224314.csv,销售,黄冈·麻城市,黄冈,疫苗推广（红安、麻城）,武汉康德永庆科技,5千-1万,5000,2年及以上,大专,"2年及以上,大专,保险,五险,绩效奖金,年终奖金,技能提升,销售代表,疫苗销售,疫苗,销售,业务员",,https://jobs.51job.com/huanggang-mcs/171640619.html?s=sou_sou_soulb&t=0_0&req=0455e983575a480b95b4e44ded17c88d
2026-04-17T22:44:32,2026-04-17,2026-04-17 16:27:42,2026-20-06,job51,jobs_raw_2026-04-17_224314.csv,销售,湛江,湛江,销售顾问-湛江骏烨(J16305),大昌行汽车控股集团,6-8千,7000,1年及以上,中技/中专,"1年及以上,中技/中专,中信股份背景,历史久平台大,独立培训学院,晋升培养健全,年终奖超额奖,超长年福利假,节假日福利,党工义组织全,员工活动多,员工购车优惠",,https://jobs.51job.com/zhanjiang/171666059.html?s=sou_sou_soulb&t=0_0&req=0455e983575a480b95b4e44ded17c88d
2026-04-17T22:44:32,2026-04-17,2026-04-16 13:47:00,2026-20-06,job51,jobs_raw_2026-04-17_224314.csv,销售,承德·双滦区,承德,高级销售代表,蓝带啤酒销售,7-8千,7500,3年及以上,大专,"3年及以上,大专,提成奖金,补充公积金,弹性工作,五险一金,商业保险,专业培训",,https://jobs.51job.com/chengde-slq/171637181.html?s=sou_sou_soulb&t=0_0&req=0455e983575a480b95b4e44ded17c88d
2026-04-17T22:44:32,2026-04-17,2026-04-17 17:39:32,2026-20-06,job51,jobs_raw_2026-04-17_224314.csv,销售,上海·静安区,上海,病理服务销售专员,上海镜观生物科技,4-8千,6000,无需经验,大专,"无需经验,大专",,https://jobs.51job.com/shanghai-jaq/171668318.html?s=sou_sou_soulb&t=0_0&req=0455e983575a480b95b4e44ded17c88d
2026-04-17T22:44:32,2026-04-17,2026-04-16 16:49:45,2026-20-06,job51,jobs_raw_2026-04-17_224314.csv,销售,九江·庐山市,九江,庐山特产销售,九江聚思味食品,3-6千,4500,无需经验,中技/中专,"无需经验,中技/中专,专业培训,绩效奖金,员工旅游,培训,包吃包住",,https://jobs.51job.com/jiujiang-lss/171645175.html?s=sou_sou_soulb&t=0_0&req=0455e983575a480b95b4e44ded17c88d
2026-04-17T22:44:32,2026-04-17,2026-04-17 10:40:52,2026-20-06,job51,jobs_raw_2026-04-17_224314.csv,销售,莆田·涵江区,莆田,销售代表（涵江区）,华润雪花啤酒（中国）有限公司成都,7-9千·13薪,8000,无需经验,本科,"无需经验,本科,年终奖金,带薪年假,餐饮补贴,交通补贴,通讯补贴,六险二金,快消品,销售管理,市场调研,客户开发,团队培训,地推,陌拜",,https://jobs.51job.com/putian-hjq/171654943.html?s=sou_sou_soulb&t=0_0&req=0455e983575a480b95b4e44ded17c88d
2026-04-17T22:44:32,2026-04-17,2026-04-16 13:40:52,2026-20-06,job51,jobs_raw_2026-04-17_224314.csv,销售,西双版纳,西双版纳,客户发展经理（云南西双版纳&普洱）,福建南平南孚电池,5千-1万·13薪,5000,3-5年,大专,"3-5年,大专",,https://jobs.51job.com/xishuangbanna/171636959.html?s=sou_sou_soulb&t=0_0&req=0455e983575a480b95b4e44ded17c88d
2026-04-17T22:44:32,2026-04-17,2026-04-17 13:46:54,2026-20-06,job51,jobs_raw_2026-04-17_224314.csv,销售,上海·徐汇区,上海,销售代表 Sales Executive（上海）,科德宝宝翎国际贸易（上海）,7千-1万·18薪,7000,1-3年,本科,"1-3年,本科,绩效奖金,做五休二,五险一金,专业培训,年终奖金,定期体检,带薪年假,通讯补贴,节日福利,补充医疗保险,销售",,https://freudenberg.51job.com/job.html?jobid=171659707
2026-04-17T22:44:32,2026-04-17,2026-04-17 10:01:26,2026-20-06,job51,jobs_raw_2026-04-17_224314.csv,销售,上海·闵行区,上海,工厂食品销售,上海优程食品,6千-1.2万,6000,1-2年,高中,"1-2年,高中,餐补,五险一金,绩效奖金,周末双休,带薪年假,提成,住宿,底薪,有餐补,通讯补贴,免费工作餐,出差补贴,销售,生产,发货,烘焙,拓展新客户,挖掘销售,对接客户订单",,https://jobs.51job.com/shanghai-mhq/171653248.html?s=sou_sou_soulb&t=0_0&req=0455e983575a480b95b4e44ded17c88d
2026-04-17T22:44:32,2026-04-17,2026-04-17 14:37:52,2026-20-06,job51,jobs_raw_2026-04-17_224314.csv,销售,梅州·蕉岭县,梅州,销售代表（蕉岭）,华润雪花啤酒（中国）有限公司成都,1-1.5万·13薪,12500,无需经验,本科,"无需经验,本科,年终奖金,带薪年假,餐饮补贴,交通补贴,通讯补贴,六险二金,市场营销,快消品行业,销售计划,渠道,市场管理,业务计划,销售推动,基础管理,啤酒行业,计划目标分解",,https://jobs.51job.com/meizhou-jlx/171661460.html?s=sou_sou_soulb&t=0_0&req=0455e983575a480b95b4e44ded17c88d
2026-04-17T22:44:32,2026-04-17,2026-04-17 16:27:51,2026-20-06,job51,jobs_raw_2026-04-17_224314.csv,销售,无锡,无锡,销售代表,江苏瑞晟供应链管理,5千-1万,5000,1年及以上,大专,"1年及以上,大专,节日福利,五险,五险一金,带薪年假,饭补,职业发展,底薪,提成,培训",,https://jobs.51job.com/wuxi/171666062.html?s=sou_sou_soulb&t=0_0&req=0455e983575a480b95b4e44ded17c88d
2026-04-17T22:44:32,2026-04-17,2026-04-17 20:18:54,2026-20-06,job51,jobs_raw_2026-04-17_224314.csv,销售,佛山·顺德区,佛山,区域销售专员,珠海康晋电气,6千-1万,6000,1-3年,大专,"1-3年,大专,新能源",,https://jobs.51job.com/foshan-sdq/171670356.html?s=sou_sou_soulb&t=0_0&req=0455e983575a480b95b4e44ded17c88d
2026-04-17T22:44:40,2026-04-17,2026-04-17 15:16:30,2026-20-06,job51,jobs_raw_2026-04-17_224314.csv,销售,福州,福州,销售专员（福建办）,深圳英飞智能设备,5-8千,6500,2年,大专,"2年,大专,系统培训,五险一金,奖金,年终奖金,双休,培训,住宿,能力优先,高额提成,商业险,购买五险,高薪,节假日,底薪,业绩提成,销售,办公软件,excel,ppt,市场拓展,客户回访,产品展示",Excel,https://jobs.51job.com/fuzhou/171663091.html?s=sou_sou_soulb&t=0_0&req=e24fb45256bf485280705bba228ac676
2026-04-17T22:44:40,2026-04-17,2026-04-17 17:23:16,2026-20-06,job51,jobs_raw_2026-04-17_224314.csv,销售,上海·嘉定区,上海,日语营业-上海,宝禾江川实业（深圳）,9千-1.2万·14薪,9000,1-7年,大专,"1-7年,大专,双休,年终奖,工作餐,五险一金,绩效奖金,做五休二,专业培训,年终奖金,定期体检,带薪年假,交通补贴,通讯补贴,节日福利,补充医疗保险,住房补贴,销售,日语,研发沟通",,https://jobs.51job.com/shanghai-jdq/171667881.html?s=sou_sou_soulb&t=0_0&req=e24fb45256bf485280705bba228ac676
2026-04-17T22:44:40,2026-04-17,2026-04-16 16:14:55,2026-20-06,job51,jobs_raw_2026-04-17_224314.csv,销售,上海,上海,销售代表,鉴甄检测技术（上海）,6-8千,7000,1年,大专,"1年,大专,五险一金,专业培训,年终奖金,定期体检,补充公积金,股票期权,员工旅游,免费班车,长期贡献奖",,https://jobs.51job.com/shanghai/129857563.html?s=sou_sou_soulb&t=0_0&req=e24fb45256bf485280705bba228ac676
2026-04-17T22:44:40,2026-04-17,2026-04-17 14:37:14,2026-20-06,job51,jobs_raw_2026-04-17_224314.csv,销售,佛山·禅城区,佛山,工程业务代表,广东和筑科技工程,6-7千,6500,2年及以上,大专,"2年及以上,大专,年终奖金,社会保险,免费午餐,晋升空间大,领导好,扁平化管理,机电,维护客户关系,回款,发货,对账请款,项目台账,机电产品,集采,建材行业,工程销售",,https://jobs.51job.com/foshan-ccq/171661444.html?s=sou_sou_soulb&t=0_0&req=e24fb45256bf485280705bba228ac676
2026-04-17T22:44:40,2026-04-17,2026-04-17 09:20:18,2026-20-06,job51,jobs_raw_2026-04-17_224314.csv,销售,苏州·苏州工业园区,苏州,销售代表-苏州园区(A242410),菓子熟了（南京）食品,6.5-9千,7750,2年及以上,高中,"2年及以上,高中,绩效奖金,五险一金,专业培训,带薪年假,交通补贴,通讯补贴,节日福利,提成,营销,陈列,分销,铺货,市场销售,推广产品,客户资料,谈判技巧,销售技巧",,https://jobs.51job.com/suzhou-gyyq/171651505.html?s=sou_sou_soulb&t=0_0&req=e24fb45256bf485280705bba228ac676
2026-04-17T22:44:40,2026-04-17,2026-04-17 10:59:10,2026-20-06,job51,jobs_raw_2026-04-17_224314.csv,销售,,,武汉冻品销售,福建风暴渔供应链管理,4.5-7千,5750,2年及以上,未知,"2年及以上,销售,销售策略,拜访客户,营销方案,拓展市场,维护客情关系,推进计划,冻品销售,市场敏锐度,定制营销方案",,https://jobs.51job.com/all/171655760.html?s=sou_sou_soulb&t=0_0&req=e24fb45256bf485280705bba228ac676
2026-04-17T22:44:40,2026-04-17,2026-04-17 10:02:54,2026-20-06,job51,jobs_raw_2026-04-17_224314.csv,销售,武汉·武昌区,武汉,中级职称销售,科瑞格建筑设计技术（武汉）,6-8千,7000,5年及以上,大专,"5年及以上,大专,五险,带薪年假,员工旅游,年终奖金,绩效奖金,项目奖金,专业培训,定期体检,通讯补贴,出差补贴",,https://jobs.51job.com/wuhan-wcq/171653321.html?s=sou_sou_soulb&t=0_0&req=e24fb45256bf485280705bba228ac676
2026-04-17T22:44:40,2026-04-17,2026-04-17 20:18:54,2026-20-06,job51,jobs_raw_2026-04-17_224314.csv,销售,佛山·顺德区,佛山,区域销售专员,珠海康晋电气,6千-1万,6000,1-3年,大专,"1-3年,大专,新能源",,https://jobs.51job.com/foshan-sdq/171670356.html?s=sou_sou_soulb&t=0_0&req=e24fb45256bf485280705bba228ac676
2026-04-17T22:44:40,2026-04-17,2026-04-16 17:50:10,2026-20-06,job51,jobs_raw_2026-04-17_224314.csv,销售,无锡·新吴区,无锡,销售储备组长（代理记账）,中和金财（江阴）企业管理,5-8千,6500,1年及以上,高中,"1年及以上,高中,培训,五险,员工旅游,带薪年假,绩效奖金,项目奖金,专业培训,零食下午茶,定期团建",,https://jobs.51job.com/wuxi-xwq/171647298.html?s=sou_sou_soulb&t=0_0&req=e24fb45256bf485280705bba228ac676
