crawl_time,crawl_date,publish_time,publish_date,source_site,source_file,keyword,city,city_clean,job_title,company_name,salary,salary_avg,experience,education,raw_tags,skills,job_url
2026-04-17T19:54:45,2026-04-17,2026-04-15 13:49:41,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,数据挖掘,徐州,徐州,流体仿真工程师,徐州徐工挖掘机械,1.5-2万,17500,3-5年,硕士,"3-5年,硕士,仿真,液压系统,挖掘机,培训指导,样机调试,cfd,分析试验数据,带薪年假,节日福利",,https://jobs.51job.com/xuzhou/171613406.html?s=sou_sou_soulb&t=0_0&req=4ae585d4c3d24a138ab7aa3900febb39
2026-04-17T19:54:47,2026-04-17,2026-04-16 09:38:31,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,数据挖掘,广州·天河区,广州,数据分析专家,上海韶明企业管理,1.8-3万·14薪,24000,5年及以上,本科,"5年及以上,本科,数据分析,sql,统计分析,编程语言,电商平台,机器学习,数据挖掘,计算机科学,aipl,五险一金,做五休二","SQL,机器学习,数据分析",https://jobs.51job.com/guangzhou-thq/171252522.html?s=sou_sou_soulb&t=0_0&req=0543efd1c0e343f48bb2b977f744a666
2026-04-17T19:54:47,2026-04-17,2026-04-17 09:19:12,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,数据挖掘,杭州·上城区,杭州,数据工程师,北京经世万方信息技术,8千-1.5万,8000,1-3年,本科,"1-3年,本科,计算机,java,oracle,经济,增删改查,编程语言,数据采集,电力,pl/sql,存储过程,五险一金,员工旅游,交通补贴,餐饮补贴,通讯补贴,绩效奖金,年终奖金,定期体检,专业培训,股票期权","Java,SQL",https://jobs.51job.com/hangzhou-scq/165742582.html?s=sou_sou_soulb&t=0_0&req=0543efd1c0e343f48bb2b977f744a666
2026-04-17T19:54:47,2026-04-17,2026-04-02 17:03:16,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,数据挖掘,苏州·高新区,苏州,数据分析与挖掘工程师1（苏州）,深圳市鹏劳人力资源管理,1.2-1.6万,14000,2年及以上,本科,"2年及以上,本科,java,数据分析,c++,c#,数据结构,spark,算法,机器学习,数据挖掘,调优,五险一金","Java,Spark,机器学习,数据分析",https://jobs.51job.com/suzhou-gxq/171010533.html?s=sou_sou_soulb&t=0_0&req=0543efd1c0e343f48bb2b977f744a666
2026-04-17T19:54:47,2026-04-17,2026-04-15 11:14:31,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,数据挖掘,南通·启东市,南通,产品数据开发工程师,惠生清洁能源科技集团,1.1-1.8万·16薪,14500,3年及以上,本科,"3年及以上,本科,培训,五险一金,带薪年假,带薪病假,绩效奖金,专业培训,定期体检,通讯补贴,有餐补",,https://jobs.51job.com/nantong-qds/171609425.html?s=sou_sou_soulb&t=0_0&req=0543efd1c0e343f48bb2b977f744a666
2026-04-17T19:54:47,2026-04-17,2026-03-06 16:50:36,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,数据挖掘,无锡·新吴区,无锡,SXVT_R&D_Data Analysis Engineer 无锡数据分析工程师,西门子爱克斯射线真空技术（无锡）,1-2万,15000,3-4年,硕士,"3-4年,硕士,数据挖掘,数据可视化,POWERBI,大数据分析,TABLEAU,数据清洗,五险一金,定期体检,餐饮补贴,补充医疗保险,周末双休,交通补贴,补充公积金,免费班车","R,Tableau,Power BI,数据分析",https://jobs.51job.com/wuxi-xwq/170902582.html?s=sou_sou_soulb&t=0_0&req=0543efd1c0e343f48bb2b977f744a666
2026-04-17T19:54:47,2026-04-17,2026-03-19 11:34:44,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,数据挖掘,重庆·九龙坡区,重庆,数据分析工程师,智御维科（重庆）科技,30-60万/年,37500,5年及以上,本科,"5年及以上,本科,数据分析,建模,技术文档,数据采集,数据治理,数据支撑,数据中台,数字化转型,代码评审,可视化",数据分析,https://jobs.51job.com/chongqing-jlpq/171143554.html?s=sou_sou_soulb&t=0_0&req=0543efd1c0e343f48bb2b977f744a666
2026-04-17T19:54:47,2026-04-17,2026-04-13 16:02:04,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,数据挖掘,长沙,长沙,大数据分析,前锦网络信息技术（上海）,1.6-1.8万·15薪,17000,3年及以上,本科,"3年及以上,本科,mysql,oracle,数据库,数据分析,sql,数学,统计,大数据,理工,统计分析,五险一金,补充医疗保险,带薪年假,带薪病假,定期体检,通讯补贴","SQL,数据分析",https://jobs.51job.com/changsha/171568527.html?s=sou_sou_soulb&t=0_0&req=0543efd1c0e343f48bb2b977f744a666
2026-04-17T19:54:47,2026-04-17,2025-11-13 14:05:13,2026-20-05,job51,jobs_raw_2026-04-17_195404.csv,数据挖掘,深圳·龙华区,深圳,数据分析师,深电能科技集团,9千-1.8万,9000,无需经验,硕士,"无需经验,硕士,数据分析,数学,算法,电力系统,数学建模,pandas,量化交易,专利,模型设计,numpy,新能源,带薪年假,周末双休,绩效效益奖金,免费午餐",数据分析,https://jobs.51job.com/shenzhen-lhq/169277428.html?s=sou_sou_soulb&t=0_0&req=0543efd1c0e343f48bb2b977f744a666
2026-04-17T19:54:47,2026-04-17,2026-04-17 08:45:32,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,数据挖掘,北京,北京,自动驾驶数据挖掘工程师,美团,3-5万,40000,3-4年,未知,3-4年,,https://jobs.51job.com/beijing/170693689.html?s=sou_sou_soulb&t=0_0&req=0543efd1c0e343f48bb2b977f744a666
2026-04-17T19:54:47,2026-04-17,2026-04-14 09:32:12,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,数据挖掘,深圳·龙华区,深圳,Python数据分析师（AI模型）,深圳市格瑞普电池,1.1-1.8万,14500,2年及以上,本科,"2年及以上,本科,带薪年假,产假,食堂,法定节假,节假日,提供宿舍,培训,五险一金,餐饮补贴,专业培训,弹性工作,定期体检,绩效奖金,节假日福利,团体活动丰富",数据分析,https://jobs.51job.com/shenzhen-lhq/170991812.html?s=sou_sou_soulb&t=0_0&req=0543efd1c0e343f48bb2b977f744a666
2026-04-17T19:54:47,2026-04-17,2026-03-03 17:10:39,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,数据挖掘,广州·天河区,广州,数据分析+大国企（稳定性高）,前锦网络信息技术（上海）,20-30万/年,20833,2年及以上,本科,"2年及以上,本科,计算机,数据分析,电子,运营,通信,电子商务,数学,统计,数据挖掘,运营策略,五险一金,年终奖金,定期体检,员工旅游,带薪年假,周末双休,节日福利",数据分析,https://jobs.51job.com/guangzhou-thq/159859357.html?s=sou_sou_soulb&t=0_0&req=0543efd1c0e343f48bb2b977f744a666
2026-04-17T19:54:47,2026-04-17,2026-04-10 16:46:36,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,数据挖掘,苏州·吴中区,苏州,高级数据分析师,苏州金记食品,1.5-2.5万,20000,3年及以上,本科,"3年及以上,本科,数据分析,sql,数学,互联网,经济学,建模,分析报告,零售,计算机科学,用户画像,五险一金,员工旅游,餐饮补贴,绩效奖金,年终奖金,定期体检,免费住宿,年度调薪","SQL,数据分析",https://jobs.51job.com/suzhou-wzq/171536087.html?s=sou_sou_soulb&t=0_0&req=0543efd1c0e343f48bb2b977f744a666
2026-04-17T19:54:47,2026-04-17,2026-04-10 11:18:42,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,数据挖掘,武汉,武汉,教育BG-高级数据分析师-武汉,科大讯飞,2.5-4万·14薪,32500,5年及以上,本科,"5年及以上,本科,计算机,数据分析,数学,简历筛选,数据挖掘,产品优化,用户画像,营销策略制定,行业数据分析,业务发展,五险一金,绩效奖金,年终奖金,定期体检,带薪年假,交通补贴,节日福利",数据分析,https://jobs.51job.com/wuhan/171525685.html?s=sou_sou_soulb&t=0_0&req=0543efd1c0e343f48bb2b977f744a666
2026-04-17T19:54:47,2026-04-17,2026-04-02 11:57:58,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,数据挖掘,成都·武侯区,成都,数据挖掘工程师,成都安铭汇信息技术,9千-1.2万,9000,无需经验,大专,"无需经验,大专,数据分析,编程,数学,编程语言,数据支持,机器学习,数据挖掘,数据清洗,计算机科学,数据预处理,五险一金,周末双休","机器学习,数据分析",https://jobs.51job.com/chengdu-whq/162906521.html?s=sou_sou_soulb&t=0_0&req=0543efd1c0e343f48bb2b977f744a666
2026-04-17T19:54:47,2026-04-17,2026-03-19 17:04:23,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,数据挖掘,广州·天河区,广州,数据分析师,中准会计师事务所（特殊普通合伙）广东分所,5千-1万,5000,1-3年,本科,"1-3年,本科,数据分析,审计,软件开发,软件工程,软件,it,机器学习,数据挖掘,分析,信息技术,节日福利,周末双休,年终奖,餐补,五险一金,项目奖金,有餐补,过节费,生日红包,年度体检","机器学习,数据分析",https://jobs.51job.com/guangzhou-thq/162789458.html?s=sou_sou_soulb&t=0_0&req=0543efd1c0e343f48bb2b977f744a666
2026-04-17T19:54:47,2026-04-17,2026-03-18 10:52:58,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,数据挖掘,上海,上海,数据分析师,上海塑盛电子商务,9千-1.3万,9000,1-3年,本科,"1-3年,本科,计算机,数据分析,excel,sql,数学,统计分析,数据收集,数据建模,数据处理,监控数据质量,五险一金,绩效奖金,年终奖金,带薪年假,周末双休,节日福利","SQL,Excel,数据分析",https://jobs.51job.com/shanghai/170740993.html?s=sou_sou_soulb&t=0_0&req=0543efd1c0e343f48bb2b977f744a666
2026-04-17T19:54:47,2026-04-17,2026-02-09 13:10:41,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,数据挖掘,北京·朝阳区,北京,风控岗（数据分析）,安和信数字科技（上海）,8千-1.2万,8000,3年及以上,本科,"3年及以上,本科,数据分析,excel,sql,数学,统计,报表,金融工程,数据挖掘,数据清洗,bi,培训,五险一金,带薪年假,定期体检,绩效奖金,零食下午茶,季度奖金,餐饮补贴,周末双休,补充医疗保险,补充公积金","SQL,Excel,数据分析",https://jobs.51job.com/beijing-cyq/170563812.html?s=sou_sou_soulb&t=0_0&req=0543efd1c0e343f48bb2b977f744a666
2026-04-17T19:54:47,2026-04-17,2026-04-14 15:55:23,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,数据挖掘,广州·黄埔区,广州,电商数据分析经理,广州正商诸葛投资,2-3万,25000,8年及以上,本科,"8年及以上,本科,数据分析,团队管理,数据挖掘,人才培养,数据,bi,数据运营,数据洞察,数据体系,分层运营,五险一金,带薪年假,免费班车",数据分析,https://jobs.51job.com/guangzhou-hpq/171590615.html?s=sou_sou_soulb&t=0_0&req=0543efd1c0e343f48bb2b977f744a666
2026-04-17T19:54:47,2026-04-17,2026-04-02 11:46:28,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,数据挖掘,青岛·崂山区,青岛,数据分析师,中数金智（上海）科技,1-1.5万,12500,5年及以上,本科,"5年及以上,本科,计算机,数据分析,sql,银行,数学,经济学,统计分析,金融工程,数据清洗,数据监控","SQL,数据分析",https://jobs.51job.com/qingdao-lsq/171073862.html?s=sou_sou_soulb&t=0_0&req=0543efd1c0e343f48bb2b977f744a666
2026-04-17T19:54:47,2026-04-17,2026-03-07 14:15:03,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,数据挖掘,长沙·岳麓区,长沙,IT数据工程师,前锦网络信息技术（上海）,1.5-2万·15薪,17500,5年及以上,硕士,"5年及以上,硕士,数据分析,数据管理,数据治理,数据架构,数据标准化,数据质量检查,数据标准,数据挖掘,数据资源,数据可视化,五险一金,提成奖金,交通补贴,餐饮补贴,通讯补贴,弹性工作,专业培训,定期体检,年终奖金",数据分析,https://jobs.51job.com/changsha-ylq/157619931.html?s=sou_sou_soulb&t=0_0&req=0543efd1c0e343f48bb2b977f744a666
2026-04-17T19:54:58,2026-04-17,2026-03-18 14:45:23,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,商业分析,广州·黄埔区,广州,战略分析师,迈胜医疗设备,1-1.5万·15薪,12500,1-3年,硕士,"1-3年,硕士,管理,尽职调查,经营管理,分析报告,投后管理,战略规划,业务分析,行业分析,风险识别,商业模式,五险一金,交通补贴,餐饮补贴,通讯补贴,定期体检,绩效奖金,年终奖金",,https://jobs.51job.com/guangzhou-hpq/171123671.html?s=sou_sou_soulb&t=0_0&req=bdcf4891e1824a49a38a96b3812b5b71
2026-04-17T19:54:58,2026-04-17,2026-04-13 15:15:44,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,商业分析,上海·闵行区,上海,数据分析岗及数据分析岗主管,太平洋保险在线服务科技有限公司上海,8千-1.2万,8000,1年及以上,本科,"1年及以上,本科,管理,数据分析,预算,保险,统计,统计分析,数据支持,数据统计分析,保险行业,统计数据,保险",数据分析,https://jobs.51job.com/shanghai-mhq/171564876.html?s=sou_sou_soulb&t=0_0&req=bdcf4891e1824a49a38a96b3812b5b71
2026-04-17T19:54:58,2026-04-17,2026-02-24 08:50:42,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,商业分析,上海·浦东新区,上海,情报分析专员,点击律（上海）网络科技,8千-1.2万,8000,无需经验,本科,"无需经验,本科,情报分析,知识产权,取证,五险一金,绩效奖金,年终奖金,专业培训,餐饮补贴,工作手机,不定期团建",,https://jobs.51job.com/shanghai-pdxq/121590561.html?s=sou_sou_soulb&t=0_0&req=bdcf4891e1824a49a38a96b3812b5b71
2026-04-17T19:54:58,2026-04-17,2026-03-30 09:42:45,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,商业分析,上海·青浦区,上海,营运数据统计,上海百联百货经营,8千-1.2万,8000,1年及以上,本科,"1年及以上,本科,办公软件,excel,归档,统计分析,数据收集,数据报表,数据汇总,数据处理,五险一金,绩效奖金,年终奖金,定期体检,带薪年假,节日福利,做五休二",Excel,https://jobs.51job.com/shanghai-qpq/171320822.html?s=sou_sou_soulb&t=0_0&req=bdcf4891e1824a49a38a96b3812b5b71
2026-04-17T19:54:58,2026-04-17,2026-01-07 15:45:16,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,商业分析,上海,上海,用户洞察分析师（电商）,上海维音信息技术,1-1.2万,11000,2年及以上,本科,"2年及以上,本科,tableau,用户研究,电商运营,excel,电商,用户洞察分析,五险一金,定期体检,专业培训,节日福利,全勤奖,做五休二,持续发展","Excel,Tableau",https://jobs.51job.com/shanghai/170162350.html?s=sou_sou_soulb&t=0_0&req=bdcf4891e1824a49a38a96b3812b5b71
2026-04-17T19:54:58,2026-04-17,2026-04-17 15:26:50,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,商业分析,扬州·江都区,扬州,业务分析师,扬州纳力新材料科技,1.5-2.2万·14薪,18500,2年及以上,本科,"2年及以上,本科,数据分析,财务,需求分析,数学,经济学,工商管理,调研,统计分析,数据挖掘,业务分析,五险一金,带薪年假,带薪病假,年终奖金,绩效奖金,租房补贴,定期体检,免费工作餐,定期团建,专业培训",数据分析,https://jobs.51job.com/yangzhou-jdq/171663512.html?s=sou_sou_soulb&t=0_0&req=bdcf4891e1824a49a38a96b3812b5b71
2026-04-17T19:54:58,2026-04-17,2026-04-17 15:58:56,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,商业分析,深圳·宝安区,深圳,数据/运营分析专员,深圳市康唯普科技,1-2万,15000,2年及以上,本科,"2年及以上,本科,数据分析,excel,市场营销,数据支持,数据清洗,效果评估,数据透视表,instagram,youtube,可视化,五险一金,员工旅游,出国机会,年终奖金,节日福利,绩效奖金,带薪年假,项目奖金,零食下午茶,定期团建","Excel,数据分析",https://jobs.51job.com/shenzhen-baq/171664574.html?s=sou_sou_soulb&t=0_0&req=bdcf4891e1824a49a38a96b3812b5b71
2026-04-17T19:54:58,2026-04-17,2026-04-17 16:14:10,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,商业分析,泸州,泸州,业务数据分析应用,泸州老窖,1-1.5万,12500,3年及以上,本科,"3年及以上,本科,数据分析,测试,需求分析,报表,数据清洗,数据维护,数据看板,数字化,应用推广,需求落地",数据分析,https://jobs.51job.com/luzhou/171665555.html?s=sou_sou_soulb&t=0_0&req=bdcf4891e1824a49a38a96b3812b5b71
2026-04-17T19:54:58,2026-04-17,2026-03-24 10:27:51,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,商业分析,昆明·官渡区,昆明,商业策划经理,云南北大资源产业园区开发,1.5-1.7万,16000,3年及以上,本科,"3年及以上,本科,房地产,市场营销,招商,市场定位,项目定位分析,商业策划,商业地产公司,招商策略方案,五险一金,餐饮补贴,通讯补贴,专业培训,定期体检,补充医疗保险",,https://jobs.51job.com/kunming-gdq/158460100.html?s=sou_sou_soulb&t=0_0&req=bdcf4891e1824a49a38a96b3812b5b71
2026-04-17T19:54:58,2026-04-17,2026-02-24 13:31:51,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,商业分析,深圳·南山区,深圳,商业营运主管,深圳市睿印商业管理,1-1.5万·14薪,12500,2年及以上,本科,"2年及以上,本科,市场调查,投诉处理,店铺管理,购物中心,巡视检查,租金催缴,销售分析报表,商户培训,五险一金,年终奖金,专业培训,餐饮补贴,定期体检,带薪年假,通讯补贴,交通补贴,补充医疗保险,管理规范,定期团建",,https://jobs.51job.com/shenzhen-nsq/170633794.html?s=sou_sou_soulb&t=0_0&req=bdcf4891e1824a49a38a96b3812b5b71
2026-04-17T19:54:58,2026-04-17,2026-04-07 15:58:30,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,商业分析,上海,上海,商业分析师,上海皓元医药,1-1.5万,12500,2年及以上,本科,"2年及以上,本科,计算机,医药行业,生命科学,数学,统计,信息管理,流程优化,数据清洗,业务分析,商业分析",,https://jobs.51job.com/shanghai/171461067.html?s=sou_sou_soulb&t=0_0&req=bdcf4891e1824a49a38a96b3812b5b71
2026-04-17T19:54:58,2026-04-17,2026-04-02 16:33:25,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,商业分析,上海·闵行区,上海,商业分析师,上海人工智能研究院,1.2-2万,16000,2年及以上,本科,"2年及以上,本科,客户沟通,技术指导,项目计划,人工智能,选型,方案撰写,项目,架构,方案沟通,把控项目风险,五险一金,绩效奖金,专业培训,年终奖金,定期体检,餐饮补贴,弹性工作,带薪年假,节日福利,周末双休,出国机会,团建活动",,https://jobs.51job.com/shanghai-mhq/171408041.html?s=sou_sou_soulb&t=0_0&req=bdcf4891e1824a49a38a96b3812b5b71
2026-04-17T19:54:58,2026-04-17,2026-02-23 11:28:41,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,商业分析,上海,上海,商业分析师,上海和内网络科技,1.4-1.6万·13薪,15000,无需经验,硕士,"无需经验,硕士,数据分析,数据,互联网广告,拉新,投放策略,广告策略,广告系统,广告投放优化,预算分配,促活,五险一金,补充医疗保险,补充公积金",数据分析,https://jobs.51job.com/shanghai/170620919.html?s=sou_sou_soulb&t=0_0&req=bdcf4891e1824a49a38a96b3812b5b71
2026-04-17T19:54:58,2026-04-17,2026-03-04 17:19:09,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,商业分析,东莞·南城区,东莞,商业运营专员,东莞民营投资集团,5-6千,5500,1-2年,大专,"1-2年,大专,专业服务,五险一金",,https://jobs.51job.com/dongguan-ncq/170845890.html?s=sou_sou_soulb&t=0_0&req=bdcf4891e1824a49a38a96b3812b5b71
2026-04-17T19:54:58,2026-04-17,2026-04-01 08:04:50,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,商业分析,台州·温岭市,台州,市场调研与商业分析(A26443),利欧集团泵业科技,6千-1.2万,6000,无需经验,硕士,"无需经验,硕士,办公软件,管理,经济学,统计分析,写作,行业研究,数据建模,市场研究,报批,可行性报告,五险一金,绩效奖金,年终奖金,专业培训,定期体检,餐饮补贴,节日福利,定期团建,出差补贴",,https://jobs.51job.com/taizhoue-wls/171365812.html?s=sou_sou_soulb&t=0_0&req=bdcf4891e1824a49a38a96b3812b5b71
2026-04-17T19:54:58,2026-04-17,2026-03-30 17:17:13,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,商业分析,深圳·宝安区,深圳,商业招商总监,深圳市和健集团,1.8-2.4万,21000,8年及以上,大专,"8年及以上,大专,五险一金,带薪年假,节日福利,绩效奖金,专业培训,培训,培训,成本控制,市场调研,招商,日常管理,竞品分析,商业地产,招商运营,效果评估,推广策略",,https://jobs.51job.com/shenzhen-baq/171337606.html?s=sou_sou_soulb&t=0_0&req=bdcf4891e1824a49a38a96b3812b5b71
2026-04-17T19:54:58,2026-04-17,2026-02-12 11:29:44,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,商业分析,上海·静安区,上海,全球商业分析中国代谢领域负责人-北京或上海,辉瑞投资,5-8万,65000,10年及以上,本科,"10年及以上,本科,商业分析,产品运营",,https://jobs.51job.com/shanghai-jaq/170594778.html?s=sou_sou_soulb&t=0_0&req=bdcf4891e1824a49a38a96b3812b5b71
2026-04-17T19:54:58,2026-04-17,2026-04-17 18:33:18,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,商业分析,北京,北京,商业产品经理,嘉驰英才（上海）信息科技,3.5-4万,37500,3-5年,本科,"3-5年,本科,销售,医药,数据分析,学术推广,医学,推广,培训计划,市场分析,费用核销,数据支持,培训,五险一金,带薪年假,带薪病假,项目奖金,专业培训,定期团建",数据分析,https://jobs.51job.com/beijing/171669438.html?s=sou_sou_soulb&t=0_0&req=bdcf4891e1824a49a38a96b3812b5b71
2026-04-17T19:54:58,2026-04-17,2026-04-10 04:18:39,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,商业分析,上海,上海,商业分析/战略研究/行业调研岗,上海肯旺实业,1.6-3.2万·14薪,24000,1年及以上,硕士,"1年及以上,硕士,数据分析,项目管理,经营管理,分析报告,战略管理,商业分析,流程梳理,项目复盘,商业分析报告,应用经济学,年假,五险,补充医疗保险,五险一金,带薪年假,带薪病假,年终奖金,绩效奖金,租房补贴,有餐补,定期体检",数据分析,https://jobs.51job.com/shanghai/163388094.html?s=sou_sou_soulb&t=0_0&req=bdcf4891e1824a49a38a96b3812b5b71
2026-04-17T19:54:58,2026-04-17,2026-03-13 22:58:23,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,商业分析,昆明·盘龙区,昆明,会计师/商业分析师,云南国辉物流,5-6千·13薪,5500,3年及以上,大专,"3年及以上,大专,商业分析",,https://jobs.51job.com/kunming-plq/171049862.html?s=sou_sou_soulb&t=0_0&req=bdcf4891e1824a49a38a96b3812b5b71
